datetime,anomaly,changepoint,source_group,source_file,PC1
2020-03-09 11:39:07,0.0,0.0,valve1,valve1_4.csv,0.21611025537694378
2020-03-09 11:39:08,0.0,0.0,valve1,valve1_4.csv,0.9502776444018252
2020-03-09 11:39:09,0.0,0.0,valve1,valve1_4.csv,0.7745789195676742
2020-03-09 11:39:10,0.0,0.0,valve1,valve1_4.csv,-0.24436328234333907
2020-03-09 11:39:11,0.0,0.0,valve1,valve1_4.csv,1.252145894216083
2020-03-09 11:39:12,0.0,0.0,valve1,valve1_4.csv,0.48989515395228844
2020-03-09 11:39:13,0.0,0.0,valve1,valve1_4.csv,0.1776585781475867
2020-03-09 11:39:14,0.0,0.0,valve1,valve1_4.csv,0.8598028679257516
2020-03-09 11:39:15,0.0,0.0,valve1,valve1_4.csv,0.5658159811117542
2020-03-09 11:39:16,0.0,0.0,valve1,valve1_4.csv,0.26849603301176483
2020-03-09 11:39:17,0.0,0.0,valve1,valve1_4.csv,0.5883233346916408
2020-03-09 11:39:18,0.0,0.0,valve1,valve1_4.csv,1.079164828208016
2020-03-09 11:39:19,0.0,0.0,valve1,valve1_4.csv,0.4750339149437135
2020-03-09 11:39:20,0.0,0.0,valve1,valve1_4.csv,0.8787695811130711
2020-03-09 11:39:21,0.0,0.0,valve1,valve1_4.csv,0.28351760305208
2020-03-09 11:39:23,0.0,0.0,valve1,valve1_4.csv,0.43611659619352006
2020-03-09 11:39:24,0.0,0.0,valve1,valve1_4.csv,0.8988351289879867
2020-03-09 11:39:25,0.0,0.0,valve1,valve1_4.csv,-0.2721275967875324
2020-03-09 11:39:26,0.0,0.0,valve1,valve1_4.csv,0.6905743304942782
2020-03-09 11:39:27,0.0,0.0,valve1,valve1_4.csv,0.7691008743030187
2020-03-09 11:39:28,0.0,0.0,valve1,valve1_4.csv,0.4357872558242268
2020-03-09 11:39:29,0.0,0.0,valve1,valve1_4.csv,-0.14235017373569883
2020-03-09 11:39:30,0.0,0.0,valve1,valve1_4.csv,1.5029188489917509
2020-03-09 11:39:31,0.0,0.0,valve1,valve1_4.csv,0.2672759747180453
2020-03-09 11:39:32,0.0,0.0,valve1,valve1_4.csv,0.3640113932588815
2020-03-09 11:39:33,0.0,0.0,valve1,valve1_4.csv,0.9828577568978595
2020-03-09 11:39:34,0.0,0.0,valve1,valve1_4.csv,0.8560714054998908
2020-03-09 11:39:35,0.0,0.0,valve1,valve1_4.csv,0.43343621746886113
2020-03-09 11:39:36,0.0,0.0,valve1,valve1_4.csv,0.6638961681095092
2020-03-09 11:39:37,0.0,0.0,valve1,valve1_4.csv,1.2792390260125992
2020-03-09 11:39:38,0.0,0.0,valve1,valve1_4.csv,0.11850069114771682
2020-03-09 11:39:39,0.0,0.0,valve1,valve1_4.csv,0.8592736216290182
2020-03-09 11:39:40,0.0,0.0,valve1,valve1_4.csv,1.4722324644928584
2020-03-09 11:39:41,0.0,0.0,valve1,valve1_4.csv,0.716404785993557
2020-03-09 11:39:42,0.0,0.0,valve1,valve1_4.csv,1.3812664585557233
2020-03-09 11:39:43,0.0,0.0,valve1,valve1_4.csv,0.5131911617573688
2020-03-09 11:39:45,0.0,0.0,valve1,valve1_4.csv,0.4649643422166891
2020-03-09 11:39:46,0.0,0.0,valve1,valve1_4.csv,0.6950577887782718
2020-03-09 11:39:47,0.0,0.0,valve1,valve1_4.csv,0.5783789217490951
2020-03-09 11:39:48,0.0,0.0,valve1,valve1_4.csv,-0.3431790530681754
2020-03-09 11:39:49,0.0,0.0,valve1,valve1_4.csv,0.8797323662872292
2020-03-09 11:39:50,0.0,0.0,valve1,valve1_4.csv,-0.4862607986770511
2020-03-09 11:39:51,0.0,0.0,valve1,valve1_4.csv,-0.4327627294067213
2020-03-09 11:39:52,0.0,0.0,valve1,valve1_4.csv,0.611937835705172
2020-03-09 11:39:53,0.0,0.0,valve1,valve1_4.csv,0.3964307834515647
2020-03-09 11:39:54,0.0,0.0,valve1,valve1_4.csv,-0.095477235921943
2020-03-09 11:39:55,0.0,0.0,valve1,valve1_4.csv,0.5158381416743185
2020-03-09 11:39:56,0.0,0.0,valve1,valve1_4.csv,0.9433523684446083
2020-03-09 11:39:57,0.0,0.0,valve1,valve1_4.csv,0.13512351511355242
2020-03-09 11:39:58,0.0,0.0,valve1,valve1_4.csv,0.7795835570185978
2020-03-09 11:39:59,0.0,0.0,valve1,valve1_4.csv,0.801357709418673
2020-03-09 11:40:00,0.0,0.0,valve1,valve1_4.csv,0.17599946558205296
2020-03-09 11:40:01,0.0,0.0,valve1,valve1_4.csv,0.6756720539064273
2020-03-09 11:40:02,0.0,0.0,valve1,valve1_4.csv,1.2828013670909015
2020-03-09 11:40:03,0.0,0.0,valve1,valve1_4.csv,0.4863552563294774
2020-03-09 11:40:04,0.0,0.0,valve1,valve1_4.csv,1.3950066072052008
2020-03-09 11:40:05,0.0,0.0,valve1,valve1_4.csv,0.9544405094707122
2020-03-09 11:40:06,0.0,0.0,valve1,valve1_4.csv,0.48550412512053615
2020-03-09 11:40:08,0.0,0.0,valve1,valve1_4.csv,1.6353102165089046
2020-03-09 11:40:09,0.0,0.0,valve1,valve1_4.csv,0.7117180845656412
2020-03-09 11:40:10,0.0,0.0,valve1,valve1_4.csv,0.4561109685215753
2020-03-09 11:40:11,0.0,0.0,valve1,valve1_4.csv,1.1025915873680894
2020-03-09 11:40:12,0.0,0.0,valve1,valve1_4.csv,0.5999358449967611
2020-03-09 11:40:13,0.0,0.0,valve1,valve1_4.csv,0.3035935320063732
2020-03-09 11:40:14,0.0,0.0,valve1,valve1_4.csv,0.29821285755971194
2020-03-09 11:40:15,0.0,0.0,valve1,valve1_4.csv,1.195477018153423
2020-03-09 11:40:16,0.0,0.0,valve1,valve1_4.csv,-0.6030766917792298
2020-03-09 11:40:17,0.0,0.0,valve1,valve1_4.csv,0.40887968948467734
2020-03-09 11:40:18,0.0,0.0,valve1,valve1_4.csv,0.45861909665305217
2020-03-09 11:40:19,0.0,0.0,valve1,valve1_4.csv,-0.12843302112534552
2020-03-09 11:40:20,0.0,0.0,valve1,valve1_4.csv,0.3729284146398608
2020-03-09 11:40:21,0.0,0.0,valve1,valve1_4.csv,0.5216024328927236
2020-03-09 11:40:22,0.0,0.0,valve1,valve1_4.csv,0.14922014859230812
2020-03-09 11:40:23,0.0,0.0,valve1,valve1_4.csv,0.5720199243410875
2020-03-09 11:40:24,0.0,0.0,valve1,valve1_4.csv,0.5840086660361328
2020-03-09 11:40:25,0.0,0.0,valve1,valve1_4.csv,0.5504477240339094
2020-03-09 11:40:26,0.0,0.0,valve1,valve1_4.csv,0.4519439154311644
2020-03-09 11:40:27,0.0,0.0,valve1,valve1_4.csv,1.15262349889097
2020-03-09 11:40:28,0.0,0.0,valve1,valve1_4.csv,0.6100178414410804
2020-03-09 11:40:29,0.0,0.0,valve1,valve1_4.csv,1.1611113687493242
2020-03-09 11:40:31,0.0,0.0,valve1,valve1_4.csv,0.3827564780160021
2020-03-09 11:40:32,0.0,0.0,valve1,valve1_4.csv,0.7931744512168641
2020-03-09 11:40:33,0.0,0.0,valve1,valve1_4.csv,0.5445583657480535
2020-03-09 11:40:34,0.0,0.0,valve1,valve1_4.csv,1.123980982727388
2020-03-09 11:40:35,0.0,0.0,valve1,valve1_4.csv,-0.143533683770015
2020-03-09 11:40:36,0.0,0.0,valve1,valve1_4.csv,1.1392217335766577
2020-03-09 11:40:37,0.0,0.0,valve1,valve1_4.csv,1.1949756774865412
2020-03-09 11:40:38,0.0,0.0,valve1,valve1_4.csv,0.4152280890538457
2020-03-09 11:40:39,0.0,0.0,valve1,valve1_4.csv,0.9199461305117869
2020-03-09 11:40:40,0.0,0.0,valve1,valve1_4.csv,1.1864515604443262
2020-03-09 11:40:41,0.0,0.0,valve1,valve1_4.csv,0.10078566691357461
2020-03-09 11:40:42,0.0,0.0,valve1,valve1_4.csv,1.0070921818138043
2020-03-09 11:40:43,0.0,0.0,valve1,valve1_4.csv,0.7064397177586899
2020-03-09 11:40:44,0.0,0.0,valve1,valve1_4.csv,0.5196965432378895
2020-03-09 11:40:45,0.0,0.0,valve1,valve1_4.csv,0.48380699509294756
2020-03-09 11:40:46,0.0,0.0,valve1,valve1_4.csv,1.1624777068597365
2020-03-09 11:40:47,0.0,0.0,valve1,valve1_4.csv,0.4175736151030832
2020-03-09 11:40:48,0.0,0.0,valve1,valve1_4.csv,0.7262774157141625
2020-03-09 11:40:49,0.0,0.0,valve1,valve1_4.csv,0.643387429624922
2020-03-09 11:40:50,0.0,0.0,valve1,valve1_4.csv,0.2798019961630858
2020-03-09 11:40:51,0.0,0.0,valve1,valve1_4.csv,0.5137718922261596
2020-03-09 11:40:52,0.0,0.0,valve1,valve1_4.csv,0.91614200736939
2020-03-09 11:40:54,0.0,0.0,valve1,valve1_4.csv,-0.13822149183468432
2020-03-09 11:40:55,0.0,0.0,valve1,valve1_4.csv,1.1057365243310895
2020-03-09 11:40:56,0.0,0.0,valve1,valve1_4.csv,0.22040126281539085
2020-03-09 11:40:57,0.0,0.0,valve1,valve1_4.csv,0.04233279909879697
2020-03-09 11:40:58,0.0,0.0,valve1,valve1_4.csv,0.7460821415181467
2020-03-09 11:40:59,0.0,0.0,valve1,valve1_4.csv,0.49263757311107753
2020-03-09 11:41:00,0.0,0.0,valve1,valve1_4.csv,0.10108108910453968
2020-03-09 11:41:01,0.0,0.0,valve1,valve1_4.csv,1.035278062194963
2020-03-09 11:41:02,0.0,0.0,valve1,valve1_4.csv,0.5197557050604708
2020-03-09 11:41:03,0.0,0.0,valve1,valve1_4.csv,0.591078373693045
2020-03-09 11:41:04,0.0,0.0,valve1,valve1_4.csv,0.43787670771349957
2020-03-09 11:41:05,0.0,0.0,valve1,valve1_4.csv,0.9406844984278124
2020-03-09 11:41:06,0.0,0.0,valve1,valve1_4.csv,0.08946752748482363
2020-03-09 11:41:07,0.0,0.0,valve1,valve1_4.csv,0.6665765016233287
2020-03-09 11:41:08,0.0,0.0,valve1,valve1_4.csv,0.8769501982221489
2020-03-09 11:41:09,0.0,0.0,valve1,valve1_4.csv,0.0819657962366291
2020-03-09 11:41:10,0.0,0.0,valve1,valve1_4.csv,1.0331604134983219
2020-03-09 11:41:11,0.0,0.0,valve1,valve1_4.csv,0.7732689496356648
2020-03-09 11:41:12,0.0,0.0,valve1,valve1_4.csv,1.273017667127953
2020-03-09 11:41:13,0.0,0.0,valve1,valve1_4.csv,1.1301431527244046
2020-03-09 11:41:14,0.0,0.0,valve1,valve1_4.csv,0.5797534264307622
2020-03-09 11:41:16,0.0,0.0,valve1,valve1_4.csv,0.13866568081841132
2020-03-09 11:41:17,0.0,0.0,valve1,valve1_4.csv,0.8768023129111653
2020-03-09 11:41:18,0.0,0.0,valve1,valve1_4.csv,0.5873193119837838
2020-03-09 11:41:19,0.0,0.0,valve1,valve1_4.csv,0.45326680369426764
2020-03-09 11:41:20,0.0,0.0,valve1,valve1_4.csv,1.5185562978435079
2020-03-09 11:41:21,0.0,0.0,valve1,valve1_4.csv,0.8390914840926214
2020-03-09 11:41:22,0.0,0.0,valve1,valve1_4.csv,0.727009564811194
2020-03-09 11:41:23,0.0,0.0,valve1,valve1_4.csv,1.0322008236774782
2020-03-09 11:41:24,0.0,0.0,valve1,valve1_4.csv,1.0816713047653952
2020-03-09 11:41:25,0.0,0.0,valve1,valve1_4.csv,0.3660871889468688
2020-03-09 11:41:26,0.0,0.0,valve1,valve1_4.csv,1.3616657934736498
2020-03-09 11:41:27,0.0,0.0,valve1,valve1_4.csv,0.6050466254797232
2020-03-09 11:41:28,0.0,0.0,valve1,valve1_4.csv,0.5783818901619584
2020-03-09 11:41:29,0.0,0.0,valve1,valve1_4.csv,1.2951345472790687
2020-03-09 11:41:30,0.0,0.0,valve1,valve1_4.csv,0.6403597543140156
2020-03-09 11:41:31,0.0,0.0,valve1,valve1_4.csv,0.9167280736663265
2020-03-09 11:41:32,0.0,0.0,valve1,valve1_4.csv,0.829186681775062
2020-03-09 11:41:33,0.0,0.0,valve1,valve1_4.csv,0.73142288734384
2020-03-09 11:41:34,0.0,0.0,valve1,valve1_4.csv,0.49479579485157577
2020-03-09 11:41:35,0.0,0.0,valve1,valve1_4.csv,1.2807053860307887
2020-03-09 11:41:36,0.0,0.0,valve1,valve1_4.csv,0.49781934471603206
2020-03-09 11:41:38,0.0,0.0,valve1,valve1_4.csv,1.1744684817054316
2020-03-09 11:41:39,0.0,0.0,valve1,valve1_4.csv,0.46970563422595146
2020-03-09 11:41:40,0.0,0.0,valve1,valve1_4.csv,0.3449223612028831
2020-03-09 11:41:41,0.0,0.0,valve1,valve1_4.csv,1.512394210143818
2020-03-09 11:41:42,0.0,0.0,valve1,valve1_4.csv,0.3094240294309637
2020-03-09 11:41:43,0.0,0.0,valve1,valve1_4.csv,0.6912945848259717
2020-03-09 11:41:44,0.0,0.0,valve1,valve1_4.csv,0.9657293611223539
2020-03-09 11:41:45,0.0,0.0,valve1,valve1_4.csv,0.5824196107898949
2020-03-09 11:41:46,0.0,0.0,valve1,valve1_4.csv,0.24822715164344258
2020-03-09 11:41:47,0.0,0.0,valve1,valve1_4.csv,0.7528629845287775
2020-03-09 11:41:48,0.0,0.0,valve1,valve1_4.csv,0.37136266821324604
2020-03-09 11:41:49,0.0,0.0,valve1,valve1_4.csv,0.35979826850197594
2020-03-09 11:41:50,0.0,0.0,valve1,valve1_4.csv,0.500714174100717
2020-03-09 11:41:51,0.0,0.0,valve1,valve1_4.csv,-0.29751495627339103
2020-03-09 11:41:52,0.0,0.0,valve1,valve1_4.csv,0.6684645701866869
2020-03-09 11:41:53,0.0,0.0,valve1,valve1_4.csv,0.08675914202625169
2020-03-09 11:41:54,0.0,0.0,valve1,valve1_4.csv,0.0927173646956926
2020-03-09 11:41:55,0.0,0.0,valve1,valve1_4.csv,-0.02757997368908092
2020-03-09 11:41:56,0.0,0.0,valve1,valve1_4.csv,-0.5993014144156028
2020-03-09 11:41:57,0.0,0.0,valve1,valve1_4.csv,0.8956802962212984
2020-03-09 11:41:59,0.0,0.0,valve1,valve1_4.csv,-0.15238222315281522
2020-03-09 11:42:00,0.0,0.0,valve1,valve1_4.csv,0.10603764109012916
2020-03-09 11:42:01,0.0,0.0,valve1,valve1_4.csv,0.2815726215460731
2020-03-09 11:42:02,0.0,0.0,valve1,valve1_4.csv,0.007175527937858046
2020-03-09 11:42:03,0.0,0.0,valve1,valve1_4.csv,-0.16599097031228957
2020-03-09 11:42:04,0.0,0.0,valve1,valve1_4.csv,0.4802243805311153
2020-03-09 11:42:05,0.0,0.0,valve1,valve1_4.csv,-0.3772915300137266
2020-03-09 11:42:06,0.0,0.0,valve1,valve1_4.csv,0.3179406337671258
2020-03-09 11:42:07,0.0,0.0,valve1,valve1_4.csv,0.042140710026779236
2020-03-09 11:42:08,0.0,0.0,valve1,valve1_4.csv,0.2655535414578714
2020-03-09 11:42:09,0.0,0.0,valve1,valve1_4.csv,0.1080427440497564
2020-03-09 11:42:10,0.0,0.0,valve1,valve1_4.csv,0.31543490383009665
2020-03-09 11:42:11,0.0,0.0,valve1,valve1_4.csv,0.27559642193575873
2020-03-09 11:42:12,0.0,0.0,valve1,valve1_4.csv,0.39546348998893677
2020-03-09 11:42:13,0.0,0.0,valve1,valve1_4.csv,-0.14717299445681817
2020-03-09 11:42:14,0.0,0.0,valve1,valve1_4.csv,0.8136529054476669
2020-03-09 11:42:15,0.0,0.0,valve1,valve1_4.csv,0.0665826661183709
2020-03-09 11:42:16,0.0,0.0,valve1,valve1_4.csv,0.24856845725661425
2020-03-09 11:42:17,0.0,0.0,valve1,valve1_4.csv,0.7064370897397547
2020-03-09 11:42:18,0.0,0.0,valve1,valve1_4.csv,0.5961607116107691
2020-03-09 11:42:19,0.0,0.0,valve1,valve1_4.csv,0.13294191168412298
2020-03-09 11:42:21,0.0,0.0,valve1,valve1_4.csv,0.8735151399878864
2020-03-09 11:42:22,0.0,0.0,valve1,valve1_4.csv,-0.4193066036024233
2020-03-09 11:42:23,0.0,0.0,valve1,valve1_4.csv,0.7937638322244769
2020-03-09 11:42:24,0.0,0.0,valve1,valve1_4.csv,0.06984923630298241
2020-03-09 11:42:25,0.0,0.0,valve1,valve1_4.csv,0.32752950116134844
2020-03-09 11:42:26,0.0,0.0,valve1,valve1_4.csv,0.8458033421523641
2020-03-09 11:42:27,0.0,0.0,valve1,valve1_4.csv,0.2930714771387335
2020-03-09 11:42:28,0.0,0.0,valve1,valve1_4.csv,0.5815883411342602
2020-03-09 11:42:29,0.0,0.0,valve1,valve1_4.csv,0.4422742956989648
2020-03-09 11:42:30,0.0,0.0,valve1,valve1_4.csv,0.058165083641866254
2020-03-09 11:42:31,0.0,0.0,valve1,valve1_4.csv,0.8405119580459441
2020-03-09 11:42:32,0.0,0.0,valve1,valve1_4.csv,0.42506758809943224
2020-03-09 11:42:33,0.0,0.0,valve1,valve1_4.csv,0.32263837941166074
2020-03-09 11:42:34,0.0,0.0,valve1,valve1_4.csv,0.391804882112307
2020-03-09 11:42:35,0.0,0.0,valve1,valve1_4.csv,0.2577340615984443
2020-03-09 11:42:36,0.0,0.0,valve1,valve1_4.csv,0.43104802888713223
2020-03-09 11:42:37,0.0,0.0,valve1,valve1_4.csv,0.49722222528774357
2020-03-09 11:42:38,0.0,0.0,valve1,valve1_4.csv,-0.11354051435617894
2020-03-09 11:42:39,0.0,0.0,valve1,valve1_4.csv,0.8733666575293088
2020-03-09 11:42:40,0.0,0.0,valve1,valve1_4.csv,0.24528383447757882
2020-03-09 11:42:41,0.0,0.0,valve1,valve1_4.csv,0.3955478674388651
2020-03-09 11:42:43,0.0,0.0,valve1,valve1_4.csv,-0.014285265383072659
2020-03-09 11:42:44,0.0,0.0,valve1,valve1_4.csv,0.6435775012032601
2020-03-09 11:42:45,0.0,0.0,valve1,valve1_4.csv,0.05217295663302559
2020-03-09 11:42:46,0.0,0.0,valve1,valve1_4.csv,0.509110612545963
2020-03-09 11:42:47,0.0,0.0,valve1,valve1_4.csv,0.24572304269089743
2020-03-09 11:42:48,0.0,0.0,valve1,valve1_4.csv,0.7427918495415524
2020-03-09 11:42:49,0.0,0.0,valve1,valve1_4.csv,-0.43013912178861047
2020-03-09 11:42:50,0.0,0.0,valve1,valve1_4.csv,0.3792084511463232
2020-03-09 11:42:51,0.0,0.0,valve1,valve1_4.csv,0.2610451190569914
2020-03-09 11:42:52,0.0,0.0,valve1,valve1_4.csv,0.046046766476851984
2020-03-09 11:42:53,0.0,0.0,valve1,valve1_4.csv,0.240458759508123
2020-03-09 11:42:54,0.0,0.0,valve1,valve1_4.csv,0.1562338635992699
2020-03-09 11:42:55,0.0,0.0,valve1,valve1_4.csv,-0.23689145414079735
2020-03-09 11:42:56,0.0,0.0,valve1,valve1_4.csv,0.8578661353628869
2020-03-09 11:42:57,0.0,0.0,valve1,valve1_4.csv,0.09882207816782863
2020-03-09 11:42:58,0.0,0.0,valve1,valve1_4.csv,0.43365758967712065
2020-03-09 11:42:59,0.0,0.0,valve1,valve1_4.csv,0.08353718445955673
2020-03-09 11:43:00,0.0,0.0,valve1,valve1_4.csv,0.08573088859890406
2020-03-09 11:43:01,0.0,0.0,valve1,valve1_4.csv,0.3537161198354746
2020-03-09 11:43:02,0.0,0.0,valve1,valve1_4.csv,0.30605890680801284
2020-03-09 11:43:03,0.0,0.0,valve1,valve1_4.csv,0.6502789819291512
2020-03-09 11:43:04,0.0,0.0,valve1,valve1_4.csv,0.4949702413947398
2020-03-09 11:43:06,0.0,0.0,valve1,valve1_4.csv,0.20223168504864245
2020-03-09 11:43:07,0.0,0.0,valve1,valve1_4.csv,0.8905687002113755
2020-03-09 11:43:08,0.0,0.0,valve1,valve1_4.csv,0.11846278695485014
2020-03-09 11:43:09,0.0,0.0,valve1,valve1_4.csv,0.8925200109666255
2020-03-09 11:43:10,0.0,0.0,valve1,valve1_4.csv,0.17445697458974993
2020-03-09 11:43:11,0.0,0.0,valve1,valve1_4.csv,0.6922154907804419
2020-03-09 11:43:12,0.0,0.0,valve1,valve1_4.csv,0.06396911159872255
2020-03-09 11:43:13,0.0,0.0,valve1,valve1_4.csv,0.8445334443197157
2020-03-09 11:43:14,0.0,0.0,valve1,valve1_4.csv,-0.06347316481474312
2020-03-09 11:43:15,0.0,0.0,valve1,valve1_4.csv,0.3297360564872492
2020-03-09 11:43:16,0.0,0.0,valve1,valve1_4.csv,0.6631437688729468
2020-03-09 11:43:17,0.0,0.0,valve1,valve1_4.csv,0.20381804735645173
2020-03-09 11:43:18,0.0,0.0,valve1,valve1_4.csv,0.47141370884619926
2020-03-09 11:43:19,0.0,0.0,valve1,valve1_4.csv,0.8571945560281244
2020-03-09 11:43:20,0.0,0.0,valve1,valve1_4.csv,0.40087484150380953
2020-03-09 11:43:21,0.0,0.0,valve1,valve1_4.csv,0.5635238584616107
2020-03-09 11:43:22,0.0,0.0,valve1,valve1_4.csv,0.9447872838096614
2020-03-09 11:43:23,0.0,0.0,valve1,valve1_4.csv,0.289405483966694
2020-03-09 11:43:24,0.0,0.0,valve1,valve1_4.csv,1.151934369529081
2020-03-09 11:43:25,0.0,0.0,valve1,valve1_4.csv,0.9739361242221563
2020-03-09 11:43:26,0.0,0.0,valve1,valve1_4.csv,0.774635951716195
2020-03-09 11:43:27,0.0,0.0,valve1,valve1_4.csv,1.2898187412705986
2020-03-09 11:43:28,0.0,0.0,valve1,valve1_4.csv,0.28264686697717056
2020-03-09 11:43:30,0.0,0.0,valve1,valve1_4.csv,1.330290305809577
2020-03-09 11:43:31,0.0,0.0,valve1,valve1_4.csv,0.5719392607768641
2020-03-09 11:43:32,0.0,0.0,valve1,valve1_4.csv,0.7439227758644653
2020-03-09 11:43:33,0.0,0.0,valve1,valve1_4.csv,0.9294197022607266
2020-03-09 11:43:34,0.0,0.0,valve1,valve1_4.csv,0.8741448864841344
2020-03-09 11:43:35,0.0,0.0,valve1,valve1_4.csv,0.9771243775286256
2020-03-09 11:43:36,0.0,0.0,valve1,valve1_4.csv,0.5209617926490563
2020-03-09 11:43:37,0.0,0.0,valve1,valve1_4.csv,1.2562162112601558
2020-03-09 11:43:38,0.0,0.0,valve1,valve1_4.csv,0.6937477462740154
2020-03-09 11:43:39,0.0,0.0,valve1,valve1_4.csv,0.6604179229307132
2020-03-09 11:43:40,0.0,0.0,valve1,valve1_4.csv,1.1481114902080982
2020-03-09 11:43:41,0.0,0.0,valve1,valve1_4.csv,0.6364465620254784
2020-03-09 11:43:42,0.0,0.0,valve1,valve1_4.csv,0.4497410816120816
2020-03-09 11:43:43,0.0,0.0,valve1,valve1_4.csv,1.5153898453284813
2020-03-09 11:43:44,0.0,0.0,valve1,valve1_4.csv,0.8590870042823548
2020-03-09 11:43:45,0.0,0.0,valve1,valve1_4.csv,0.9719100520580102
2020-03-09 11:43:46,0.0,0.0,valve1,valve1_4.csv,1.2870085034715029
2020-03-09 11:43:47,0.0,0.0,valve1,valve1_4.csv,1.211419755834792
2020-03-09 11:43:48,0.0,0.0,valve1,valve1_4.csv,1.6861272274060795
2020-03-09 11:43:49,0.0,0.0,valve1,valve1_4.csv,0.6667357107376782
2020-03-09 11:43:51,0.0,0.0,valve1,valve1_4.csv,0.7287304492987428
2020-03-09 11:43:52,0.0,0.0,valve1,valve1_4.csv,0.88176559209585
2020-03-09 11:43:53,0.0,0.0,valve1,valve1_4.csv,0.330773512202182
2020-03-09 11:43:54,0.0,0.0,valve1,valve1_4.csv,1.2803090617938027
2020-03-09 11:43:55,0.0,0.0,valve1,valve1_4.csv,0.7591805723733229
2020-03-09 11:43:56,0.0,0.0,valve1,valve1_4.csv,0.694126691195992
2020-03-09 11:43:57,0.0,0.0,valve1,valve1_4.csv,0.8229953885964955
2020-03-09 11:43:58,0.0,0.0,valve1,valve1_4.csv,1.3239559245103916
2020-03-09 11:43:59,0.0,0.0,valve1,valve1_4.csv,0.15575694327931014
2020-03-09 11:44:00,0.0,0.0,valve1,valve1_4.csv,1.2018332104155967
2020-03-09 11:44:01,0.0,0.0,valve1,valve1_4.csv,0.49827732831411764
2020-03-09 11:44:02,0.0,0.0,valve1,valve1_4.csv,0.5792575006687284
2020-03-09 11:44:03,0.0,0.0,valve1,valve1_4.csv,1.0048558799358163
2020-03-09 11:44:04,0.0,0.0,valve1,valve1_4.csv,0.716597505597442
2020-03-09 11:44:05,0.0,0.0,valve1,valve1_4.csv,0.5830986643247744
2020-03-09 11:44:06,0.0,0.0,valve1,valve1_4.csv,1.0649886547557834
2020-03-09 11:44:07,0.0,0.0,valve1,valve1_4.csv,0.6231533433826654
2020-03-09 11:44:08,0.0,0.0,valve1,valve1_4.csv,1.329791726114758
2020-03-09 11:44:09,0.0,0.0,valve1,valve1_4.csv,0.8372749317904093
2020-03-09 11:44:10,0.0,0.0,valve1,valve1_4.csv,0.9848854024229408
2020-03-09 11:44:12,0.0,0.0,valve1,valve1_4.csv,1.171246990369089
2020-03-09 11:44:13,0.0,0.0,valve1,valve1_4.csv,0.4978755012774654
2020-03-09 11:44:14,0.0,0.0,valve1,valve1_4.csv,1.6150033065356317
2020-03-09 11:44:15,0.0,0.0,valve1,valve1_4.csv,0.8642191871810165
2020-03-09 11:44:16,0.0,0.0,valve1,valve1_4.csv,0.8175102723004442
2020-03-09 11:44:17,0.0,0.0,valve1,valve1_4.csv,1.2810928299165445
2020-03-09 11:44:18,0.0,0.0,valve1,valve1_4.csv,0.6876635305011045
2020-03-09 11:44:19,0.0,0.0,valve1,valve1_4.csv,0.8299492802408692
2020-03-09 11:44:20,0.0,0.0,valve1,valve1_4.csv,1.0158221020195868
2020-03-09 11:44:21,0.0,0.0,valve1,valve1_4.csv,0.8983331423190379
2020-03-09 11:44:22,0.0,0.0,valve1,valve1_4.csv,0.7420232187732207
2020-03-09 11:44:23,0.0,0.0,valve1,valve1_4.csv,1.4026036775084796
2020-03-09 11:44:24,0.0,0.0,valve1,valve1_4.csv,0.341690850841571
2020-03-09 11:44:25,0.0,0.0,valve1,valve1_4.csv,1.1262327475013691
2020-03-09 11:44:26,0.0,0.0,valve1,valve1_4.csv,1.148949017964109
2020-03-09 11:44:27,0.0,0.0,valve1,valve1_4.csv,0.5668707015870829
2020-03-09 11:44:28,0.0,0.0,valve1,valve1_4.csv,0.8016405236587154
2020-03-09 11:44:29,0.0,0.0,valve1,valve1_4.csv,0.7183002375799412
2020-03-09 11:44:30,0.0,0.0,valve1,valve1_4.csv,0.9219262047345012
2020-03-09 11:44:31,0.0,0.0,valve1,valve1_4.csv,1.7102357191423603
2020-03-09 11:44:32,0.0,0.0,valve1,valve1_4.csv,0.7446563631887542
2020-03-09 11:44:33,0.0,0.0,valve1,valve1_4.csv,1.2332998578538366
2020-03-09 11:44:35,0.0,0.0,valve1,valve1_4.csv,0.8752609088608543
2020-03-09 11:44:36,1.0,1.0,valve1,valve1_4.csv,0.408966888516872
2020-03-09 11:44:37,1.0,0.0,valve1,valve1_4.csv,1.2985613345521414
2020-03-09 11:44:38,1.0,0.0,valve1,valve1_4.csv,0.49499205667585383
2020-03-09 11:44:39,1.0,0.0,valve1,valve1_4.csv,0.5153108915884161
2020-03-09 11:44:40,1.0,0.0,valve1,valve1_4.csv,0.7985053957806516
2020-03-09 11:44:41,1.0,0.0,valve1,valve1_4.csv,0.07426278853147263
2020-03-09 11:44:42,1.0,0.0,valve1,valve1_4.csv,0.8789925912169316
2020-03-09 11:44:43,1.0,0.0,valve1,valve1_4.csv,-0.09369661501607933
2020-03-09 11:44:44,1.0,0.0,valve1,valve1_4.csv,0.28324281278709545
2020-03-09 11:44:45,1.0,0.0,valve1,valve1_4.csv,-0.025871839421774383
2020-03-09 11:44:46,1.0,0.0,valve1,valve1_4.csv,0.6877158246543941
