datetime,anomaly,changepoint,source_group,source_file,PC1
2020-03-09 12:13:00,0.0,0.0,valve1,valve1_5.csv,1.1279110686393692
2020-03-09 12:13:01,0.0,0.0,valve1,valve1_5.csv,1.6074998634130857
2020-03-09 12:13:02,0.0,0.0,valve1,valve1_5.csv,0.9408141654231763
2020-03-09 12:13:03,0.0,0.0,valve1,valve1_5.csv,0.9307580489388196
2020-03-09 12:13:04,0.0,0.0,valve1,valve1_5.csv,2.00935916764339
2020-03-09 12:13:05,0.0,0.0,valve1,valve1_5.csv,1.2928188571369525
2020-03-09 12:13:06,0.0,0.0,valve1,valve1_5.csv,0.9331661169162542
2020-03-09 12:13:07,0.0,0.0,valve1,valve1_5.csv,2.2439229178503632
2020-03-09 12:13:08,0.0,0.0,valve1,valve1_5.csv,1.55085680078514
2020-03-09 12:13:09,0.0,0.0,valve1,valve1_5.csv,0.8548932068857035
2020-03-09 12:13:10,0.0,0.0,valve1,valve1_5.csv,2.439024435808753
2020-03-09 12:13:11,0.0,0.0,valve1,valve1_5.csv,1.7207831708004349
2020-03-09 12:13:12,0.0,0.0,valve1,valve1_5.csv,0.9411164453254923
2020-03-09 12:13:13,0.0,0.0,valve1,valve1_5.csv,1.5468849294518305
2020-03-09 12:13:14,0.0,0.0,valve1,valve1_5.csv,1.385548546486611
2020-03-09 12:13:15,0.0,0.0,valve1,valve1_5.csv,1.1324789388838346
2020-03-09 12:13:16,0.0,0.0,valve1,valve1_5.csv,1.421806793587593
2020-03-09 12:13:17,0.0,0.0,valve1,valve1_5.csv,0.42273853068697165
2020-03-09 12:13:19,0.0,0.0,valve1,valve1_5.csv,1.3014344209739577
2020-03-09 12:13:20,0.0,0.0,valve1,valve1_5.csv,1.7709412440432275
2020-03-09 12:13:21,0.0,0.0,valve1,valve1_5.csv,0.8664900396602085
2020-03-09 12:13:22,0.0,0.0,valve1,valve1_5.csv,0.506899160692853
2020-03-09 12:13:23,0.0,0.0,valve1,valve1_5.csv,1.6630550343358879
2020-03-09 12:13:24,0.0,0.0,valve1,valve1_5.csv,0.33539019081868204
2020-03-09 12:13:25,0.0,0.0,valve1,valve1_5.csv,0.8877123205549509
2020-03-09 12:13:26,0.0,0.0,valve1,valve1_5.csv,1.3381939067033053
2020-03-09 12:13:27,0.0,0.0,valve1,valve1_5.csv,0.4958170631646969
2020-03-09 12:13:28,0.0,0.0,valve1,valve1_5.csv,0.22873287158537203
2020-03-09 12:13:29,0.0,0.0,valve1,valve1_5.csv,1.619498453799487
2020-03-09 12:13:30,0.0,0.0,valve1,valve1_5.csv,0.11200236792247198
2020-03-09 12:13:31,0.0,0.0,valve1,valve1_5.csv,1.038801636741835
2020-03-09 12:13:32,0.0,0.0,valve1,valve1_5.csv,1.9233023612373017
2020-03-09 12:13:33,0.0,0.0,valve1,valve1_5.csv,0.8975973572243409
2020-03-09 12:13:34,0.0,0.0,valve1,valve1_5.csv,1.1905168023681048
2020-03-09 12:13:35,0.0,0.0,valve1,valve1_5.csv,1.338296968005286
2020-03-09 12:13:36,0.0,0.0,valve1,valve1_5.csv,1.4308821375206038
2020-03-09 12:13:37,0.0,0.0,valve1,valve1_5.csv,0.5775876675615083
2020-03-09 12:13:38,0.0,0.0,valve1,valve1_5.csv,2.1894617890154837
2020-03-09 12:13:39,0.0,0.0,valve1,valve1_5.csv,0.9461951731539953
2020-03-09 12:13:40,0.0,0.0,valve1,valve1_5.csv,0.6118405924217121
2020-03-09 12:13:41,0.0,0.0,valve1,valve1_5.csv,1.6145104159826864
2020-03-09 12:13:42,0.0,0.0,valve1,valve1_5.csv,1.0749200039002007
2020-03-09 12:13:43,0.0,0.0,valve1,valve1_5.csv,0.37015515837754054
2020-03-09 12:13:44,0.0,0.0,valve1,valve1_5.csv,1.4828208586245897
2020-03-09 12:13:45,0.0,0.0,valve1,valve1_5.csv,0.182991141037133
2020-03-09 12:13:47,0.0,0.0,valve1,valve1_5.csv,1.1638161907574964
2020-03-09 12:13:48,0.0,0.0,valve1,valve1_5.csv,1.1407987714051733
2020-03-09 12:13:49,0.0,0.0,valve1,valve1_5.csv,0.45248828529884466
2020-03-09 12:13:50,0.0,0.0,valve1,valve1_5.csv,1.8846302988315224
2020-03-09 12:13:51,0.0,0.0,valve1,valve1_5.csv,1.5204538135094317
2020-03-09 12:13:52,0.0,0.0,valve1,valve1_5.csv,0.5720098908032492
2020-03-09 12:13:53,0.0,0.0,valve1,valve1_5.csv,2.3723458329736316
2020-03-09 12:13:54,0.0,0.0,valve1,valve1_5.csv,1.202017151995421
2020-03-09 12:13:55,0.0,0.0,valve1,valve1_5.csv,1.26118231264502
2020-03-09 12:13:56,0.0,0.0,valve1,valve1_5.csv,1.730645992006309
2020-03-09 12:13:57,0.0,0.0,valve1,valve1_5.csv,1.9472067933700568
2020-03-09 12:13:58,0.0,0.0,valve1,valve1_5.csv,0.4823809792542997
2020-03-09 12:13:59,0.0,0.0,valve1,valve1_5.csv,1.162618091821367
2020-03-09 12:14:00,0.0,0.0,valve1,valve1_5.csv,1.3792653615973427
2020-03-09 12:14:01,0.0,0.0,valve1,valve1_5.csv,0.12411423592385062
2020-03-09 12:14:02,0.0,0.0,valve1,valve1_5.csv,1.1900992309722893
2020-03-09 12:14:03,0.0,0.0,valve1,valve1_5.csv,1.2120858753130843
2020-03-09 12:14:04,0.0,0.0,valve1,valve1_5.csv,0.6292731805664271
2020-03-09 12:14:05,0.0,0.0,valve1,valve1_5.csv,1.5359350042278583
2020-03-09 12:14:06,0.0,0.0,valve1,valve1_5.csv,1.1865198931464025
2020-03-09 12:14:07,0.0,0.0,valve1,valve1_5.csv,1.102313553323015
2020-03-09 12:14:08,0.0,0.0,valve1,valve1_5.csv,1.4681400995088096
2020-03-09 12:14:09,0.0,0.0,valve1,valve1_5.csv,2.1365564923069713
2020-03-09 12:14:10,0.0,0.0,valve1,valve1_5.csv,0.6937888302140357
2020-03-09 12:14:11,0.0,0.0,valve1,valve1_5.csv,1.603832163555056
2020-03-09 12:14:12,0.0,0.0,valve1,valve1_5.csv,1.3283700294327083
2020-03-09 12:14:14,0.0,0.0,valve1,valve1_5.csv,1.4501828042654612
2020-03-09 12:14:15,0.0,0.0,valve1,valve1_5.csv,1.4657537706374986
2020-03-09 12:14:16,0.0,0.0,valve1,valve1_5.csv,1.6194089861483527
2020-03-09 12:14:17,0.0,0.0,valve1,valve1_5.csv,0.5795290421637136
2020-03-09 12:14:18,0.0,0.0,valve1,valve1_5.csv,1.9333021073743486
2020-03-09 12:14:19,0.0,0.0,valve1,valve1_5.csv,1.0085893884618953
2020-03-09 12:14:20,0.0,0.0,valve1,valve1_5.csv,0.26505972905525566
2020-03-09 12:14:21,0.0,0.0,valve1,valve1_5.csv,0.9391789357408061
2020-03-09 12:14:22,0.0,0.0,valve1,valve1_5.csv,1.5764185890130533
2020-03-09 12:14:23,0.0,0.0,valve1,valve1_5.csv,0.388524328397333
2020-03-09 12:14:24,0.0,0.0,valve1,valve1_5.csv,0.9878760287110655
2020-03-09 12:14:25,0.0,0.0,valve1,valve1_5.csv,1.4520213870397747
2020-03-09 12:14:26,0.0,0.0,valve1,valve1_5.csv,1.0166905900650125
2020-03-09 12:14:27,0.0,0.0,valve1,valve1_5.csv,0.5561078917586881
2020-03-09 12:14:28,0.0,0.0,valve1,valve1_5.csv,1.5856478981342828
2020-03-09 12:14:29,0.0,0.0,valve1,valve1_5.csv,0.4128958165236448
2020-03-09 12:14:30,0.0,0.0,valve1,valve1_5.csv,0.641542379211421
2020-03-09 12:14:31,0.0,0.0,valve1,valve1_5.csv,1.789497849279491
2020-03-09 12:14:32,0.0,0.0,valve1,valve1_5.csv,0.4333946698214216
2020-03-09 12:14:33,0.0,0.0,valve1,valve1_5.csv,1.137238006181832
2020-03-09 12:14:34,0.0,0.0,valve1,valve1_5.csv,1.5195970692900367
2020-03-09 12:14:35,0.0,0.0,valve1,valve1_5.csv,1.63599653537816
2020-03-09 12:14:36,0.0,0.0,valve1,valve1_6.csv,1.0904364114245158
2020-03-09 12:14:37,0.0,0.0,valve1,valve1_6.csv,1.442678383092016
2020-03-09 12:14:38,0.0,0.0,valve1,valve1_6.csv,1.5983948548360623
2020-03-09 12:14:39,0.0,0.0,valve1,valve1_6.csv,0.8674577365329295
2020-03-09 12:14:41,0.0,0.0,valve1,valve1_6.csv,2.2084869892335806
2020-03-09 12:14:42,0.0,0.0,valve1,valve1_6.csv,0.9653049915447249
2020-03-09 12:14:43,0.0,0.0,valve1,valve1_6.csv,1.161756068797443
2020-03-09 12:14:44,0.0,0.0,valve1,valve1_6.csv,1.7655179644219436
2020-03-09 12:14:45,0.0,0.0,valve1,valve1_6.csv,2.0257890084562087
2020-03-09 12:14:46,0.0,0.0,valve1,valve1_6.csv,0.9718576054388937
2020-03-09 12:14:47,0.0,0.0,valve1,valve1_6.csv,1.1085008161170238
2020-03-09 12:14:48,0.0,0.0,valve1,valve1_6.csv,1.8951952314142488
2020-03-09 12:14:49,0.0,0.0,valve1,valve1_6.csv,0.9122528141910133
2020-03-09 12:14:50,0.0,0.0,valve1,valve1_6.csv,1.202398364726309
2020-03-09 12:14:51,0.0,0.0,valve1,valve1_6.csv,1.226064475914307
2020-03-09 12:14:52,0.0,0.0,valve1,valve1_6.csv,1.4447841036598141
2020-03-09 12:14:53,0.0,0.0,valve1,valve1_6.csv,0.14107414619129066
2020-03-09 12:14:54,0.0,0.0,valve1,valve1_6.csv,1.0261866569690365
2020-03-09 12:14:55,0.0,0.0,valve1,valve1_6.csv,1.1637130757285428
2020-03-09 12:14:56,0.0,0.0,valve1,valve1_6.csv,0.37788367465535466
2020-03-09 12:14:57,0.0,0.0,valve1,valve1_6.csv,0.7493555923425055
2020-03-09 12:14:58,0.0,0.0,valve1,valve1_6.csv,1.493490970646768
2020-03-09 12:14:59,0.0,0.0,valve1,valve1_6.csv,0.49577370553929434
2020-03-09 12:15:00,0.0,0.0,valve1,valve1_6.csv,0.6282904734453765
2020-03-09 12:15:01,0.0,0.0,valve1,valve1_6.csv,1.4984742861886302
2020-03-09 12:15:02,0.0,0.0,valve1,valve1_6.csv,0.8141475471106249
2020-03-09 12:15:03,0.0,0.0,valve1,valve1_6.csv,0.18963211034925576
2020-03-09 12:15:04,0.0,0.0,valve1,valve1_6.csv,1.1252518794777848
2020-03-09 12:15:05,0.0,0.0,valve1,valve1_6.csv,0.7792884181060964
2020-03-09 12:15:07,0.0,0.0,valve1,valve1_6.csv,2.0105449817549332
2020-03-09 12:15:08,0.0,0.0,valve1,valve1_6.csv,0.9143439883884477
2020-03-09 12:15:09,0.0,0.0,valve1,valve1_6.csv,1.2622633294594825
2020-03-09 12:15:10,0.0,0.0,valve1,valve1_6.csv,1.6139801502640998
2020-03-09 12:15:11,0.0,0.0,valve1,valve1_6.csv,1.9269605869556925
2020-03-09 12:15:12,0.0,0.0,valve1,valve1_6.csv,0.4889323719364042
2020-03-09 12:15:13,0.0,0.0,valve1,valve1_6.csv,1.6928694243902318
2020-03-09 12:15:14,0.0,0.0,valve1,valve1_6.csv,1.535115765738265
2020-03-09 12:15:15,0.0,0.0,valve1,valve1_6.csv,0.5754161680324437
2020-03-09 12:15:16,0.0,0.0,valve1,valve1_6.csv,1.310040805758212
2020-03-09 12:15:17,0.0,0.0,valve1,valve1_6.csv,2.075473803110081
2020-03-09 12:15:18,0.0,0.0,valve1,valve1_6.csv,0.48520350566439846
2020-03-09 12:15:19,0.0,0.0,valve1,valve1_6.csv,1.2721062825886578
2020-03-09 12:15:20,0.0,0.0,valve1,valve1_6.csv,1.6057102539136134
2020-03-09 12:15:21,0.0,0.0,valve1,valve1_6.csv,1.127070530258627
2020-03-09 12:15:22,0.0,0.0,valve1,valve1_6.csv,0.6098482780552669
2020-03-09 12:15:23,0.0,0.0,valve1,valve1_6.csv,1.7641547205818395
2020-03-09 12:15:24,0.0,0.0,valve1,valve1_6.csv,0.736522572265471
2020-03-09 12:15:25,0.0,0.0,valve1,valve1_6.csv,0.3548423406742204
2020-03-09 12:15:26,0.0,0.0,valve1,valve1_6.csv,1.8134435279907828
2020-03-09 12:15:27,0.0,0.0,valve1,valve1_6.csv,0.5517757493339006
2020-03-09 12:15:28,0.0,0.0,valve1,valve1_6.csv,0.8488004699861934
2020-03-09 12:15:29,0.0,0.0,valve1,valve1_6.csv,1.0528835213425298
2020-03-09 12:15:30,0.0,0.0,valve1,valve1_6.csv,1.2065844974697995
2020-03-09 12:15:31,0.0,0.0,valve1,valve1_6.csv,1.4963891483216767
2020-03-09 12:15:32,0.0,0.0,valve1,valve1_6.csv,0.9272276236696397
2020-03-09 12:15:34,0.0,0.0,valve1,valve1_6.csv,0.5804687826039693
2020-03-09 12:15:35,0.0,0.0,valve1,valve1_6.csv,1.3827478481137538
2020-03-09 12:15:36,0.0,0.0,valve1,valve1_6.csv,1.398658168137016
2020-03-09 12:15:37,0.0,0.0,valve1,valve1_6.csv,0.8434248687476971
2020-03-09 12:15:38,0.0,0.0,valve1,valve1_6.csv,1.8424466464669336
2020-03-09 12:15:39,0.0,0.0,valve1,valve1_6.csv,0.7310943787520817
2020-03-09 12:15:40,0.0,0.0,valve1,valve1_6.csv,1.0225653406748374
2020-03-09 12:15:41,0.0,0.0,valve1,valve1_6.csv,1.7929957119711597
2020-03-09 12:15:42,0.0,0.0,valve1,valve1_6.csv,0.9990266519203116
2020-03-09 12:15:43,0.0,0.0,valve1,valve1_6.csv,1.090879458097337
2020-03-09 12:15:44,0.0,0.0,valve1,valve1_6.csv,1.8148841150803516
2020-03-09 12:15:45,0.0,0.0,valve1,valve1_6.csv,1.1266116205350933
2020-03-09 12:15:46,0.0,0.0,valve1,valve1_6.csv,0.8636144481853002
2020-03-09 12:15:47,0.0,0.0,valve1,valve1_6.csv,2.1025556891530535
2020-03-09 12:15:48,0.0,0.0,valve1,valve1_6.csv,0.24437596128054417
2020-03-09 12:15:49,0.0,0.0,valve1,valve1_6.csv,0.8370851378277322
2020-03-09 12:15:50,0.0,0.0,valve1,valve1_6.csv,1.1759164300487912
2020-03-09 12:15:51,0.0,0.0,valve1,valve1_6.csv,0.7985095304717184
2020-03-09 12:15:52,0.0,0.0,valve1,valve1_6.csv,0.415834758903202
2020-03-09 12:15:53,0.0,0.0,valve1,valve1_6.csv,1.5059130757587749
2020-03-09 12:15:54,0.0,0.0,valve1,valve1_6.csv,0.36246990551654457
2020-03-09 12:15:55,0.0,0.0,valve1,valve1_6.csv,1.0458670319623187
2020-03-09 12:15:56,0.0,0.0,valve1,valve1_6.csv,0.5865608814177772
2020-03-09 12:15:58,0.0,0.0,valve1,valve1_6.csv,0.7942426512747911
2020-03-09 12:15:59,0.0,0.0,valve1,valve1_6.csv,1.1750215790424874
2020-03-09 12:16:00,0.0,0.0,valve1,valve1_6.csv,0.6894762394095276
2020-03-09 12:16:01,0.0,0.0,valve1,valve1_6.csv,1.1100551662838547
2020-03-09 12:16:02,0.0,0.0,valve1,valve1_6.csv,1.2889788160272855
2020-03-09 12:16:03,0.0,0.0,valve1,valve1_6.csv,0.520286411395201
2020-03-09 12:16:04,0.0,0.0,valve1,valve1_6.csv,0.962177648917904
2020-03-09 12:16:05,0.0,0.0,valve1,valve1_6.csv,1.3080975507742703
2020-03-09 12:16:06,0.0,0.0,valve1,valve1_6.csv,1.3937270669269881
2020-03-09 12:16:07,0.0,0.0,valve1,valve1_6.csv,1.1759675877773352
2020-03-09 12:16:08,0.0,0.0,valve1,valve1_6.csv,2.0313707488094743
2020-03-09 12:16:09,0.0,0.0,valve1,valve1_6.csv,0.6751943522194115
2020-03-09 12:16:10,0.0,0.0,valve1,valve1_6.csv,1.9355386827437697
2020-03-09 12:16:11,0.0,0.0,valve1,valve1_6.csv,1.172296357001997
2020-03-09 12:16:12,0.0,0.0,valve1,valve1_6.csv,0.7607545313116406
2020-03-09 12:16:13,0.0,0.0,valve1,valve1_6.csv,0.9306296942317562
2020-03-09 12:16:14,0.0,0.0,valve1,valve1_6.csv,1.3365188314502516
2020-03-09 12:16:15,0.0,0.0,valve1,valve1_6.csv,0.8980545476907054
2020-03-09 12:16:16,0.0,0.0,valve1,valve1_6.csv,1.0182674923137283
2020-03-09 12:16:17,0.0,0.0,valve1,valve1_6.csv,1.1615535826431973
2020-03-09 12:16:18,0.0,0.0,valve1,valve1_6.csv,0.1263889583951593
2020-03-09 12:16:19,0.0,0.0,valve1,valve1_6.csv,0.6862291225608119
2020-03-09 12:16:20,0.0,0.0,valve1,valve1_6.csv,1.1877597585137347
2020-03-09 12:16:21,0.0,0.0,valve1,valve1_6.csv,0.16562952299817624
2020-03-09 12:16:22,0.0,0.0,valve1,valve1_6.csv,0.9669815766200569
2020-03-09 12:16:23,0.0,0.0,valve1,valve1_6.csv,0.5396459005601307
2020-03-09 12:16:25,0.0,0.0,valve1,valve1_6.csv,1.5053013224872736
2020-03-09 12:16:26,0.0,0.0,valve1,valve1_6.csv,0.60545196730727
2020-03-09 12:16:27,0.0,0.0,valve1,valve1_6.csv,0.9703580191071248
2020-03-09 12:16:28,0.0,0.0,valve1,valve1_6.csv,1.445589974788962
2020-03-09 12:16:29,0.0,0.0,valve1,valve1_6.csv,0.9657639454813498
2020-03-09 12:16:30,0.0,0.0,valve1,valve1_6.csv,0.8221638745231215
2020-03-09 12:16:31,0.0,0.0,valve1,valve1_6.csv,1.896623859329353
2020-03-09 12:16:32,0.0,0.0,valve1,valve1_6.csv,0.4900047775515729
2020-03-09 12:16:33,0.0,0.0,valve1,valve1_6.csv,1.4038886085541986
2020-03-09 12:16:34,0.0,0.0,valve1,valve1_6.csv,1.4455397640157575
2020-03-09 12:16:35,0.0,0.0,valve1,valve1_6.csv,0.7457116984289911
2020-03-09 12:16:36,0.0,0.0,valve1,valve1_6.csv,1.8370125671332285
2020-03-09 12:16:37,0.0,0.0,valve1,valve1_6.csv,0.7726919985728595
2020-03-09 12:16:38,0.0,0.0,valve1,valve1_6.csv,1.1836615719152157
2020-03-09 12:16:39,0.0,0.0,valve1,valve1_6.csv,1.2864429641128488
2020-03-09 12:16:40,0.0,0.0,valve1,valve1_6.csv,1.2416398380234481
2020-03-09 12:16:41,0.0,0.0,valve1,valve1_6.csv,1.6469621204106377
2020-03-09 12:16:42,0.0,0.0,valve1,valve1_6.csv,1.7713035748890706
2020-03-09 12:16:43,0.0,0.0,valve1,valve1_6.csv,0.41801744723080314
2020-03-09 12:16:44,0.0,0.0,valve1,valve1_6.csv,1.9014605817672554
2020-03-09 12:16:45,0.0,0.0,valve1,valve1_6.csv,1.5378724354873499
2020-03-09 12:16:46,0.0,0.0,valve1,valve1_6.csv,1.3159542672605
2020-03-09 12:16:47,0.0,0.0,valve1,valve1_6.csv,1.685443343538024
2020-03-09 12:16:48,0.0,0.0,valve1,valve1_6.csv,1.0166772086405937
2020-03-09 12:16:49,0.0,0.0,valve1,valve1_6.csv,1.4040129648903124
2020-03-09 12:16:51,0.0,0.0,valve1,valve1_6.csv,0.7426651594505624
2020-03-09 12:16:52,0.0,0.0,valve1,valve1_6.csv,2.125778263101447
2020-03-09 12:16:53,0.0,0.0,valve1,valve1_6.csv,0.7143804929341245
2020-03-09 12:16:54,0.0,0.0,valve1,valve1_6.csv,0.9694053844009526
2020-03-09 12:16:55,0.0,0.0,valve1,valve1_6.csv,1.859273764215939
2020-03-09 12:16:56,0.0,0.0,valve1,valve1_6.csv,1.0391204985815112
2020-03-09 12:16:57,0.0,0.0,valve1,valve1_6.csv,1.1194054759329075
2020-03-09 12:16:58,0.0,0.0,valve1,valve1_6.csv,1.6474795274485308
2020-03-09 12:16:59,0.0,0.0,valve1,valve1_6.csv,0.8352337733972469
2020-03-09 12:17:00,0.0,0.0,valve1,valve1_6.csv,2.010672942450528
2020-03-09 12:17:01,0.0,0.0,valve1,valve1_6.csv,1.2704988080665114
2020-03-09 12:17:02,0.0,0.0,valve1,valve1_6.csv,1.243412836327597
2020-03-09 12:17:03,0.0,0.0,valve1,valve1_6.csv,1.9047895701548272
2020-03-09 12:17:04,0.0,0.0,valve1,valve1_6.csv,1.3281114387500663
2020-03-09 12:17:05,0.0,0.0,valve1,valve1_6.csv,1.1658372693281618
2020-03-09 12:17:06,0.0,0.0,valve1,valve1_6.csv,1.7328352020498312
2020-03-09 12:17:07,0.0,0.0,valve1,valve1_6.csv,1.9140076349018345
2020-03-09 12:17:08,0.0,0.0,valve1,valve1_6.csv,0.759741428122338
2020-03-09 12:17:09,0.0,0.0,valve1,valve1_6.csv,1.9227383378426224
2020-03-09 12:17:10,0.0,0.0,valve1,valve1_6.csv,1.4936363016286562
2020-03-09 12:17:11,0.0,0.0,valve1,valve1_6.csv,0.9985405992292753
2020-03-09 12:17:12,0.0,0.0,valve1,valve1_6.csv,1.8790095163115847
2020-03-09 12:17:13,0.0,0.0,valve1,valve1_6.csv,1.409688125951002
2020-03-09 12:17:14,0.0,0.0,valve1,valve1_6.csv,1.2811387514844808
2020-03-09 12:17:15,0.0,0.0,valve1,valve1_6.csv,1.1465714636930802
2020-03-09 12:17:16,0.0,0.0,valve1,valve1_6.csv,1.230743019472944
2020-03-09 12:17:18,0.0,0.0,valve1,valve1_6.csv,1.7515636500375953
2020-03-09 12:17:19,0.0,0.0,valve1,valve1_6.csv,1.242527199027782
2020-03-09 12:17:20,0.0,0.0,valve1,valve1_6.csv,0.3634127633337838
2020-03-09 12:17:21,0.0,0.0,valve1,valve1_6.csv,1.48656703412115
2020-03-09 12:17:22,0.0,0.0,valve1,valve1_6.csv,0.47565754219763146
2020-03-09 12:17:23,0.0,0.0,valve1,valve1_6.csv,0.5268638674662408
2020-03-09 12:17:24,0.0,0.0,valve1,valve1_6.csv,1.6144875691926188
2020-03-09 12:17:25,0.0,0.0,valve1,valve1_6.csv,0.5401607638502859
2020-03-09 12:17:26,0.0,0.0,valve1,valve1_6.csv,0.8040928164119097
2020-03-09 12:17:27,0.0,0.0,valve1,valve1_6.csv,1.2628255666810722
2020-03-09 12:17:28,0.0,0.0,valve1,valve1_6.csv,1.3885021772819863
2020-03-09 12:17:29,0.0,0.0,valve1,valve1_6.csv,0.5352601078802725
2020-03-09 12:17:30,0.0,0.0,valve1,valve1_6.csv,1.7717050830814762
2020-03-09 12:17:31,0.0,0.0,valve1,valve1_6.csv,1.4549560180732555
2020-03-09 12:17:32,0.0,0.0,valve1,valve1_6.csv,0.6834185336186477
2020-03-09 12:17:33,0.0,0.0,valve1,valve1_6.csv,1.610349381569746
2020-03-09 12:17:34,0.0,0.0,valve1,valve1_6.csv,1.3789625697143215
2020-03-09 12:17:35,0.0,0.0,valve1,valve1_6.csv,0.860236682338031
2020-03-09 12:17:36,0.0,0.0,valve1,valve1_6.csv,2.0098967152444756
2020-03-09 12:17:37,0.0,0.0,valve1,valve1_6.csv,1.4142492024775708
2020-03-09 12:17:38,0.0,0.0,valve1,valve1_6.csv,1.369932945589886
2020-03-09 12:17:39,0.0,0.0,valve1,valve1_6.csv,1.520685727373143
2020-03-09 12:17:40,0.0,0.0,valve1,valve1_6.csv,1.132328625717649
2020-03-09 12:17:41,0.0,0.0,valve1,valve1_6.csv,1.4455273128125123
2020-03-09 12:17:43,0.0,0.0,valve1,valve1_6.csv,2.0529314945576305
2020-03-09 12:17:44,0.0,0.0,valve1,valve1_6.csv,1.0758270928668145
2020-03-09 12:17:45,0.0,0.0,valve1,valve1_6.csv,1.555540279188154
2020-03-09 12:17:46,0.0,0.0,valve1,valve1_6.csv,1.778684044511051
2020-03-09 12:17:47,0.0,0.0,valve1,valve1_6.csv,1.7833895846022774
2020-03-09 12:17:48,0.0,0.0,valve1,valve1_6.csv,0.7808440353240528
2020-03-09 12:17:49,0.0,0.0,valve1,valve1_6.csv,1.8485352403783128
2020-03-09 12:17:50,0.0,0.0,valve1,valve1_6.csv,1.645440939904414
2020-03-09 12:17:51,0.0,0.0,valve1,valve1_6.csv,1.0516558847091273
2020-03-09 12:17:52,0.0,0.0,valve1,valve1_6.csv,1.670508481954819
2020-03-09 12:17:53,0.0,0.0,valve1,valve1_6.csv,2.103031228546574
2020-03-09 12:17:54,0.0,0.0,valve1,valve1_6.csv,1.0612676744724379
2020-03-09 12:17:55,0.0,0.0,valve1,valve1_6.csv,1.5509804722003104
2020-03-09 12:17:56,0.0,0.0,valve1,valve1_6.csv,2.12189072306935
2020-03-09 12:17:57,0.0,0.0,valve1,valve1_6.csv,1.474435800004446
2020-03-09 12:17:58,0.0,0.0,valve1,valve1_6.csv,0.5873082137431607
2020-03-09 12:17:59,0.0,0.0,valve1,valve1_6.csv,1.9650314901354426
2020-03-09 12:18:00,0.0,0.0,valve1,valve1_6.csv,1.1703972575845505
2020-03-09 12:18:01,0.0,0.0,valve1,valve1_6.csv,0.428912407386713
2020-03-09 12:18:02,0.0,0.0,valve1,valve1_6.csv,1.3625476119678348
2020-03-09 12:18:03,0.0,0.0,valve1,valve1_6.csv,1.4527160866629325
2020-03-09 12:18:04,0.0,0.0,valve1,valve1_6.csv,0.006003746241877718
2020-03-09 12:18:05,0.0,0.0,valve1,valve1_6.csv,1.6251775462603884
2020-03-09 12:18:07,0.0,0.0,valve1,valve1_6.csv,1.0751298095069468
2020-03-09 12:18:08,0.0,0.0,valve1,valve1_6.csv,0.4855729736880907
2020-03-09 12:18:09,0.0,0.0,valve1,valve1_6.csv,0.6943927241518342
2020-03-09 12:18:10,0.0,0.0,valve1,valve1_6.csv,1.37820702438773
2020-03-09 12:18:11,0.0,0.0,valve1,valve1_6.csv,0.4079414438862474
2020-03-09 12:18:12,0.0,0.0,valve1,valve1_6.csv,0.8819883773175046
2020-03-09 12:18:13,0.0,0.0,valve1,valve1_6.csv,1.3503418985655262
2020-03-09 12:18:14,0.0,0.0,valve1,valve1_6.csv,1.0841872401770445
2020-03-09 12:18:15,0.0,0.0,valve1,valve1_6.csv,-0.03358581120864612
2020-03-09 12:18:16,0.0,0.0,valve1,valve1_6.csv,1.4516287328278898
2020-03-09 12:18:17,0.0,0.0,valve1,valve1_6.csv,1.0880834478615466
2020-03-09 12:18:18,0.0,0.0,valve1,valve1_6.csv,0.1375138657448921
2020-03-09 12:18:19,0.0,0.0,valve1,valve1_6.csv,0.7467345763061354
2020-03-09 12:18:20,0.0,0.0,valve1,valve1_6.csv,0.639005268330945
2020-03-09 12:18:21,0.0,0.0,valve1,valve1_6.csv,1.2997212770197777
2020-03-09 12:18:22,0.0,0.0,valve1,valve1_6.csv,-0.42303523819451583
2020-03-09 12:18:23,0.0,0.0,valve1,valve1_6.csv,0.9259206326456068
2020-03-09 12:18:24,0.0,0.0,valve1,valve1_6.csv,0.769792461789997
2020-03-09 12:18:25,0.0,0.0,valve1,valve1_6.csv,-0.08231231235306646
2020-03-09 12:18:26,0.0,0.0,valve1,valve1_6.csv,0.7014857847482661
2020-03-09 12:18:27,0.0,0.0,valve1,valve1_6.csv,1.4791093054880162
2020-03-09 12:18:28,0.0,0.0,valve1,valve1_6.csv,0.44803725483137663
2020-03-09 12:18:29,0.0,0.0,valve1,valve1_6.csv,1.0705386844083038
2020-03-09 12:18:31,0.0,0.0,valve1,valve1_6.csv,1.0799626757590717
2020-03-09 12:18:32,0.0,0.0,valve1,valve1_6.csv,0.3804032384819073
2020-03-09 12:18:33,0.0,0.0,valve1,valve1_6.csv,0.939480407927944
2020-03-09 12:18:34,0.0,0.0,valve1,valve1_6.csv,1.5379450391681984
2020-03-09 12:18:35,0.0,0.0,valve1,valve1_6.csv,0.40956882719627113
2020-03-09 12:18:36,0.0,0.0,valve1,valve1_6.csv,0.6244663388001032
2020-03-09 12:18:37,0.0,0.0,valve1,valve1_6.csv,1.3516169929771689
2020-03-09 12:18:38,0.0,0.0,valve1,valve1_6.csv,1.4343443972246273
