datetime,anomaly,changepoint,source_group,source_file,PC1
2020-03-09 12:12:33,0.0,0.0,valve1,valve1_5.csv,0.14143421507671905
2020-03-09 12:12:34,0.0,0.0,valve1,valve1_5.csv,0.1769277805405311
2020-03-09 12:12:35,0.0,0.0,valve1,valve1_5.csv,0.32026453302670765
2020-03-09 12:12:36,0.0,0.0,valve1,valve1_5.csv,0.13002229070858823
2020-03-09 12:12:37,0.0,0.0,valve1,valve1_5.csv,0.6502698046518435
2020-03-09 12:12:38,0.0,0.0,valve1,valve1_5.csv,-0.03378107098939527
2020-03-09 12:12:39,0.0,0.0,valve1,valve1_5.csv,0.06154454884018544
2020-03-09 12:12:40,0.0,0.0,valve1,valve1_5.csv,0.6126852398169638
2020-03-09 12:12:41,0.0,0.0,valve1,valve1_5.csv,-0.18597061294386735
2020-03-09 12:12:42,0.0,0.0,valve1,valve1_5.csv,-0.02351246098086297
2020-03-09 12:12:43,0.0,0.0,valve1,valve1_5.csv,0.9516621294141536
2020-03-09 12:12:44,0.0,0.0,valve1,valve1_5.csv,-0.3502758790205384
2020-03-09 12:12:45,0.0,0.0,valve1,valve1_5.csv,0.1515269803072382
2020-03-09 12:12:46,0.0,0.0,valve1,valve1_5.csv,0.9541456884156724
2020-03-09 12:12:47,0.0,0.0,valve1,valve1_5.csv,0.12592360130315478
2020-03-09 12:12:48,0.0,0.0,valve1,valve1_5.csv,0.26175940194036157
2020-03-09 12:12:49,0.0,0.0,valve1,valve1_5.csv,0.8350602161592438
2020-03-09 12:12:50,0.0,0.0,valve1,valve1_5.csv,1.0368869216937788
2020-03-09 12:12:51,0.0,0.0,valve1,valve1_5.csv,0.6718333318451226
2020-03-09 12:12:53,0.0,0.0,valve1,valve1_5.csv,-0.004290896492775543
2020-03-09 12:12:54,0.0,0.0,valve1,valve1_5.csv,0.8007391960374385
2020-03-09 12:12:55,0.0,0.0,valve1,valve1_5.csv,0.3230073792704233
2020-03-09 12:12:56,0.0,0.0,valve1,valve1_5.csv,0.5691999178822915
2020-03-09 12:12:57,0.0,0.0,valve1,valve1_5.csv,0.034184213603982924
2020-03-09 12:12:58,0.0,0.0,valve1,valve1_5.csv,1.1084389460913988
2020-03-09 12:12:59,0.0,0.0,valve1,valve1_5.csv,-0.23932081587154047
2020-03-09 12:13:00,0.0,0.0,valve1,valve1_5.csv,0.39189381987130134
2020-03-09 12:13:01,0.0,0.0,valve1,valve1_5.csv,0.8727167274867089
2020-03-09 12:13:02,0.0,0.0,valve1,valve1_5.csv,0.19266953902280248
2020-03-09 12:13:03,0.0,0.0,valve1,valve1_5.csv,0.18830616003285466
2020-03-09 12:13:04,0.0,0.0,valve1,valve1_5.csv,1.245433131098416
2020-03-09 12:13:05,0.0,0.0,valve1,valve1_5.csv,0.5784283421011511
2020-03-09 12:13:06,0.0,0.0,valve1,valve1_5.csv,0.19366215597787406
2020-03-09 12:13:07,0.0,0.0,valve1,valve1_5.csv,1.5029728711186892
2020-03-09 12:13:08,0.0,0.0,valve1,valve1_5.csv,0.7687914580489773
2020-03-09 12:13:09,0.0,0.0,valve1,valve1_5.csv,0.14607216443717408
2020-03-09 12:13:10,0.0,0.0,valve1,valve1_5.csv,1.6743070099240092
2020-03-09 12:13:11,0.0,0.0,valve1,valve1_5.csv,0.994954782385224
2020-03-09 12:13:12,0.0,0.0,valve1,valve1_5.csv,0.2533481783033324
2020-03-09 12:13:13,0.0,0.0,valve1,valve1_5.csv,0.7725392443389685
2020-03-09 12:13:14,0.0,0.0,valve1,valve1_5.csv,0.64161417490325
2020-03-09 12:13:15,0.0,0.0,valve1,valve1_5.csv,0.41605614500740196
2020-03-09 12:13:16,0.0,0.0,valve1,valve1_5.csv,0.7312099616961338
2020-03-09 12:13:17,0.0,0.0,valve1,valve1_5.csv,-0.29283177978023006
2020-03-09 12:13:19,0.0,0.0,valve1,valve1_5.csv,0.5967882199297179
2020-03-09 12:13:20,0.0,0.0,valve1,valve1_5.csv,1.0153972560705087
2020-03-09 12:13:21,0.0,0.0,valve1,valve1_5.csv,0.20324940842907174
2020-03-09 12:13:22,0.0,0.0,valve1,valve1_5.csv,-0.17220049426515222
2020-03-09 12:13:23,0.0,0.0,valve1,valve1_5.csv,0.9043783144882394
2020-03-09 12:13:24,0.0,0.0,valve1,valve1_5.csv,-0.36637201940126624
2020-03-09 12:13:25,0.0,0.0,valve1,valve1_5.csv,0.20753717680976522
2020-03-09 12:13:26,0.0,0.0,valve1,valve1_5.csv,0.6140156922752414
2020-03-09 12:13:27,0.0,0.0,valve1,valve1_5.csv,-0.19052699910237547
2020-03-09 12:13:28,0.0,0.0,valve1,valve1_5.csv,-0.4204015512245181
2020-03-09 12:13:29,0.0,0.0,valve1,valve1_5.csv,0.8848168932407585
2020-03-09 12:13:30,0.0,0.0,valve1,valve1_5.csv,-0.6042240464158724
2020-03-09 12:13:31,0.0,0.0,valve1,valve1_5.csv,0.35802822373290555
2020-03-09 12:13:32,0.0,0.0,valve1,valve1_5.csv,1.1961550472439475
2020-03-09 12:13:33,0.0,0.0,valve1,valve1_5.csv,0.19705164270614076
2020-03-09 12:13:34,0.0,0.0,valve1,valve1_5.csv,0.4934805894124763
2020-03-09 12:13:35,0.0,0.0,valve1,valve1_5.csv,0.6408071596219764
2020-03-09 12:13:36,0.0,0.0,valve1,valve1_5.csv,0.7471032382974518
2020-03-09 12:13:37,0.0,0.0,valve1,valve1_5.csv,-0.08537389114760104
2020-03-09 12:13:38,0.0,0.0,valve1,valve1_5.csv,1.4332316830808896
2020-03-09 12:13:39,0.0,0.0,valve1,valve1_5.csv,0.1904174951208681
2020-03-09 12:13:40,0.0,0.0,valve1,valve1_5.csv,-0.06239224612854245
2020-03-09 12:13:41,0.0,0.0,valve1,valve1_5.csv,0.9401568358885967
2020-03-09 12:13:42,0.0,0.0,valve1,valve1_5.csv,0.3723746299477856
2020-03-09 12:13:43,0.0,0.0,valve1,valve1_5.csv,-0.24378567834832415
2020-03-09 12:13:44,0.0,0.0,valve1,valve1_5.csv,0.8182458363287933
2020-03-09 12:13:45,0.0,0.0,valve1,valve1_5.csv,-0.44159288710332645
2020-03-09 12:13:47,0.0,0.0,valve1,valve1_5.csv,0.4727105181916135
2020-03-09 12:13:48,0.0,0.0,valve1,valve1_5.csv,0.48182312928923454
2020-03-09 12:13:49,0.0,0.0,valve1,valve1_5.csv,-0.20218863591377656
2020-03-09 12:13:50,0.0,0.0,valve1,valve1_5.csv,1.1698481128967047
2020-03-09 12:13:51,0.0,0.0,valve1,valve1_5.csv,0.7878263258597262
2020-03-09 12:13:52,0.0,0.0,valve1,valve1_5.csv,-0.07627562645759263
2020-03-09 12:13:53,0.0,0.0,valve1,valve1_5.csv,1.6139950190967787
2020-03-09 12:13:54,0.0,0.0,valve1,valve1_5.csv,0.47429493006750373
2020-03-09 12:13:55,0.0,0.0,valve1,valve1_5.csv,0.5076811522805157
2020-03-09 12:13:56,0.0,0.0,valve1,valve1_5.csv,1.0184938519571956
2020-03-09 12:13:57,0.0,0.0,valve1,valve1_5.csv,1.182881489384112
2020-03-09 12:13:58,0.0,0.0,valve1,valve1_5.csv,-0.19206006998031505
2020-03-09 12:13:59,0.0,0.0,valve1,valve1_5.csv,0.4501798354951142
2020-03-09 12:14:00,0.0,0.0,valve1,valve1_5.csv,0.707318228503951
2020-03-09 12:14:01,0.0,0.0,valve1,valve1_5.csv,-0.48259782951642166
2020-03-09 12:14:02,0.0,0.0,valve1,valve1_5.csv,0.4928828211810138
2020-03-09 12:14:03,0.0,0.0,valve1,valve1_5.csv,0.5024124967171031
2020-03-09 12:14:04,0.0,0.0,valve1,valve1_5.csv,-0.09626095779398942
2020-03-09 12:14:05,0.0,0.0,valve1,valve1_5.csv,0.7758051647294235
2020-03-09 12:14:06,0.0,0.0,valve1,valve1_5.csv,0.4676516771814587
2020-03-09 12:14:07,0.0,0.0,valve1,valve1_5.csv,0.34668316480824407
2020-03-09 12:14:08,0.0,0.0,valve1,valve1_5.csv,0.7186432912079349
2020-03-09 12:14:09,0.0,0.0,valve1,valve1_5.csv,1.3732658930470774
2020-03-09 12:14:10,0.0,0.0,valve1,valve1_5.csv,-0.08149714062218989
2020-03-09 12:14:11,0.0,0.0,valve1,valve1_5.csv,0.803825417441788
2020-03-09 12:14:12,0.0,0.0,valve1,valve1_5.csv,0.6224263219476498
2020-03-09 12:14:14,0.0,0.0,valve1,valve1_5.csv,0.7350371406806104
2020-03-09 12:14:15,0.0,0.0,valve1,valve1_5.csv,0.7284923481243295
2020-03-09 12:14:16,0.0,0.0,valve1,valve1_5.csv,0.8499722052930709
2020-03-09 12:14:17,0.0,0.0,valve1,valve1_5.csv,-0.11377374488876064
2020-03-09 12:14:18,0.0,0.0,valve1,valve1_5.csv,1.197318844116387
2020-03-09 12:14:19,0.0,0.0,valve1,valve1_5.csv,0.25718207989567005
2020-03-09 12:14:20,0.0,0.0,valve1,valve1_5.csv,-0.44216909020040523
2020-03-09 12:14:21,0.0,0.0,valve1,valve1_5.csv,0.24050487471630871
2020-03-09 12:14:22,0.0,0.0,valve1,valve1_5.csv,0.8158959198006208
2020-03-09 12:14:23,0.0,0.0,valve1,valve1_5.csv,-0.3169602925451119
2020-03-09 12:14:24,0.0,0.0,valve1,valve1_5.csv,0.2558632511092382
2020-03-09 12:14:25,0.0,0.0,valve1,valve1_5.csv,0.6693608271777078
2020-03-09 12:14:26,0.0,0.0,valve1,valve1_5.csv,0.26881844723325754
2020-03-09 12:14:27,0.0,0.0,valve1,valve1_5.csv,-0.16461976234064363
2020-03-09 12:14:28,0.0,0.0,valve1,valve1_5.csv,0.8116872505864471
2020-03-09 12:14:29,0.0,0.0,valve1,valve1_5.csv,-0.31333160630917994
2020-03-09 12:14:30,0.0,0.0,valve1,valve1_5.csv,-0.08359056268130068
2020-03-09 12:14:31,0.0,0.0,valve1,valve1_5.csv,1.0097057239270184
2020-03-09 12:14:32,0.0,0.0,valve1,valve1_5.csv,-0.28358371084727513
2020-03-09 12:14:33,0.0,0.0,valve1,valve1_5.csv,0.36733398075893087
2020-03-09 12:14:34,0.0,0.0,valve1,valve1_5.csv,0.7705197930186122
2020-03-09 12:14:35,0.0,0.0,valve1,valve1_5.csv,0.8369895102351282
2020-03-09 12:14:36,0.0,0.0,valve1,valve1_6.csv,0.34301700266047597
2020-03-09 12:14:37,0.0,0.0,valve1,valve1_6.csv,0.6773242241363645
2020-03-09 12:14:38,0.0,0.0,valve1,valve1_6.csv,0.8554332308367933
2020-03-09 12:14:39,0.0,0.0,valve1,valve1_6.csv,0.16240081712281612
2020-03-09 12:14:41,0.0,0.0,valve1,valve1_6.csv,1.4228933922174007
2020-03-09 12:14:42,0.0,0.0,valve1,valve1_6.csv,0.19430411206931641
2020-03-09 12:14:43,0.0,0.0,valve1,valve1_6.csv,0.4160965760899688
2020-03-09 12:14:44,0.0,0.0,valve1,valve1_6.csv,1.0155271922234352
2020-03-09 12:14:45,0.0,0.0,valve1,valve1_6.csv,1.2590329264348252
2020-03-09 12:14:46,0.0,0.0,valve1,valve1_6.csv,0.2551766982785401
2020-03-09 12:14:47,0.0,0.0,valve1,valve1_6.csv,0.36694018778418974
2020-03-09 12:14:48,0.0,0.0,valve1,valve1_6.csv,1.1295603812852755
2020-03-09 12:14:49,0.0,0.0,valve1,valve1_6.csv,0.21315721908437027
2020-03-09 12:14:50,0.0,0.0,valve1,valve1_6.csv,0.4870960879449884
2020-03-09 12:14:51,0.0,0.0,valve1,valve1_6.csv,0.4781677713478843
2020-03-09 12:14:52,0.0,0.0,valve1,valve1_6.csv,0.7136372752105326
2020-03-09 12:14:53,0.0,0.0,valve1,valve1_6.csv,-0.5127535633645388
2020-03-09 12:14:54,0.0,0.0,valve1,valve1_6.csv,0.3451235436396615
2020-03-09 12:14:55,0.0,0.0,valve1,valve1_6.csv,0.43545467101321267
2020-03-09 12:14:56,0.0,0.0,valve1,valve1_6.csv,-0.2853705140116443
2020-03-09 12:14:57,0.0,0.0,valve1,valve1_6.csv,0.06498232380030698
2020-03-09 12:14:58,0.0,0.0,valve1,valve1_6.csv,0.7736487270791146
2020-03-09 12:14:59,0.0,0.0,valve1,valve1_6.csv,-0.1631532520187442
2020-03-09 12:15:00,0.0,0.0,valve1,valve1_6.csv,-0.04693755780271887
2020-03-09 12:15:01,0.0,0.0,valve1,valve1_6.csv,0.7892754172333114
2020-03-09 12:15:02,0.0,0.0,valve1,valve1_6.csv,0.10994912871899508
2020-03-09 12:15:03,0.0,0.0,valve1,valve1_6.csv,-0.4706022907621701
2020-03-09 12:15:04,0.0,0.0,valve1,valve1_6.csv,0.3799408046596591
2020-03-09 12:15:05,0.0,0.0,valve1,valve1_6.csv,0.05961307496791317
2020-03-09 12:15:07,0.0,0.0,valve1,valve1_6.csv,1.2542889380840336
2020-03-09 12:15:08,0.0,0.0,valve1,valve1_6.csv,0.20698923865017957
2020-03-09 12:15:09,0.0,0.0,valve1,valve1_6.csv,0.5215589530258817
2020-03-09 12:15:10,0.0,0.0,valve1,valve1_6.csv,0.8915131107757127
2020-03-09 12:15:11,0.0,0.0,valve1,valve1_6.csv,1.1569358980588003
2020-03-09 12:15:12,0.0,0.0,valve1,valve1_6.csv,-0.1872339206794355
2020-03-09 12:15:13,0.0,0.0,valve1,valve1_6.csv,0.9552378978664549
2020-03-09 12:15:14,0.0,0.0,valve1,valve1_6.csv,0.8142698251069374
2020-03-09 12:15:15,0.0,0.0,valve1,valve1_6.csv,-0.11123365047781154
2020-03-09 12:15:16,0.0,0.0,valve1,valve1_6.csv,0.6292112606215488
2020-03-09 12:15:17,0.0,0.0,valve1,valve1_6.csv,1.344322265670874
2020-03-09 12:15:18,0.0,0.0,valve1,valve1_6.csv,-0.1975708800267309
2020-03-09 12:15:19,0.0,0.0,valve1,valve1_6.csv,0.5501805074448971
2020-03-09 12:15:20,0.0,0.0,valve1,valve1_6.csv,0.8764044259340101
2020-03-09 12:15:21,0.0,0.0,valve1,valve1_6.csv,0.40881464060998357
2020-03-09 12:15:22,0.0,0.0,valve1,valve1_6.csv,-0.07996602560738066
2020-03-09 12:15:23,0.0,0.0,valve1,valve1_6.csv,1.0733965021898912
2020-03-09 12:15:24,0.0,0.0,valve1,valve1_6.csv,-0.00898328123025417
2020-03-09 12:15:25,0.0,0.0,valve1,valve1_6.csv,-0.3166160746329763
2020-03-09 12:15:26,0.0,0.0,valve1,valve1_6.csv,1.091486184442968
2020-03-09 12:15:27,0.0,0.0,valve1,valve1_6.csv,-0.16179499762902555
2020-03-09 12:15:28,0.0,0.0,valve1,valve1_6.csv,0.1093237958017068
2020-03-09 12:15:29,0.0,0.0,valve1,valve1_6.csv,0.3215293547518407
2020-03-09 12:15:30,0.0,0.0,valve1,valve1_6.csv,0.44538648997704977
2020-03-09 12:15:31,0.0,0.0,valve1,valve1_6.csv,0.8023294330930831
2020-03-09 12:15:32,0.0,0.0,valve1,valve1_6.csv,0.19638800612979207
2020-03-09 12:15:34,0.0,0.0,valve1,valve1_6.csv,-0.16372672976125424
2020-03-09 12:15:35,0.0,0.0,valve1,valve1_6.csv,0.6310541594622832
2020-03-09 12:15:36,0.0,0.0,valve1,valve1_6.csv,0.6638904925759523
2020-03-09 12:15:37,0.0,0.0,valve1,valve1_6.csv,0.13939201578798072
2020-03-09 12:15:38,0.0,0.0,valve1,valve1_6.csv,1.1109261713566085
2020-03-09 12:15:39,0.0,0.0,valve1,valve1_6.csv,-0.028574749833021728
2020-03-09 12:15:40,0.0,0.0,valve1,valve1_6.csv,0.29162168503763486
2020-03-09 12:15:41,0.0,0.0,valve1,valve1_6.csv,1.0466165249217705
2020-03-09 12:15:42,0.0,0.0,valve1,valve1_6.csv,0.23499429228169305
2020-03-09 12:15:43,0.0,0.0,valve1,valve1_6.csv,0.37591271871925913
2020-03-09 12:15:44,0.0,0.0,valve1,valve1_6.csv,1.0406501579534762
2020-03-09 12:15:45,0.0,0.0,valve1,valve1_6.csv,0.38518600590757796
2020-03-09 12:15:46,0.0,0.0,valve1,valve1_6.csv,0.11841351392544168
2020-03-09 12:15:47,0.0,0.0,valve1,valve1_6.csv,1.3227086432003918
2020-03-09 12:15:48,0.0,0.0,valve1,valve1_6.csv,-0.4483594155910877
2020-03-09 12:15:49,0.0,0.0,valve1,valve1_6.csv,0.1016499136897449
2020-03-09 12:15:50,0.0,0.0,valve1,valve1_6.csv,0.4634757265213842
2020-03-09 12:15:51,0.0,0.0,valve1,valve1_6.csv,0.0725623992456949
2020-03-09 12:15:52,0.0,0.0,valve1,valve1_6.csv,-0.2975501714845901
2020-03-09 12:15:53,0.0,0.0,valve1,valve1_6.csv,0.7406045423526335
2020-03-09 12:15:54,0.0,0.0,valve1,valve1_6.csv,-0.37032048931874323
2020-03-09 12:15:55,0.0,0.0,valve1,valve1_6.csv,0.30386027835249213
2020-03-09 12:15:56,0.0,0.0,valve1,valve1_6.csv,-0.11108811942006232
2020-03-09 12:15:58,0.0,0.0,valve1,valve1_6.csv,0.06987833807605774
2020-03-09 12:15:59,0.0,0.0,valve1,valve1_6.csv,0.41442989847877293
2020-03-09 12:16:00,0.0,0.0,valve1,valve1_6.csv,-0.007466440668659159
2020-03-09 12:16:01,0.0,0.0,valve1,valve1_6.csv,0.3752331959728175
2020-03-09 12:16:02,0.0,0.0,valve1,valve1_6.csv,0.5424362661730578
2020-03-09 12:16:03,0.0,0.0,valve1,valve1_6.csv,-0.2213211348158453
2020-03-09 12:16:04,0.0,0.0,valve1,valve1_6.csv,0.23385757615695682
2020-03-09 12:16:05,0.0,0.0,valve1,valve1_6.csv,0.5448084775621186
2020-03-09 12:16:06,0.0,0.0,valve1,valve1_6.csv,0.6577443636352039
2020-03-09 12:16:07,0.0,0.0,valve1,valve1_6.csv,0.44324298985885496
2020-03-09 12:16:08,0.0,0.0,valve1,valve1_6.csv,1.2659835893416984
2020-03-09 12:16:09,0.0,0.0,valve1,valve1_6.csv,-0.055235173993493716
2020-03-09 12:16:10,0.0,0.0,valve1,valve1_6.csv,1.1867350485485533
2020-03-09 12:16:11,0.0,0.0,valve1,valve1_6.csv,0.48156581668230614
2020-03-09 12:16:12,0.0,0.0,valve1,valve1_6.csv,0.04401547125001258
2020-03-09 12:16:13,0.0,0.0,valve1,valve1_6.csv,0.23633614953849774
2020-03-09 12:16:14,0.0,0.0,valve1,valve1_6.csv,0.5872785287924412
2020-03-09 12:16:15,0.0,0.0,valve1,valve1_6.csv,0.20687005811031112
2020-03-09 12:16:16,0.0,0.0,valve1,valve1_6.csv,0.30811204448894264
2020-03-09 12:16:17,0.0,0.0,valve1,valve1_6.csv,0.4174904025364893
2020-03-09 12:16:18,0.0,0.0,valve1,valve1_6.csv,-0.525639258420039
2020-03-09 12:16:19,0.0,0.0,valve1,valve1_6.csv,-0.008094245019350422
2020-03-09 12:16:20,0.0,0.0,valve1,valve1_6.csv,0.4814965023569067
2020-03-09 12:16:21,0.0,0.0,valve1,valve1_6.csv,-0.5345481830336218
2020-03-09 12:16:22,0.0,0.0,valve1,valve1_6.csv,0.3148931050912675
2020-03-09 12:16:23,0.0,0.0,valve1,valve1_6.csv,-0.15043442069716662
2020-03-09 12:16:25,0.0,0.0,valve1,valve1_6.csv,0.7631934475791886
2020-03-09 12:16:26,0.0,0.0,valve1,valve1_6.csv,-0.09788606829596054
2020-03-09 12:16:27,0.0,0.0,valve1,valve1_6.csv,0.28160734612175803
2020-03-09 12:16:28,0.0,0.0,valve1,valve1_6.csv,0.7568278137021313
2020-03-09 12:16:29,0.0,0.0,valve1,valve1_6.csv,0.2618252190879969
2020-03-09 12:16:30,0.0,0.0,valve1,valve1_6.csv,0.1476852967485378
2020-03-09 12:16:31,0.0,0.0,valve1,valve1_6.csv,1.1561628826154082
2020-03-09 12:16:32,0.0,0.0,valve1,valve1_6.csv,-0.20370052536029087
2020-03-09 12:16:33,0.0,0.0,valve1,valve1_6.csv,0.6882189033898898
2020-03-09 12:16:34,0.0,0.0,valve1,valve1_6.csv,0.7140351565416425
2020-03-09 12:16:35,0.0,0.0,valve1,valve1_6.csv,-0.005273979153679066
2020-03-09 12:16:36,0.0,0.0,valve1,valve1_6.csv,1.0556654234829594
2020-03-09 12:16:37,0.0,0.0,valve1,valve1_6.csv,0.07139318986077452
2020-03-09 12:16:38,0.0,0.0,valve1,valve1_6.csv,0.49332187250628806
2020-03-09 12:16:39,0.0,0.0,valve1,valve1_6.csv,0.5478486121492026
2020-03-09 12:16:40,0.0,0.0,valve1,valve1_6.csv,0.4556753334795069
2020-03-09 12:16:41,0.0,0.0,valve1,valve1_6.csv,0.8998165642446905
2020-03-09 12:16:42,0.0,0.0,valve1,valve1_6.csv,0.9751216096699084
2020-03-09 12:16:43,0.0,0.0,valve1,valve1_6.csv,-0.34954134784555274
2020-03-09 12:16:44,0.0,0.0,valve1,valve1_6.csv,1.1151861937450132
2020-03-09 12:16:45,0.0,0.0,valve1,valve1_6.csv,0.7569482817743315
2020-03-09 12:16:46,0.0,0.0,valve1,valve1_6.csv,0.5824915619275292
2020-03-09 12:16:47,0.0,0.0,valve1,valve1_6.csv,0.8875411678938188
2020-03-09 12:16:48,0.0,0.0,valve1,valve1_6.csv,0.25558493663983367
2020-03-09 12:16:49,0.0,0.0,valve1,valve1_6.csv,0.562877028510705
2020-03-09 12:16:51,0.0,0.0,valve1,valve1_6.csv,0.011392140355509327
2020-03-09 12:16:52,0.0,0.0,valve1,valve1_6.csv,1.3538325582304387
2020-03-09 12:16:53,0.0,0.0,valve1,valve1_6.csv,-0.04913763344036355
2020-03-09 12:16:54,0.0,0.0,valve1,valve1_6.csv,0.2435629915232246
2020-03-09 12:16:55,0.0,0.0,valve1,valve1_6.csv,1.0927063616329897
2020-03-09 12:16:56,0.0,0.0,valve1,valve1_6.csv,0.28665931068846584
2020-03-09 12:16:57,0.0,0.0,valve1,valve1_6.csv,0.3142237281713575
2020-03-09 12:16:58,0.0,0.0,valve1,valve1_6.csv,0.8677542124783069
2020-03-09 12:16:59,0.0,0.0,valve1,valve1_6.csv,0.08886323933367683
2020-03-09 12:17:00,0.0,0.0,valve1,valve1_6.csv,1.1985789808731073
2020-03-09 12:17:01,0.0,0.0,valve1,valve1_6.csv,0.4968927640931092
2020-03-09 12:17:02,0.0,0.0,valve1,valve1_6.csv,0.4806135572473214
2020-03-09 12:17:03,0.0,0.0,valve1,valve1_6.csv,1.1370057436123526
2020-03-09 12:17:04,0.0,0.0,valve1,valve1_6.csv,0.5258206814855305
2020-03-09 12:17:05,0.0,0.0,valve1,valve1_6.csv,0.39019619663249444
2020-03-09 12:17:06,0.0,0.0,valve1,valve1_6.csv,0.9185913009720652
2020-03-09 12:17:07,0.0,0.0,valve1,valve1_6.csv,1.0717242180707294
2020-03-09 12:17:08,0.0,0.0,valve1,valve1_6.csv,-0.011777601625070534
2020-03-09 12:17:09,0.0,0.0,valve1,valve1_6.csv,1.1036061050375705
2020-03-09 12:17:10,0.0,0.0,valve1,valve1_6.csv,0.6492801511095652
2020-03-09 12:17:11,0.0,0.0,valve1,valve1_6.csv,0.24421571770656947
2020-03-09 12:17:12,0.0,0.0,valve1,valve1_6.csv,1.0721698726064277
2020-03-09 12:17:13,0.0,0.0,valve1,valve1_6.csv,0.5856376769746131
2020-03-09 12:17:14,0.0,0.0,valve1,valve1_6.csv,0.4731208538811037
2020-03-09 12:17:15,0.0,0.0,valve1,valve1_6.csv,0.3718812850879387
2020-03-09 12:17:16,0.0,0.0,valve1,valve1_6.csv,0.42648431451684354
2020-03-09 12:17:18,0.0,0.0,valve1,valve1_6.csv,0.9671439354566063
2020-03-09 12:17:19,0.0,0.0,valve1,valve1_6.csv,0.4473487409022432
2020-03-09 12:17:20,0.0,0.0,valve1,valve1_6.csv,-0.3642849272873085
2020-03-09 12:17:21,0.0,0.0,valve1,valve1_6.csv,0.7054486963472897
2020-03-09 12:17:22,0.0,0.0,valve1,valve1_6.csv,-0.3148284433250927
2020-03-09 12:17:23,0.0,0.0,valve1,valve1_6.csv,-0.22027550276233937
2020-03-09 12:17:24,0.0,0.0,valve1,valve1_6.csv,0.8700664438179396
2020-03-09 12:17:25,0.0,0.0,valve1,valve1_6.csv,-0.25419360170071864
2020-03-09 12:17:26,0.0,0.0,valve1,valve1_6.csv,-0.004529519222432455
2020-03-09 12:17:27,0.0,0.0,valve1,valve1_6.csv,0.4822019683686138
2020-03-09 12:17:28,0.0,0.0,valve1,valve1_6.csv,0.534212852618182
2020-03-09 12:17:29,0.0,0.0,valve1,valve1_6.csv,-0.2006209425644488
2020-03-09 12:17:30,0.0,0.0,valve1,valve1_6.csv,0.9398618023959197
2020-03-09 12:17:31,0.0,0.0,valve1,valve1_6.csv,0.6152707850098443
2020-03-09 12:17:32,0.0,0.0,valve1,valve1_6.csv,-0.10001957690353032
2020-03-09 12:17:33,0.0,0.0,valve1,valve1_6.csv,0.8402914024432491
2020-03-09 12:17:34,0.0,0.0,valve1,valve1_6.csv,0.5465445587713611
2020-03-09 12:17:35,0.0,0.0,valve1,valve1_6.csv,0.11666358970323247
2020-03-09 12:17:36,0.0,0.0,valve1,valve1_6.csv,1.1983387662338634
2020-03-09 12:17:37,0.0,0.0,valve1,valve1_6.csv,0.627398125988411
2020-03-09 12:17:38,0.0,0.0,valve1,valve1_6.csv,0.5778618611380067
2020-03-09 12:17:39,0.0,0.0,valve1,valve1_6.csv,0.7052798246974207
2020-03-09 12:17:40,0.0,0.0,valve1,valve1_6.csv,0.3266223984950441
2020-03-09 12:17:41,0.0,0.0,valve1,valve1_6.csv,0.6444967901788384
2020-03-09 12:17:43,0.0,0.0,valve1,valve1_6.csv,1.2194434101000364
2020-03-09 12:17:44,0.0,0.0,valve1,valve1_6.csv,0.28827381293063475
2020-03-09 12:17:45,0.0,0.0,valve1,valve1_6.csv,0.7584485162023631
2020-03-09 12:17:46,0.0,0.0,valve1,valve1_6.csv,0.98270265209355
2020-03-09 12:17:47,0.0,0.0,valve1,valve1_6.csv,0.977493194914151
2020-03-09 12:17:48,0.0,0.0,valve1,valve1_6.csv,0.022729532451328128
2020-03-09 12:17:49,0.0,0.0,valve1,valve1_6.csv,1.067523391345817
2020-03-09 12:17:50,0.0,0.0,valve1,valve1_6.csv,0.8185615038139604
2020-03-09 12:17:51,0.0,0.0,valve1,valve1_6.csv,0.31360484128045235
2020-03-09 12:17:52,0.0,0.0,valve1,valve1_6.csv,0.9054035072225927
2020-03-09 12:17:53,0.0,0.0,valve1,valve1_6.csv,1.343889658252169
2020-03-09 12:17:54,0.0,0.0,valve1,valve1_6.csv,0.318120186831772
2020-03-09 12:17:55,0.0,0.0,valve1,valve1_6.csv,0.8117195797750427
2020-03-09 12:17:56,0.0,0.0,valve1,valve1_6.csv,1.3256700876311105
2020-03-09 12:17:57,0.0,0.0,valve1,valve1_6.csv,0.7262659665159417
2020-03-09 12:17:58,0.0,0.0,valve1,valve1_6.csv,-0.1222206870050719
2020-03-09 12:17:59,0.0,0.0,valve1,valve1_6.csv,1.2299048138321498
2020-03-09 12:18:00,0.0,0.0,valve1,valve1_6.csv,0.4261200055386167
2020-03-09 12:18:01,0.0,0.0,valve1,valve1_6.csv,-0.24371569319833952
2020-03-09 12:18:02,0.0,0.0,valve1,valve1_6.csv,0.6541863917702624
2020-03-09 12:18:03,0.0,0.0,valve1,valve1_6.csv,0.7545298055413677
2020-03-09 12:18:04,0.0,0.0,valve1,valve1_6.csv,-0.6467905877324072
2020-03-09 12:18:05,0.0,0.0,valve1,valve1_6.csv,0.9153900902243006
2020-03-09 12:18:07,0.0,0.0,valve1,valve1_6.csv,0.33668429344863926
2020-03-09 12:18:08,0.0,0.0,valve1,valve1_6.csv,-0.17470470812372013
