datetime,anomaly,changepoint,source_group,source_file,PC1
2020-03-09 15:12:09,0.0,0.0,valve1,valve1_14.csv,-0.7254761532675486
2020-03-09 15:12:10,0.0,0.0,valve1,valve1_14.csv,-0.7100857740380287
2020-03-09 15:12:11,0.0,0.0,valve1,valve1_14.csv,-0.9628727045729071
2020-03-09 15:12:12,0.0,0.0,valve1,valve1_14.csv,-0.7713419255247618
2020-03-09 15:12:13,0.0,0.0,valve1,valve1_14.csv,-0.7958128129462144
2020-03-09 15:12:14,0.0,0.0,valve1,valve1_14.csv,-0.9115967251354702
2020-03-09 15:12:16,0.0,0.0,valve1,valve1_14.csv,-0.7210035475265103
2020-03-09 15:12:17,0.0,0.0,valve1,valve1_14.csv,-0.7557049601824708
2020-03-09 15:12:18,0.0,0.0,valve1,valve1_14.csv,-0.8788521337625984
2020-03-09 15:12:19,0.0,0.0,valve1,valve1_14.csv,-0.9121646298024604
2020-03-09 15:12:20,0.0,0.0,valve1,valve1_14.csv,-0.8326038972508946
2020-03-09 15:12:21,0.0,0.0,valve1,valve1_14.csv,-0.664737238921194
2020-03-09 15:12:22,0.0,0.0,valve1,valve1_14.csv,-0.9500606596782567
2020-03-09 15:12:23,0.0,0.0,valve1,valve1_14.csv,-1.016244776173131
2020-03-09 15:12:24,0.0,0.0,valve1,valve1_14.csv,-0.9257512788317718
2020-03-09 15:12:25,0.0,0.0,valve1,valve1_14.csv,-0.8071988891304278
2020-03-09 15:12:26,0.0,0.0,valve1,valve1_14.csv,-0.5757795783198981
2020-03-09 15:12:27,0.0,0.0,valve1,valve1_14.csv,-0.98088465034508
2020-03-09 15:12:28,0.0,0.0,valve1,valve1_14.csv,-0.6183619431838184
2020-03-09 15:12:29,0.0,0.0,valve1,valve1_14.csv,-0.6870917612771243
2020-03-09 15:12:30,0.0,0.0,valve1,valve1_14.csv,-1.0043718758531688
2020-03-09 15:12:32,0.0,0.0,valve1,valve1_14.csv,-0.5601626093522624
2020-03-09 15:12:33,0.0,0.0,valve1,valve1_14.csv,-0.5749279327945288
2020-03-09 15:12:34,0.0,0.0,valve1,valve1_14.csv,-0.8796392206854625
2020-03-09 15:12:35,0.0,0.0,valve1,valve1_14.csv,-0.7256226775957141
2020-03-09 15:12:36,0.0,0.0,valve1,valve1_14.csv,-0.6976995399958597
2020-03-09 15:12:37,0.0,0.0,valve1,valve1_14.csv,-0.8342996535955336
2020-03-09 15:12:38,0.0,0.0,valve1,valve1_14.csv,-0.8202981551974972
2020-03-09 15:12:39,0.0,0.0,valve1,valve1_14.csv,-0.7148156878345242
2020-03-09 15:12:40,0.0,0.0,valve1,valve1_14.csv,-0.7907446092028024
2020-03-09 15:12:41,0.0,0.0,valve1,valve1_14.csv,-0.9878886715497323
2020-03-09 15:12:42,0.0,0.0,valve1,valve1_14.csv,-0.7911413549037842
2020-03-09 15:12:43,0.0,0.0,valve1,valve1_14.csv,-0.8914438784876338
2020-03-09 15:12:44,0.0,0.0,valve1,valve1_14.csv,-0.789793355152561
2020-03-09 15:12:45,0.0,0.0,valve1,valve1_14.csv,-1.0214129644595173
2020-03-09 15:12:46,0.0,0.0,valve1,valve1_14.csv,-0.8017954843111075
2020-03-09 15:12:47,0.0,0.0,valve1,valve1_14.csv,-0.4689445881956482
2020-03-09 15:12:48,0.0,0.0,valve1,valve1_14.csv,-1.0228219386850683
2020-03-09 15:12:49,0.0,0.0,valve1,valve1_14.csv,-0.7399062430489926
2020-03-09 15:12:50,0.0,0.0,valve1,valve1_14.csv,-0.5094407200333965
2020-03-09 15:12:52,0.0,0.0,valve1,valve1_14.csv,-0.7369482775399252
2020-03-09 15:12:53,0.0,0.0,valve1,valve1_14.csv,-0.6279888796079783
2020-03-09 15:12:54,0.0,0.0,valve1,valve1_14.csv,-0.776263594374013
2020-03-09 15:12:55,0.0,0.0,valve1,valve1_14.csv,-0.9586630084744804
2020-03-09 15:12:56,0.0,0.0,valve1,valve1_14.csv,-1.1014437592515482
2020-03-09 15:12:57,0.0,0.0,valve1,valve1_14.csv,-1.031921393443087
2020-03-09 15:12:58,0.0,0.0,valve1,valve1_14.csv,-0.7305300204958974
2020-03-09 15:12:59,0.0,0.0,valve1,valve1_14.csv,-0.7655363632683366
2020-03-09 15:13:00,0.0,0.0,valve1,valve1_14.csv,-0.950111018253628
2020-03-09 15:13:01,0.0,0.0,valve1,valve1_14.csv,-1.0199894141954142
2020-03-09 15:13:02,0.0,0.0,valve1,valve1_14.csv,-0.8927409984821122
2020-03-09 15:13:03,0.0,0.0,valve1,valve1_14.csv,-1.051025582023798
2020-03-09 15:13:04,0.0,0.0,valve1,valve1_14.csv,-0.702880417695357
2020-03-09 15:13:05,0.0,0.0,valve1,valve1_14.csv,-0.903218354662833
2020-03-09 15:13:06,0.0,0.0,valve1,valve1_14.csv,-1.1352069409955248
2020-03-09 15:13:07,0.0,0.0,valve1,valve1_14.csv,-0.9213663092452768
2020-03-09 15:13:08,0.0,0.0,valve1,valve1_14.csv,-0.8884502574173069
2020-03-09 15:13:09,0.0,0.0,valve1,valve1_14.csv,-0.783394647119179
2020-03-09 15:13:10,0.0,0.0,valve1,valve1_14.csv,-0.5380212258181006
2020-03-09 15:13:12,0.0,0.0,valve1,valve1_14.csv,-0.7647891137715249
2020-03-09 15:13:13,0.0,0.0,valve1,valve1_14.csv,-0.9320855815837233
2020-03-09 15:13:14,0.0,0.0,valve1,valve1_14.csv,-0.8988452816145447
2020-03-09 15:13:15,0.0,0.0,valve1,valve1_14.csv,-0.8689947525426207
2020-03-09 15:13:16,0.0,0.0,valve1,valve1_14.csv,-1.044232665274054
2020-03-09 15:13:17,0.0,0.0,valve1,valve1_14.csv,-1.1846228498748328
2020-03-09 15:13:18,0.0,0.0,valve1,valve1_14.csv,-0.7162158255003471
2020-03-09 15:13:19,0.0,0.0,valve1,valve1_14.csv,-0.7700675921983522
2020-03-09 15:13:20,0.0,0.0,valve1,valve1_14.csv,-0.8990063073875559
2020-03-09 15:13:21,0.0,0.0,valve1,valve1_14.csv,-0.6155280376233478
2020-03-09 15:13:22,0.0,0.0,valve1,valve1_14.csv,-0.9062639663069102
2020-03-09 15:13:23,0.0,0.0,valve1,valve1_14.csv,-0.6374023943847461
2020-03-09 15:13:24,0.0,0.0,valve1,valve1_14.csv,-0.8345957605053371
2020-03-09 15:13:26,0.0,0.0,valve1,valve1_14.csv,-0.8645533737082909
2020-03-09 15:13:27,0.0,0.0,valve1,valve1_14.csv,-1.046935717227439
2020-03-09 15:13:28,0.0,0.0,valve1,valve1_14.csv,-0.5134986187073146
2020-03-09 15:13:29,0.0,0.0,valve1,valve1_14.csv,-0.8860720313243858
2020-03-09 15:13:30,0.0,0.0,valve1,valve1_14.csv,-0.79101044504064
2020-03-09 15:13:31,0.0,0.0,valve1,valve1_14.csv,-0.9571951717642966
2020-03-09 15:13:32,0.0,0.0,valve1,valve1_14.csv,-0.6200763070026634
2020-03-09 15:13:33,0.0,0.0,valve1,valve1_14.csv,-1.1018140911556638
2020-03-09 15:13:34,0.0,0.0,valve1,valve1_14.csv,-0.7814397489142323
2020-03-09 15:13:35,0.0,0.0,valve1,valve1_14.csv,-0.7917902036967112
2020-03-09 15:13:36,0.0,0.0,valve1,valve1_14.csv,-0.7509041646846741
2020-03-09 15:13:37,0.0,0.0,valve1,valve1_14.csv,-0.8805701173081207
2020-03-09 15:13:38,0.0,0.0,valve1,valve1_14.csv,-1.0822977940647749
2020-03-09 15:13:39,0.0,0.0,valve1,valve1_14.csv,-0.5813948402033278
2020-03-09 15:13:40,0.0,0.0,valve1,valve1_14.csv,-0.8225744027627855
2020-03-09 15:13:41,0.0,0.0,valve1,valve1_14.csv,-0.8310913450095004
2020-03-09 15:13:42,0.0,0.0,valve1,valve1_14.csv,-0.6256613311602913
2020-03-09 15:13:43,0.0,0.0,valve1,valve1_14.csv,-0.5687412914583921
2020-03-09 15:13:44,0.0,0.0,valve1,valve1_14.csv,-0.58910946356889
2020-03-09 15:13:46,0.0,0.0,valve1,valve1_14.csv,-0.8723105058663284
2020-03-09 15:13:47,0.0,0.0,valve1,valve1_14.csv,-0.8088937095134123
2020-03-09 15:13:48,0.0,0.0,valve1,valve1_14.csv,-0.6680593685761
2020-03-09 15:13:49,0.0,0.0,valve1,valve1_14.csv,-0.6426117749056758
2020-03-09 15:13:50,0.0,0.0,valve1,valve1_14.csv,-0.8679484895773946
2020-03-09 15:13:51,0.0,0.0,valve1,valve1_14.csv,-0.6829060972251539
2020-03-09 15:13:52,0.0,0.0,valve1,valve1_14.csv,-0.4234463997844215
2020-03-09 15:13:53,0.0,0.0,valve1,valve1_14.csv,-0.7636381603456996
2020-03-09 15:13:54,0.0,0.0,valve1,valve1_14.csv,-0.6408325012084537
2020-03-09 15:13:55,0.0,0.0,valve1,valve1_14.csv,-0.6192314071091249
2020-03-09 15:13:56,0.0,0.0,valve1,valve1_14.csv,-0.33650973094854597
2020-03-09 15:13:57,0.0,0.0,valve1,valve1_14.csv,-0.7044156284071132
2020-03-09 15:13:58,0.0,0.0,valve1,valve1_14.csv,-0.5435372906530853
2020-03-09 15:13:59,0.0,0.0,valve1,valve1_14.csv,-0.6252539214997553
2020-03-09 15:14:00,0.0,0.0,valve1,valve1_14.csv,-0.8274303215009593
2020-03-09 15:14:01,0.0,0.0,valve1,valve1_14.csv,-0.723670243964897
2020-03-09 15:14:02,0.0,0.0,valve1,valve1_14.csv,-0.8531333795537015
2020-03-09 15:14:03,0.0,0.0,valve1,valve1_14.csv,-0.8977970608707269
2020-03-09 15:14:04,0.0,0.0,valve1,valve1_14.csv,-0.8693062066867991
2020-03-09 15:14:05,0.0,0.0,valve1,valve1_14.csv,-1.0637917681049485
2020-03-09 15:14:07,0.0,0.0,valve1,valve1_14.csv,-1.0095707163446763
2020-03-09 15:14:08,0.0,0.0,valve1,valve1_14.csv,-0.5925261046074238
2020-03-09 15:14:09,0.0,0.0,valve1,valve1_14.csv,-0.9180133860203987
2020-03-09 15:14:10,0.0,0.0,valve1,valve1_14.csv,-1.017631493817844
2020-03-09 15:14:11,0.0,0.0,valve1,valve1_14.csv,-0.6539261333635366
2020-03-09 15:14:12,0.0,0.0,valve1,valve1_14.csv,-0.6702357336282105
2020-03-09 15:14:13,0.0,0.0,valve1,valve1_14.csv,-0.5050667009180845
2020-03-09 15:14:14,0.0,0.0,valve1,valve1_14.csv,-0.8177993594835186
2020-03-09 15:14:15,0.0,0.0,valve1,valve1_14.csv,-0.30645055863361004
2020-03-09 15:14:16,0.0,0.0,valve1,valve1_14.csv,-0.8042837496078721
2020-03-09 15:14:17,0.0,0.0,valve1,valve1_14.csv,-0.8140096545624299
2020-03-09 15:14:18,0.0,0.0,valve1,valve1_14.csv,-0.7247941713336487
2020-03-09 15:14:19,0.0,0.0,valve1,valve1_14.csv,-0.8469060793702942
2020-03-09 15:14:20,0.0,0.0,valve1,valve1_14.csv,-0.34127352564720237
2020-03-09 15:14:21,0.0,0.0,valve1,valve1_14.csv,-0.6945096458616999
2020-03-09 15:14:22,0.0,0.0,valve1,valve1_14.csv,-0.7371812268258172
2020-03-09 15:14:23,0.0,0.0,valve1,valve1_14.csv,-0.6033911567895348
2020-03-09 15:14:24,0.0,0.0,valve1,valve1_14.csv,-1.1633282042702358
2020-03-09 15:14:25,0.0,0.0,valve1,valve1_14.csv,-0.6548929456470552
2020-03-09 15:14:27,0.0,0.0,valve1,valve1_14.csv,-0.9065849703194759
2020-03-09 15:14:28,0.0,0.0,valve1,valve1_14.csv,-0.4848026981410543
2020-03-09 15:14:29,0.0,0.0,valve1,valve1_14.csv,-0.7017703396660949
2020-03-09 15:14:30,0.0,0.0,valve1,valve1_14.csv,-0.533847951760899
2020-03-09 15:14:31,0.0,0.0,valve1,valve1_14.csv,-0.7062987133304578
2020-03-09 15:14:32,0.0,0.0,valve1,valve1_14.csv,-0.9437333542744623
2020-03-09 15:14:33,0.0,0.0,valve1,valve1_14.csv,-0.826461454210132
2020-03-09 15:14:34,0.0,0.0,valve1,valve1_14.csv,-0.7482835875211828
2020-03-09 15:14:35,0.0,0.0,valve1,valve1_14.csv,-0.7643586159541278
2020-03-09 15:14:36,0.0,0.0,valve1,valve1_14.csv,-0.40432801642940086
2020-03-09 15:14:37,0.0,0.0,valve1,valve1_14.csv,-0.75504976174429
2020-03-09 15:14:38,0.0,0.0,valve1,valve1_14.csv,-0.4171941561179179
2020-03-09 15:14:39,0.0,0.0,valve1,valve1_14.csv,-1.1277948826447741
2020-03-09 15:14:40,0.0,0.0,valve1,valve1_14.csv,-0.5407180391961511
2020-03-09 15:14:41,0.0,0.0,valve1,valve1_15.csv,-0.38939367330277647
2020-03-09 15:14:42,0.0,0.0,valve1,valve1_15.csv,-0.7930067528867459
2020-03-09 15:14:43,0.0,0.0,valve1,valve1_15.csv,-1.0259131929480974
2020-03-09 15:14:45,0.0,0.0,valve1,valve1_15.csv,-0.8379630379165861
2020-03-09 15:14:46,0.0,0.0,valve1,valve1_15.csv,-0.8104107570225337
2020-03-09 15:14:47,0.0,0.0,valve1,valve1_15.csv,-0.8779262729551878
2020-03-09 15:14:48,0.0,0.0,valve1,valve1_15.csv,-0.9115601662882217
2020-03-09 15:14:49,0.0,0.0,valve1,valve1_15.csv,-0.6675165481062024
2020-03-09 15:14:50,0.0,0.0,valve1,valve1_15.csv,-0.6899990742948914
2020-03-09 15:14:51,0.0,0.0,valve1,valve1_15.csv,-0.6725757523497949
2020-03-09 15:14:52,0.0,0.0,valve1,valve1_15.csv,-0.4455890757035778
2020-03-09 15:14:53,0.0,0.0,valve1,valve1_15.csv,-0.7754340350681
2020-03-09 15:14:54,0.0,0.0,valve1,valve1_15.csv,-0.6837526771943407
2020-03-09 15:14:55,0.0,0.0,valve1,valve1_15.csv,-0.3952605955517762
2020-03-09 15:14:56,0.0,0.0,valve1,valve1_15.csv,-0.6256109022159261
2020-03-09 15:14:57,0.0,0.0,valve1,valve1_15.csv,-0.5130576460579598
2020-03-09 15:14:58,0.0,0.0,valve1,valve1_15.csv,-0.6489283650452479
2020-03-09 15:14:59,0.0,0.0,valve1,valve1_15.csv,-0.6479001530164433
2020-03-09 15:15:00,0.0,0.0,valve1,valve1_15.csv,-0.6647784359861342
2020-03-09 15:15:01,0.0,0.0,valve1,valve1_15.csv,-0.6331075232080883
2020-03-09 15:15:02,0.0,0.0,valve1,valve1_15.csv,-0.6983079691152116
2020-03-09 15:15:03,0.0,0.0,valve1,valve1_15.csv,-0.8473506179466515
2020-03-09 15:15:05,0.0,0.0,valve1,valve1_15.csv,-0.7490140678764265
2020-03-09 15:15:06,0.0,0.0,valve1,valve1_15.csv,-0.6221144399833504
2020-03-09 15:15:07,0.0,0.0,valve1,valve1_15.csv,-0.6170447889842674
2020-03-09 15:15:08,0.0,0.0,valve1,valve1_15.csv,-0.5445622987228174
2020-03-09 15:15:09,0.0,0.0,valve1,valve1_15.csv,-0.8202498693180151
2020-03-09 15:15:10,0.0,0.0,valve1,valve1_15.csv,-0.7707341512728659
2020-03-09 15:15:11,0.0,0.0,valve1,valve1_15.csv,-0.6656375908195741
2020-03-09 15:15:12,0.0,0.0,valve1,valve1_15.csv,-0.353950062536011
2020-03-09 15:15:13,0.0,0.0,valve1,valve1_15.csv,-0.5831568117654191
2020-03-09 15:15:14,0.0,0.0,valve1,valve1_15.csv,-0.6870767649357867
2020-03-09 15:15:15,0.0,0.0,valve1,valve1_15.csv,-0.4767485036554397
2020-03-09 15:15:16,0.0,0.0,valve1,valve1_15.csv,-0.44135116127952895
2020-03-09 15:15:17,0.0,0.0,valve1,valve1_15.csv,-0.7426843805633617
2020-03-09 15:15:18,0.0,0.0,valve1,valve1_15.csv,-0.6051018767687968
2020-03-09 15:15:19,0.0,0.0,valve1,valve1_15.csv,-0.775116336654488
2020-03-09 15:15:20,0.0,0.0,valve1,valve1_15.csv,-0.9804773119641566
2020-03-09 15:15:22,0.0,0.0,valve1,valve1_15.csv,-0.289520611076054
2020-03-09 15:15:23,0.0,0.0,valve1,valve1_15.csv,-0.5018501834703442
2020-03-09 15:15:24,0.0,0.0,valve1,valve1_15.csv,-0.5690761093773228
2020-03-09 15:15:25,0.0,0.0,valve1,valve1_15.csv,-0.7930161592505373
2020-03-09 15:15:26,0.0,0.0,valve1,valve1_15.csv,-0.5760844617594525
2020-03-09 15:15:27,0.0,0.0,valve1,valve1_15.csv,-0.5377389111392393
2020-03-09 15:15:28,0.0,0.0,valve1,valve1_15.csv,-0.634644582438319
2020-03-09 15:15:29,0.0,0.0,valve1,valve1_15.csv,-0.5643421549572092
2020-03-09 15:15:30,0.0,0.0,valve1,valve1_15.csv,-0.3499626720305062
2020-03-09 15:15:31,0.0,0.0,valve1,valve1_15.csv,-0.46844859308469494
2020-03-09 15:15:32,0.0,0.0,valve1,valve1_15.csv,-0.6367874738467985
2020-03-09 15:15:33,0.0,0.0,valve1,valve1_15.csv,-0.1531176817419853
2020-03-09 15:15:34,0.0,0.0,valve1,valve1_15.csv,-0.7698030397223117
2020-03-09 15:15:35,0.0,0.0,valve1,valve1_15.csv,-0.6879051146334932
2020-03-09 15:15:36,0.0,0.0,valve1,valve1_15.csv,-0.408544307344934
2020-03-09 15:15:37,0.0,0.0,valve1,valve1_15.csv,-0.6727787233642646
2020-03-09 15:15:38,0.0,0.0,valve1,valve1_15.csv,-0.5456236052701496
2020-03-09 15:15:40,0.0,0.0,valve1,valve1_15.csv,-0.697467927181478
2020-03-09 15:15:41,0.0,0.0,valve1,valve1_15.csv,-0.9312614446507164
2020-03-09 15:15:42,0.0,0.0,valve1,valve1_15.csv,-0.5170110650439292
2020-03-09 15:15:43,0.0,0.0,valve1,valve1_15.csv,-0.1282293380251709
2020-03-09 15:15:44,0.0,0.0,valve1,valve1_15.csv,-0.533135736804963
2020-03-09 15:15:45,0.0,0.0,valve1,valve1_15.csv,-0.5748166549086271
2020-03-09 15:15:46,0.0,0.0,valve1,valve1_15.csv,-0.5929666160147027
2020-03-09 15:15:47,0.0,0.0,valve1,valve1_15.csv,-0.5990727421378635
2020-03-09 15:15:48,0.0,0.0,valve1,valve1_15.csv,-0.6231630642223551
2020-03-09 15:15:49,0.0,0.0,valve1,valve1_15.csv,-0.18027857508414613
2020-03-09 15:15:50,0.0,0.0,valve1,valve1_15.csv,-0.4597406280989107
2020-03-09 15:15:51,0.0,0.0,valve1,valve1_15.csv,-0.6575141115055396
2020-03-09 15:15:52,0.0,0.0,valve1,valve1_15.csv,-0.419589052619733
2020-03-09 15:15:53,0.0,0.0,valve1,valve1_15.csv,-0.5390717407787423
2020-03-09 15:15:54,0.0,0.0,valve1,valve1_15.csv,-0.528647861753013
2020-03-09 15:15:55,0.0,0.0,valve1,valve1_15.csv,-0.45038360690873525
2020-03-09 15:15:56,0.0,0.0,valve1,valve1_15.csv,-0.3775937810718049
2020-03-09 15:15:57,0.0,0.0,valve1,valve1_15.csv,-0.6878625395040973
2020-03-09 15:15:58,0.0,0.0,valve1,valve1_15.csv,-0.5642593719642894
2020-03-09 15:16:00,0.0,0.0,valve1,valve1_15.csv,-0.591720766276927
2020-03-09 15:16:01,0.0,0.0,valve1,valve1_15.csv,-0.0779148093228771
2020-03-09 15:16:02,0.0,0.0,valve1,valve1_15.csv,-0.3868185002966529
2020-03-09 15:16:03,0.0,0.0,valve1,valve1_15.csv,-0.5046851067774406
2020-03-09 15:16:04,0.0,0.0,valve1,valve1_15.csv,-0.34892314938503266
2020-03-09 15:16:05,0.0,0.0,valve1,valve1_15.csv,-0.4813761441381924
2020-03-09 15:16:06,0.0,0.0,valve1,valve1_15.csv,-0.7161511790818214
2020-03-09 15:16:07,0.0,0.0,valve1,valve1_15.csv,-0.5967584647429185
2020-03-09 15:16:08,0.0,0.0,valve1,valve1_15.csv,-0.3477321785503064
2020-03-09 15:16:09,0.0,0.0,valve1,valve1_15.csv,-0.6476711552336953
2020-03-09 15:16:10,0.0,0.0,valve1,valve1_15.csv,-0.5433133659018021
2020-03-09 15:16:11,0.0,0.0,valve1,valve1_15.csv,-0.4955556323147916
2020-03-09 15:16:12,0.0,0.0,valve1,valve1_15.csv,-0.6687969291483129
2020-03-09 15:16:13,0.0,0.0,valve1,valve1_15.csv,-0.7637278069302927
2020-03-09 15:16:14,0.0,0.0,valve1,valve1_15.csv,-0.6448745166055946
2020-03-09 15:16:15,0.0,0.0,valve1,valve1_15.csv,-0.8532549562043541
2020-03-09 15:16:16,0.0,0.0,valve1,valve1_15.csv,-0.7300473789530608
2020-03-09 15:16:17,0.0,0.0,valve1,valve1_15.csv,-0.5566042103383253
2020-03-09 15:16:18,0.0,0.0,valve1,valve1_15.csv,-0.627817535249702
2020-03-09 15:16:19,0.0,0.0,valve1,valve1_15.csv,-0.566420093310045
2020-03-09 15:16:20,0.0,0.0,valve1,valve1_15.csv,-0.8689391288258819
2020-03-09 15:16:22,0.0,0.0,valve1,valve1_15.csv,-0.820444281772734
2020-03-09 15:16:23,0.0,0.0,valve1,valve1_15.csv,-0.6142210923916969
2020-03-09 15:16:24,0.0,0.0,valve1,valve1_15.csv,-0.5483394118924583
2020-03-09 15:16:25,0.0,0.0,valve1,valve1_15.csv,-0.48729179331465994
2020-03-09 15:16:26,0.0,0.0,valve1,valve1_15.csv,-0.5661843883843536
2020-03-09 15:16:27,0.0,0.0,valve1,valve1_15.csv,-0.5524517655380516
2020-03-09 15:16:28,0.0,0.0,valve1,valve1_15.csv,-0.751286479307318
2020-03-09 15:16:29,0.0,0.0,valve1,valve1_15.csv,-0.6350348056030123
2020-03-09 15:16:30,0.0,0.0,valve1,valve1_15.csv,-0.6220047523765218
2020-03-09 15:16:31,0.0,0.0,valve1,valve1_15.csv,-0.4963355542841468
2020-03-09 15:16:32,0.0,0.0,valve1,valve1_15.csv,-0.6306837775033145
2020-03-09 15:16:33,0.0,0.0,valve1,valve1_15.csv,-0.769068176732816
2020-03-09 15:16:34,0.0,0.0,valve1,valve1_15.csv,-0.793035777039105
2020-03-09 15:16:35,0.0,0.0,valve1,valve1_15.csv,-0.6332805023360946
2020-03-09 15:16:36,0.0,0.0,valve1,valve1_15.csv,-0.6653745031764138
2020-03-09 15:16:37,0.0,0.0,valve1,valve1_15.csv,-0.5809465614751499
2020-03-09 15:16:38,0.0,0.0,valve1,valve1_15.csv,-0.6836365769126189
2020-03-09 15:16:39,0.0,0.0,valve1,valve1_15.csv,-0.5473053259556393
2020-03-09 15:16:40,0.0,0.0,valve1,valve1_15.csv,-0.4859996030825441
2020-03-09 15:16:41,0.0,0.0,valve1,valve1_15.csv,-0.7043950418628463
2020-03-09 15:16:42,0.0,0.0,valve1,valve1_15.csv,-0.6070357753904088
2020-03-09 15:16:43,0.0,0.0,valve1,valve1_15.csv,-0.7478415836882436
2020-03-09 15:16:44,0.0,0.0,valve1,valve1_15.csv,-0.4966992249155321
2020-03-09 15:16:46,0.0,0.0,valve1,valve1_15.csv,-0.5604599352603356
2020-03-09 15:16:47,0.0,0.0,valve1,valve1_15.csv,-0.5684819097730869
2020-03-09 15:16:48,0.0,0.0,valve1,valve1_15.csv,-0.39307871362699076
2020-03-09 15:16:49,0.0,0.0,valve1,valve1_15.csv,-0.7584019933088278
2020-03-09 15:16:50,0.0,0.0,valve1,valve1_15.csv,-0.5313939605285302
2020-03-09 15:16:51,0.0,0.0,valve1,valve1_15.csv,-0.5328730606502935
2020-03-09 15:16:52,0.0,0.0,valve1,valve1_15.csv,-0.5010815285836057
2020-03-09 15:16:53,0.0,0.0,valve1,valve1_15.csv,-0.4357973241422757
2020-03-09 15:16:54,0.0,0.0,valve1,valve1_15.csv,-0.7337348462759572
2020-03-09 15:16:55,0.0,0.0,valve1,valve1_15.csv,-0.6574558939668111
2020-03-09 15:16:56,0.0,0.0,valve1,valve1_15.csv,-0.93748093625402
2020-03-09 15:16:57,0.0,0.0,valve1,valve1_15.csv,-0.3561498183390651
2020-03-09 15:16:58,0.0,0.0,valve1,valve1_15.csv,-0.8322398026622467
2020-03-09 15:16:59,0.0,0.0,valve1,valve1_15.csv,-0.5095388528132995
2020-03-09 15:17:00,0.0,0.0,valve1,valve1_15.csv,-0.6964075484501839
2020-03-09 15:17:01,0.0,0.0,valve1,valve1_15.csv,-0.5098427266372227
2020-03-09 15:17:02,0.0,0.0,valve1,valve1_15.csv,-0.7270569632026872
2020-03-09 15:17:03,0.0,0.0,valve1,valve1_15.csv,-0.6394329295102
2020-03-09 15:17:04,0.0,0.0,valve1,valve1_15.csv,-0.6677908515651192
2020-03-09 15:17:05,0.0,0.0,valve1,valve1_15.csv,-0.7461973586981954
2020-03-09 15:17:06,0.0,0.0,valve1,valve1_15.csv,-0.7437045211393664
2020-03-09 15:17:07,0.0,0.0,valve1,valve1_15.csv,-0.5809635694804318
2020-03-09 15:17:08,0.0,0.0,valve1,valve1_15.csv,-0.3487933528088518
2020-03-09 15:17:09,0.0,0.0,valve1,valve1_15.csv,-0.6310721154182367
2020-03-09 15:17:11,0.0,0.0,valve1,valve1_15.csv,-0.6809025170989567
2020-03-09 15:17:12,0.0,0.0,valve1,valve1_15.csv,-0.9202434444226539
2020-03-09 15:17:13,0.0,0.0,valve1,valve1_15.csv,-0.8025061072822715
2020-03-09 15:17:14,0.0,0.0,valve1,valve1_15.csv,-0.6318710495047805
2020-03-09 15:17:15,0.0,0.0,valve1,valve1_15.csv,-0.5986996994886393
2020-03-09 15:17:16,0.0,0.0,valve1,valve1_15.csv,-0.6137849044013514
2020-03-09 15:17:17,0.0,0.0,valve1,valve1_15.csv,-0.7517515678456292
2020-03-09 15:17:18,0.0,0.0,valve1,valve1_15.csv,-0.569316690369656
2020-03-09 15:17:19,0.0,0.0,valve1,valve1_15.csv,-0.6714909297283341
2020-03-09 15:17:20,0.0,0.0,valve1,valve1_15.csv,-0.6703656692588402
2020-03-09 15:17:21,0.0,0.0,valve1,valve1_15.csv,-0.214687946088504
2020-03-09 15:17:22,0.0,0.0,valve1,valve1_15.csv,-0.6921836522161708
2020-03-09 15:17:23,0.0,0.0,valve1,valve1_15.csv,-0.5124238882045349
2020-03-09 15:17:24,0.0,0.0,valve1,valve1_15.csv,-0.7517268512822464
2020-03-09 15:17:25,0.0,0.0,valve1,valve1_15.csv,-0.47642063406701674
2020-03-09 15:17:26,0.0,0.0,valve1,valve1_15.csv,-0.62645543823017
2020-03-09 15:17:27,0.0,0.0,valve1,valve1_15.csv,-0.710899579511257
2020-03-09 15:17:28,0.0,0.0,valve1,valve1_15.csv,-0.42553452201147673
2020-03-09 15:17:29,0.0,0.0,valve1,valve1_15.csv,-0.7676539065774631
2020-03-09 15:17:30,0.0,0.0,valve1,valve1_15.csv,-0.5286514660136421
2020-03-09 15:17:31,0.0,0.0,valve1,valve1_15.csv,-0.3988492492670468
2020-03-09 15:17:32,0.0,0.0,valve1,valve1_15.csv,-0.5073870612031681
2020-03-09 15:17:33,0.0,0.0,valve1,valve1_15.csv,-0.4764497699029951
2020-03-09 15:17:34,0.0,0.0,valve1,valve1_15.csv,-0.7532790401003433
2020-03-09 15:17:36,0.0,0.0,valve1,valve1_15.csv,-0.6878465347225654
2020-03-09 15:17:37,0.0,0.0,valve1,valve1_15.csv,-0.5857148821877756
2020-03-09 15:17:38,0.0,0.0,valve1,valve1_15.csv,-0.7904782836002958
2020-03-09 15:17:39,0.0,0.0,valve1,valve1_15.csv,-0.6570243052184545
2020-03-09 15:17:40,0.0,0.0,valve1,valve1_15.csv,-0.4816644891540992
2020-03-09 15:17:41,0.0,0.0,valve1,valve1_15.csv,-0.8480380655349837
2020-03-09 15:17:42,0.0,0.0,valve1,valve1_15.csv,-0.47512345350702256
2020-03-09 15:17:43,0.0,0.0,valve1,valve1_15.csv,-0.5777618948899834
