datetime,anomaly,changepoint,source_group,source_file,PC1
2020-03-09 12:10:29,1.0,0.0,valve1,valve1_5.csv,0.9634769920009706
2020-03-09 12:10:30,1.0,0.0,valve1,valve1_5.csv,0.8038200425551154
2020-03-09 12:10:31,1.0,0.0,valve1,valve1_5.csv,1.023887063653982
2020-03-09 12:10:32,1.0,0.0,valve1,valve1_5.csv,0.6953751377221908
2020-03-09 12:10:33,1.0,0.0,valve1,valve1_5.csv,0.885997663263155
2020-03-09 12:10:34,1.0,0.0,valve1,valve1_5.csv,0.8285986148980885
2020-03-09 12:10:35,1.0,0.0,valve1,valve1_5.csv,0.5308344047833188
2020-03-09 12:10:37,1.0,1.0,valve1,valve1_5.csv,0.6196683779879801
2020-03-09 12:10:38,1.0,0.0,valve1,valve1_5.csv,0.9147923055708966
2020-03-09 12:10:39,1.0,0.0,valve1,valve1_5.csv,0.8956389903773064
2020-03-09 12:10:40,1.0,0.0,valve1,valve1_5.csv,1.016784037515186
2020-03-09 12:10:41,1.0,0.0,valve1,valve1_5.csv,0.8327340566027048
2020-03-09 12:10:42,1.0,0.0,valve1,valve1_5.csv,0.9371913275321289
2020-03-09 12:10:43,1.0,0.0,valve1,valve1_5.csv,0.8409941166187302
2020-03-09 12:10:44,1.0,0.0,valve1,valve1_5.csv,1.0190955652836833
2020-03-09 12:10:45,1.0,0.0,valve1,valve1_5.csv,0.6516830398006838
2020-03-09 12:10:46,1.0,0.0,valve1,valve1_5.csv,1.1721580075968892
2020-03-09 12:10:47,1.0,0.0,valve1,valve1_5.csv,1.032734560926659
2020-03-09 12:10:48,1.0,0.0,valve1,valve1_5.csv,0.8178435726762184
2020-03-09 12:10:49,1.0,0.0,valve1,valve1_5.csv,1.05766023632166
2020-03-09 12:10:50,1.0,0.0,valve1,valve1_5.csv,1.0782947848103792
2020-03-09 12:10:51,1.0,0.0,valve1,valve1_5.csv,1.1212239402040038
2020-03-09 12:10:52,1.0,0.0,valve1,valve1_5.csv,0.8965692841199187
2020-03-09 12:10:53,1.0,0.0,valve1,valve1_5.csv,0.808836641391634
2020-03-09 12:10:54,1.0,0.0,valve1,valve1_5.csv,1.285315682096752
2020-03-09 12:10:55,1.0,0.0,valve1,valve1_5.csv,0.8044836387332961
2020-03-09 12:10:56,1.0,0.0,valve1,valve1_5.csv,1.0244320042965935
2020-03-09 12:10:57,1.0,0.0,valve1,valve1_5.csv,0.8739677584463229
2020-03-09 12:10:58,1.0,0.0,valve1,valve1_5.csv,1.1777922290661555
2020-03-09 12:10:59,1.0,0.0,valve1,valve1_5.csv,1.201122183177448
2020-03-09 12:11:00,1.0,0.0,valve1,valve1_5.csv,1.1692693456442385
2020-03-09 12:11:01,1.0,0.0,valve1,valve1_5.csv,1.2624641248772763
2020-03-09 12:11:02,1.0,0.0,valve1,valve1_5.csv,1.271708636396633
2020-03-09 12:11:04,1.0,0.0,valve1,valve1_5.csv,1.2162307282413662
2020-03-09 12:11:05,1.0,0.0,valve1,valve1_5.csv,1.2587149064467722
2020-03-09 12:11:06,1.0,0.0,valve1,valve1_5.csv,1.217739580500236
2020-03-09 12:11:07,1.0,0.0,valve1,valve1_5.csv,1.3806083610002453
2020-03-09 12:11:08,1.0,0.0,valve1,valve1_5.csv,1.169952391411591
2020-03-09 12:11:09,1.0,0.0,valve1,valve1_5.csv,1.2514120350562339
2020-03-09 12:11:10,1.0,0.0,valve1,valve1_5.csv,1.3727182445350725
2020-03-09 12:11:11,1.0,0.0,valve1,valve1_5.csv,1.3033928824398926
2020-03-09 12:11:12,1.0,0.0,valve1,valve1_5.csv,1.1611388221149053
2020-03-09 12:11:13,1.0,0.0,valve1,valve1_5.csv,1.386659461212148
2020-03-09 12:11:14,1.0,0.0,valve1,valve1_5.csv,1.202132240225084
2020-03-09 12:11:15,1.0,0.0,valve1,valve1_5.csv,1.4188758186786044
2020-03-09 12:11:16,1.0,0.0,valve1,valve1_5.csv,1.0222044834741564
2020-03-09 12:11:17,1.0,0.0,valve1,valve1_5.csv,1.2860476281460853
2020-03-09 12:11:18,1.0,0.0,valve1,valve1_5.csv,1.0503980703114861
2020-03-09 12:11:19,1.0,0.0,valve1,valve1_5.csv,0.6951002324136549
2020-03-09 12:11:20,1.0,0.0,valve1,valve1_5.csv,1.3655301735538945
2020-03-09 12:11:21,1.0,0.0,valve1,valve1_5.csv,1.2170858346879567
2020-03-09 12:11:22,1.0,0.0,valve1,valve1_5.csv,1.3013879002067963
2020-03-09 12:11:23,1.0,0.0,valve1,valve1_5.csv,1.4748351702201412
2020-03-09 12:11:24,1.0,0.0,valve1,valve1_5.csv,1.1033328998404452
2020-03-09 12:11:25,1.0,0.0,valve1,valve1_5.csv,1.5393240034398001
2020-03-09 12:11:26,1.0,0.0,valve1,valve1_5.csv,1.4607793167162264
2020-03-09 12:11:27,1.0,0.0,valve1,valve1_5.csv,1.550614630346213
2020-03-09 12:11:28,1.0,0.0,valve1,valve1_5.csv,1.1375260905142695
2020-03-09 12:11:29,1.0,0.0,valve1,valve1_5.csv,1.2164028455527691
2020-03-09 12:11:31,1.0,0.0,valve1,valve1_5.csv,1.3172375565978791
2020-03-09 12:11:32,1.0,0.0,valve1,valve1_5.csv,1.3404301041376536
2020-03-09 12:11:33,1.0,0.0,valve1,valve1_5.csv,1.2585788573003984
2020-03-09 12:11:34,1.0,0.0,valve1,valve1_5.csv,1.3265934641343446
2020-03-09 12:11:35,1.0,0.0,valve1,valve1_5.csv,1.3266387128931156
2020-03-09 12:11:36,0.0,1.0,valve1,valve1_5.csv,1.1987549537370983
2020-03-09 12:11:37,0.0,0.0,valve1,valve1_5.csv,1.0611748207381162
2020-03-09 12:11:38,0.0,0.0,valve1,valve1_5.csv,1.6478476866697662
2020-03-09 12:11:39,0.0,0.0,valve1,valve1_5.csv,1.0772278930384815
2020-03-09 12:11:40,0.0,0.0,valve1,valve1_5.csv,1.203114207470314
2020-03-09 12:11:41,0.0,0.0,valve1,valve1_5.csv,1.0351779929562965
2020-03-09 12:11:42,0.0,0.0,valve1,valve1_5.csv,1.1772713350559652
2020-03-09 12:11:43,0.0,0.0,valve1,valve1_5.csv,1.521832342828251
2020-03-09 12:11:44,0.0,0.0,valve1,valve1_5.csv,1.4093583603747946
2020-03-09 12:11:45,0.0,0.0,valve1,valve1_5.csv,1.5630897862450537
2020-03-09 12:11:46,0.0,0.0,valve1,valve1_5.csv,1.3728953237127164
2020-03-09 12:11:47,0.0,0.0,valve1,valve1_5.csv,1.0186538292643061
2020-03-09 12:11:48,0.0,0.0,valve1,valve1_5.csv,1.191225872072385
2020-03-09 12:11:49,0.0,0.0,valve1,valve1_5.csv,1.0426696968454836
2020-03-09 12:11:50,0.0,0.0,valve1,valve1_5.csv,1.2093211252985114
2020-03-09 12:11:51,0.0,0.0,valve1,valve1_5.csv,1.4264965466525974
2020-03-09 12:11:52,0.0,0.0,valve1,valve1_5.csv,1.4907892260650804
2020-03-09 12:11:53,0.0,0.0,valve1,valve1_5.csv,1.3865428625162475
2020-03-09 12:11:54,0.0,0.0,valve1,valve1_5.csv,1.031203072848773
2020-03-09 12:11:55,0.0,0.0,valve1,valve1_5.csv,1.466775910816711
2020-03-09 12:11:56,0.0,0.0,valve1,valve1_5.csv,1.3357571180851935
2020-03-09 12:11:58,0.0,0.0,valve1,valve1_5.csv,1.5056667384188827
2020-03-09 12:11:59,0.0,0.0,valve1,valve1_5.csv,1.1584154791244656
2020-03-09 12:12:00,0.0,0.0,valve1,valve1_5.csv,1.6761596451207161
2020-03-09 12:12:01,0.0,0.0,valve1,valve1_5.csv,1.2366505563932282
2020-03-09 12:12:02,0.0,0.0,valve1,valve1_5.csv,1.5105178582957348
2020-03-09 12:12:03,0.0,0.0,valve1,valve1_5.csv,1.3428334253586076
2020-03-09 12:12:04,0.0,0.0,valve1,valve1_5.csv,1.42412841001476
2020-03-09 12:12:05,0.0,0.0,valve1,valve1_5.csv,1.2868164428754645
2020-03-09 12:12:06,0.0,0.0,valve1,valve1_5.csv,1.4319471074437333
2020-03-09 12:12:07,0.0,0.0,valve1,valve1_5.csv,1.31345001224066
2020-03-09 12:12:08,0.0,0.0,valve1,valve1_5.csv,1.4040374622593386
2020-03-09 12:12:09,0.0,0.0,valve1,valve1_5.csv,1.4387651947753948
2020-03-09 12:12:10,0.0,0.0,valve1,valve1_5.csv,1.3928684484764002
2020-03-09 12:12:11,0.0,0.0,valve1,valve1_5.csv,1.0158023672496026
2020-03-09 12:12:12,0.0,0.0,valve1,valve1_5.csv,1.4937286086825576
2020-03-09 12:12:13,0.0,0.0,valve1,valve1_5.csv,1.7073339935225809
2020-03-09 12:12:14,0.0,0.0,valve1,valve1_5.csv,1.3560593490036517
2020-03-09 12:12:15,0.0,0.0,valve1,valve1_5.csv,1.0521465331254123
2020-03-09 12:12:16,0.0,0.0,valve1,valve1_5.csv,1.4070148647128478
2020-03-09 12:12:17,0.0,0.0,valve1,valve1_5.csv,1.2569111078753816
2020-03-09 12:12:18,0.0,0.0,valve1,valve1_5.csv,1.3983977175442488
2020-03-09 12:12:19,0.0,0.0,valve1,valve1_5.csv,1.4511100143920783
2020-03-09 12:12:20,0.0,0.0,valve1,valve1_5.csv,1.2595988356248287
2020-03-09 12:12:21,0.0,0.0,valve1,valve1_5.csv,1.2831460755309219
2020-03-09 12:12:22,0.0,0.0,valve1,valve1_5.csv,1.1904959763542553
2020-03-09 12:12:23,0.0,0.0,valve1,valve1_5.csv,1.2608000777707136
2020-03-09 12:12:24,0.0,0.0,valve1,valve1_5.csv,1.1109081276413655
2020-03-09 12:12:26,0.0,0.0,valve1,valve1_5.csv,1.1666164896012914
2020-03-09 12:12:27,0.0,0.0,valve1,valve1_5.csv,1.2646089033141417
2020-03-09 12:12:28,0.0,0.0,valve1,valve1_5.csv,1.2474368825544446
2020-03-09 12:12:29,0.0,0.0,valve1,valve1_5.csv,1.343510506813243
2020-03-09 12:12:30,0.0,0.0,valve1,valve1_5.csv,1.1990076094546447
2020-03-09 12:12:31,0.0,0.0,valve1,valve1_5.csv,1.2064133296737456
2020-03-09 12:12:32,0.0,0.0,valve1,valve1_5.csv,1.2277169757150022
2020-03-09 12:12:33,0.0,0.0,valve1,valve1_5.csv,1.5755877112901162
2020-03-09 12:12:34,0.0,0.0,valve1,valve1_5.csv,1.1591609811779675
2020-03-09 12:12:35,0.0,0.0,valve1,valve1_5.csv,1.435405074224858
2020-03-09 12:12:36,0.0,0.0,valve1,valve1_5.csv,1.2223205060201954
2020-03-09 12:12:37,0.0,0.0,valve1,valve1_5.csv,1.2711396717854564
2020-03-09 12:12:38,0.0,0.0,valve1,valve1_5.csv,1.0544538729413353
2020-03-09 12:12:39,0.0,0.0,valve1,valve1_5.csv,1.3582235672718057
2020-03-09 12:12:40,0.0,0.0,valve1,valve1_5.csv,1.6057398189619796
2020-03-09 12:12:41,0.0,0.0,valve1,valve1_5.csv,1.2523550019355312
2020-03-09 12:12:42,0.0,0.0,valve1,valve1_5.csv,1.2204144487928892
2020-03-09 12:12:43,0.0,0.0,valve1,valve1_5.csv,1.238478780344998
2020-03-09 12:12:44,0.0,0.0,valve1,valve1_5.csv,1.3451267583132656
2020-03-09 12:12:45,0.0,0.0,valve1,valve1_5.csv,1.1120766451579185
2020-03-09 12:12:46,0.0,0.0,valve1,valve1_5.csv,1.317341759815307
2020-03-09 12:12:47,0.0,0.0,valve1,valve1_5.csv,0.7714616543779976
2020-03-09 12:12:48,0.0,0.0,valve1,valve1_5.csv,1.3174276342820086
2020-03-09 12:12:49,0.0,0.0,valve1,valve1_5.csv,0.9160622445734413
2020-03-09 12:12:50,0.0,0.0,valve1,valve1_5.csv,1.2842363098259124
2020-03-09 12:12:51,0.0,0.0,valve1,valve1_5.csv,1.2929030899205758
2020-03-09 12:12:53,0.0,0.0,valve1,valve1_5.csv,1.2174845867512332
2020-03-09 12:12:54,0.0,0.0,valve1,valve1_5.csv,1.4129086128248933
2020-03-09 12:12:55,0.0,0.0,valve1,valve1_5.csv,1.42710468750879
2020-03-09 12:12:56,0.0,0.0,valve1,valve1_5.csv,1.3796210098660113
2020-03-09 12:12:57,0.0,0.0,valve1,valve1_5.csv,1.1108301940771412
2020-03-09 12:12:58,0.0,0.0,valve1,valve1_5.csv,1.0215665813332568
2020-03-09 12:12:59,0.0,0.0,valve1,valve1_5.csv,0.9347944896459748
2020-03-09 12:13:00,0.0,0.0,valve1,valve1_5.csv,1.242053720560003
2020-03-09 12:13:01,0.0,0.0,valve1,valve1_5.csv,1.2168472172619464
2020-03-09 12:13:02,0.0,0.0,valve1,valve1_5.csv,1.103357278847718
2020-03-09 12:13:03,0.0,0.0,valve1,valve1_5.csv,1.497970646652779
2020-03-09 12:13:04,0.0,0.0,valve1,valve1_5.csv,0.890185264231574
2020-03-09 12:13:05,0.0,0.0,valve1,valve1_5.csv,1.4446951466734965
2020-03-09 12:13:06,0.0,0.0,valve1,valve1_5.csv,1.3881727932811734
2020-03-09 12:13:07,0.0,0.0,valve1,valve1_5.csv,1.0641653430720324
2020-03-09 12:13:08,0.0,0.0,valve1,valve1_5.csv,1.361994360227995
2020-03-09 12:13:09,0.0,0.0,valve1,valve1_5.csv,1.3247220900143424
2020-03-09 12:13:10,0.0,0.0,valve1,valve1_5.csv,1.1795931095521648
2020-03-09 12:13:11,0.0,0.0,valve1,valve1_5.csv,1.303029634652185
2020-03-09 12:13:12,0.0,0.0,valve1,valve1_5.csv,0.9270861853337132
2020-03-09 12:13:13,0.0,0.0,valve1,valve1_5.csv,1.4368007893451589
2020-03-09 12:13:14,0.0,0.0,valve1,valve1_5.csv,1.4281551459591837
2020-03-09 12:13:15,0.0,0.0,valve1,valve1_5.csv,1.1424760919558972
2020-03-09 12:13:16,0.0,0.0,valve1,valve1_5.csv,1.1171326468174598
2020-03-09 12:13:17,0.0,0.0,valve1,valve1_5.csv,1.132578114484948
2020-03-09 12:13:19,0.0,0.0,valve1,valve1_5.csv,1.3749265632880823
2020-03-09 12:13:20,0.0,0.0,valve1,valve1_5.csv,1.3642017769731818
2020-03-09 12:13:21,0.0,0.0,valve1,valve1_5.csv,1.4468462151424424
2020-03-09 12:13:22,0.0,0.0,valve1,valve1_5.csv,0.9104879968211453
2020-03-09 12:13:23,0.0,0.0,valve1,valve1_5.csv,1.2754585144417354
2020-03-09 12:13:24,0.0,0.0,valve1,valve1_5.csv,1.4390943396526106
2020-03-09 12:13:25,0.0,0.0,valve1,valve1_5.csv,1.1686560359711136
2020-03-09 12:13:26,0.0,0.0,valve1,valve1_5.csv,1.0149687227322066
2020-03-09 12:13:27,0.0,0.0,valve1,valve1_5.csv,0.807398156424107
2020-03-09 12:13:28,0.0,0.0,valve1,valve1_5.csv,0.7983528967821236
2020-03-09 12:13:29,0.0,0.0,valve1,valve1_5.csv,1.0331169676810847
2020-03-09 12:13:30,0.0,0.0,valve1,valve1_5.csv,1.1992903989146078
2020-03-09 12:13:31,0.0,0.0,valve1,valve1_5.csv,1.2375804206184455
2020-03-09 12:13:32,0.0,0.0,valve1,valve1_5.csv,1.1002966639809764
2020-03-09 12:13:33,0.0,0.0,valve1,valve1_5.csv,1.0266458249384867
2020-03-09 12:13:34,0.0,0.0,valve1,valve1_5.csv,1.3084967338024005
2020-03-09 12:13:35,0.0,0.0,valve1,valve1_5.csv,1.3588256259248517
2020-03-09 12:13:36,0.0,0.0,valve1,valve1_5.csv,1.0625428681415152
2020-03-09 12:13:37,0.0,0.0,valve1,valve1_5.csv,1.3242507920193478
2020-03-09 12:13:38,0.0,0.0,valve1,valve1_5.csv,1.2211570447343685
2020-03-09 12:13:39,0.0,0.0,valve1,valve1_5.csv,1.328725117558998
2020-03-09 12:13:40,0.0,0.0,valve1,valve1_5.csv,1.0826859532922444
2020-03-09 12:13:41,0.0,0.0,valve1,valve1_5.csv,1.257420877693794
2020-03-09 12:13:42,0.0,0.0,valve1,valve1_5.csv,1.2105002310674746
2020-03-09 12:13:43,0.0,0.0,valve1,valve1_5.csv,1.2403110945645097
2020-03-09 12:13:44,0.0,0.0,valve1,valve1_5.csv,1.3020402758315175
2020-03-09 12:13:45,0.0,0.0,valve1,valve1_5.csv,1.0196224846332762
2020-03-09 12:13:47,0.0,0.0,valve1,valve1_5.csv,1.2929988427488046
2020-03-09 12:13:48,0.0,0.0,valve1,valve1_5.csv,0.8498482666540677
2020-03-09 12:13:49,0.0,0.0,valve1,valve1_5.csv,1.0347498679774392
2020-03-09 12:13:50,0.0,0.0,valve1,valve1_5.csv,1.3722414337684739
2020-03-09 12:13:51,0.0,0.0,valve1,valve1_5.csv,1.3220481889199693
2020-03-09 12:13:52,0.0,0.0,valve1,valve1_5.csv,1.3487847746651098
2020-03-09 12:13:53,0.0,0.0,valve1,valve1_5.csv,1.5020967567033565
2020-03-09 12:13:54,0.0,0.0,valve1,valve1_5.csv,1.4012343207501268
2020-03-09 12:13:55,0.0,0.0,valve1,valve1_5.csv,1.3666170844771643
2020-03-09 12:13:56,0.0,0.0,valve1,valve1_5.csv,1.4910752796277933
2020-03-09 12:13:57,0.0,0.0,valve1,valve1_5.csv,1.1518702447012
2020-03-09 12:13:58,0.0,0.0,valve1,valve1_5.csv,1.009316064503531
2020-03-09 12:13:59,0.0,0.0,valve1,valve1_5.csv,1.1204061107544654
2020-03-09 12:14:00,0.0,0.0,valve1,valve1_5.csv,0.7959384076273514
2020-03-09 12:14:01,0.0,0.0,valve1,valve1_5.csv,1.197333754588406
2020-03-09 12:14:02,0.0,0.0,valve1,valve1_5.csv,1.4327995538631237
2020-03-09 12:14:03,0.0,0.0,valve1,valve1_5.csv,1.0067244332676208
2020-03-09 12:14:04,0.0,0.0,valve1,valve1_5.csv,1.332134805729401
2020-03-09 12:14:05,0.0,0.0,valve1,valve1_5.csv,1.4008489776708128
2020-03-09 12:14:06,0.0,0.0,valve1,valve1_5.csv,1.0815196413580845
2020-03-09 12:14:07,0.0,0.0,valve1,valve1_5.csv,1.6286185694617428
2020-03-09 12:14:08,0.0,0.0,valve1,valve1_5.csv,1.1506835937807462
2020-03-09 12:14:09,0.0,0.0,valve1,valve1_5.csv,1.233352177505854
2020-03-09 12:14:10,0.0,0.0,valve1,valve1_5.csv,1.4472513416635544
2020-03-09 12:14:11,0.0,0.0,valve1,valve1_5.csv,1.1499382329449623
2020-03-09 12:14:12,0.0,0.0,valve1,valve1_5.csv,1.1150274761974672
2020-03-09 12:14:14,0.0,0.0,valve1,valve1_5.csv,1.0302648726058494
2020-03-09 12:14:15,0.0,0.0,valve1,valve1_5.csv,1.328128054606057
2020-03-09 12:14:16,0.0,0.0,valve1,valve1_5.csv,1.0958485913064253
2020-03-09 12:14:17,0.0,0.0,valve1,valve1_5.csv,1.5386448308837113
2020-03-09 12:14:18,0.0,0.0,valve1,valve1_5.csv,1.3702868526432244
2020-03-09 12:14:19,0.0,0.0,valve1,valve1_5.csv,1.3094353515987547
2020-03-09 12:14:20,0.0,0.0,valve1,valve1_5.csv,1.5087294996202707
2020-03-09 12:14:21,0.0,0.0,valve1,valve1_5.csv,1.2564071672988328
2020-03-09 12:14:22,0.0,0.0,valve1,valve1_5.csv,1.3864743277621776
2020-03-09 12:14:23,0.0,0.0,valve1,valve1_5.csv,0.9338619172032859
2020-03-09 12:14:24,0.0,0.0,valve1,valve1_5.csv,0.8689815141857683
2020-03-09 12:14:25,0.0,0.0,valve1,valve1_5.csv,1.221202332513071
2020-03-09 12:14:26,0.0,0.0,valve1,valve1_5.csv,1.2262391438001028
2020-03-09 12:14:27,0.0,0.0,valve1,valve1_5.csv,1.1042848786884127
2020-03-09 12:14:28,0.0,0.0,valve1,valve1_5.csv,1.295601118225
2020-03-09 12:14:29,0.0,0.0,valve1,valve1_5.csv,1.152862620474191
2020-03-09 12:14:30,0.0,0.0,valve1,valve1_5.csv,1.1003718826764013
2020-03-09 12:14:31,0.0,0.0,valve1,valve1_5.csv,1.2531926796751505
2020-03-09 12:14:32,0.0,0.0,valve1,valve1_5.csv,1.1915531301503304
2020-03-09 12:14:33,0.0,0.0,valve1,valve1_5.csv,1.1764237985347878
2020-03-09 12:14:34,0.0,0.0,valve1,valve1_5.csv,1.5228505752841481
2020-03-09 12:14:35,0.0,0.0,valve1,valve1_5.csv,0.913294641313094
2020-03-09 12:14:36,0.0,0.0,valve1,valve1_6.csv,1.062266569280853
2020-03-09 12:14:37,0.0,0.0,valve1,valve1_6.csv,1.3611036112447399
2020-03-09 12:14:38,0.0,0.0,valve1,valve1_6.csv,1.119427852487745
2020-03-09 12:14:39,0.0,0.0,valve1,valve1_6.csv,1.1911238888114202
2020-03-09 12:14:41,0.0,0.0,valve1,valve1_6.csv,1.1446159575802612
2020-03-09 12:14:42,0.0,0.0,valve1,valve1_6.csv,1.373233335022271
2020-03-09 12:14:43,0.0,0.0,valve1,valve1_6.csv,1.4272923912195845
2020-03-09 12:14:44,0.0,0.0,valve1,valve1_6.csv,1.4366319336818378
2020-03-09 12:14:45,0.0,0.0,valve1,valve1_6.csv,1.1091088659169581
2020-03-09 12:14:46,0.0,0.0,valve1,valve1_6.csv,1.3925838218504292
2020-03-09 12:14:47,0.0,0.0,valve1,valve1_6.csv,1.3541274970469304
2020-03-09 12:14:48,0.0,0.0,valve1,valve1_6.csv,1.0847900896431606
2020-03-09 12:14:49,0.0,0.0,valve1,valve1_6.csv,1.4708095784730726
2020-03-09 12:14:50,0.0,0.0,valve1,valve1_6.csv,1.1965839664205293
2020-03-09 12:14:51,0.0,0.0,valve1,valve1_6.csv,1.246829273510995
2020-03-09 12:14:52,0.0,0.0,valve1,valve1_6.csv,1.5211062860673608
2020-03-09 12:14:53,0.0,0.0,valve1,valve1_6.csv,1.1222322461662857
2020-03-09 12:14:54,0.0,0.0,valve1,valve1_6.csv,1.410913856237213
2020-03-09 12:14:55,0.0,0.0,valve1,valve1_6.csv,1.5022109035746098
2020-03-09 12:14:56,0.0,0.0,valve1,valve1_6.csv,1.3048489158281624
2020-03-09 12:14:57,0.0,0.0,valve1,valve1_6.csv,1.1196837266941468
2020-03-09 12:14:58,0.0,0.0,valve1,valve1_6.csv,1.2681752233872263
2020-03-09 12:14:59,0.0,0.0,valve1,valve1_6.csv,0.9604293723885033
2020-03-09 12:15:00,0.0,0.0,valve1,valve1_6.csv,1.3829066817657112
2020-03-09 12:15:01,0.0,0.0,valve1,valve1_6.csv,1.0347576517178372
2020-03-09 12:15:02,0.0,0.0,valve1,valve1_6.csv,1.3604687245261602
2020-03-09 12:15:03,0.0,0.0,valve1,valve1_6.csv,1.1646322196131769
2020-03-09 12:15:04,0.0,0.0,valve1,valve1_6.csv,1.7212438179114289
2020-03-09 12:15:05,0.0,0.0,valve1,valve1_6.csv,1.1436708961744162
2020-03-09 12:15:07,0.0,0.0,valve1,valve1_6.csv,0.9866557307430768
2020-03-09 12:15:08,0.0,0.0,valve1,valve1_6.csv,1.3231504758447408
2020-03-09 12:15:09,0.0,0.0,valve1,valve1_6.csv,1.4064452527628584
2020-03-09 12:15:10,0.0,0.0,valve1,valve1_6.csv,1.2425827675487735
2020-03-09 12:15:11,0.0,0.0,valve1,valve1_6.csv,1.299741007192917
2020-03-09 12:15:12,0.0,0.0,valve1,valve1_6.csv,1.2201323962510733
2020-03-09 12:15:13,0.0,0.0,valve1,valve1_6.csv,1.1472540925991828
2020-03-09 12:15:14,0.0,0.0,valve1,valve1_6.csv,1.036476665977861
2020-03-09 12:15:15,0.0,0.0,valve1,valve1_6.csv,1.0198067609766877
2020-03-09 12:15:16,0.0,0.0,valve1,valve1_6.csv,0.7972827995374655
2020-03-09 12:15:17,0.0,0.0,valve1,valve1_6.csv,1.1031923663836376
2020-03-09 12:15:18,0.0,0.0,valve1,valve1_6.csv,1.3241992471431714
2020-03-09 12:15:19,0.0,0.0,valve1,valve1_6.csv,1.3746996443454833
2020-03-09 12:15:20,0.0,0.0,valve1,valve1_6.csv,1.2497881554687815
2020-03-09 12:15:21,0.0,0.0,valve1,valve1_6.csv,1.2295066478329653
2020-03-09 12:15:22,0.0,0.0,valve1,valve1_6.csv,1.2729356770421845
2020-03-09 12:15:23,0.0,0.0,valve1,valve1_6.csv,1.351028846089415
2020-03-09 12:15:24,0.0,0.0,valve1,valve1_6.csv,1.3877554440746962
2020-03-09 12:15:25,0.0,0.0,valve1,valve1_6.csv,1.329818340184203
2020-03-09 12:15:26,0.0,0.0,valve1,valve1_6.csv,0.9478811623052881
2020-03-09 12:15:27,0.0,0.0,valve1,valve1_6.csv,1.2725976603874374
2020-03-09 12:15:28,0.0,0.0,valve1,valve1_6.csv,1.062174760309053
2020-03-09 12:15:29,0.0,0.0,valve1,valve1_6.csv,1.1505625049600057
2020-03-09 12:15:30,0.0,0.0,valve1,valve1_6.csv,0.9330698615594993
2020-03-09 12:15:31,0.0,0.0,valve1,valve1_6.csv,1.1719631941111583
2020-03-09 12:15:32,0.0,0.0,valve1,valve1_6.csv,0.7954897177766025
2020-03-09 12:15:34,0.0,0.0,valve1,valve1_6.csv,0.9814140041434993
2020-03-09 12:15:35,0.0,0.0,valve1,valve1_6.csv,1.2293313828752903
2020-03-09 12:15:36,0.0,0.0,valve1,valve1_6.csv,1.2571535749550171
2020-03-09 12:15:37,0.0,0.0,valve1,valve1_6.csv,0.896808801523972
2020-03-09 12:15:38,0.0,0.0,valve1,valve1_6.csv,1.2036166410676308
2020-03-09 12:15:39,0.0,0.0,valve1,valve1_6.csv,0.9033419961379802
2020-03-09 12:15:40,0.0,0.0,valve1,valve1_6.csv,1.1386313861334667
2020-03-09 12:15:41,0.0,0.0,valve1,valve1_6.csv,1.3749421898542955
2020-03-09 12:15:42,0.0,0.0,valve1,valve1_6.csv,0.9336079850744993
2020-03-09 12:15:43,0.0,0.0,valve1,valve1_6.csv,1.180162070673469
2020-03-09 12:15:44,0.0,0.0,valve1,valve1_6.csv,1.2424010007029276
2020-03-09 12:15:45,0.0,0.0,valve1,valve1_6.csv,1.253138150894891
2020-03-09 12:15:46,0.0,0.0,valve1,valve1_6.csv,1.2975913510766932
2020-03-09 12:15:47,0.0,0.0,valve1,valve1_6.csv,1.1498936224255019
2020-03-09 12:15:48,0.0,0.0,valve1,valve1_6.csv,1.093322651174491
2020-03-09 12:15:49,0.0,0.0,valve1,valve1_6.csv,0.9584091625266943
2020-03-09 12:15:50,0.0,0.0,valve1,valve1_6.csv,1.1552544086464416
2020-03-09 12:15:51,0.0,0.0,valve1,valve1_6.csv,1.316885061844349
2020-03-09 12:15:52,0.0,0.0,valve1,valve1_6.csv,1.0231311899691986
2020-03-09 12:15:53,0.0,0.0,valve1,valve1_6.csv,1.2748594693568294
2020-03-09 12:15:54,0.0,0.0,valve1,valve1_6.csv,1.1095984170590512
2020-03-09 12:15:55,0.0,0.0,valve1,valve1_6.csv,1.321030283530538
2020-03-09 12:15:56,0.0,0.0,valve1,valve1_6.csv,1.3461299116712702
2020-03-09 12:15:58,0.0,0.0,valve1,valve1_6.csv,1.3218461965875485
2020-03-09 12:15:59,0.0,0.0,valve1,valve1_6.csv,0.8726888441495054
2020-03-09 12:16:00,0.0,0.0,valve1,valve1_6.csv,1.5110496335804735
2020-03-09 12:16:01,0.0,0.0,valve1,valve1_6.csv,1.0678931867226722
2020-03-09 12:16:02,0.0,0.0,valve1,valve1_6.csv,0.9564313351368995
2020-03-09 12:16:03,0.0,0.0,valve1,valve1_6.csv,1.1098168008217175
2020-03-09 12:16:04,0.0,0.0,valve1,valve1_6.csv,0.822157479987644
2020-03-09 12:16:05,0.0,0.0,valve1,valve1_6.csv,1.3741901915135182
2020-03-09 12:16:06,0.0,0.0,valve1,valve1_6.csv,1.5629320710705987
2020-03-09 12:16:07,0.0,0.0,valve1,valve1_6.csv,1.0347800622842906
