datetime,anomaly,changepoint,source_group,source_file,PC1
2020-03-09 11:41:44,0.0,0.0,valve1,valve1_4.csv,1.3188283653253277
2020-03-09 11:41:45,0.0,0.0,valve1,valve1_4.csv,0.9695270504415833
2020-03-09 11:41:46,0.0,0.0,valve1,valve1_4.csv,0.6409077635474265
2020-03-09 11:41:47,0.0,0.0,valve1,valve1_4.csv,1.1111666021764524
2020-03-09 11:41:48,0.0,0.0,valve1,valve1_4.csv,0.7377923841048651
2020-03-09 11:41:49,0.0,0.0,valve1,valve1_4.csv,0.7763193071282198
2020-03-09 11:41:50,0.0,0.0,valve1,valve1_4.csv,0.8554107125195168
2020-03-09 11:41:51,0.0,0.0,valve1,valve1_4.csv,0.11630259586918933
2020-03-09 11:41:52,0.0,0.0,valve1,valve1_4.csv,1.0681302183028403
2020-03-09 11:41:53,0.0,0.0,valve1,valve1_4.csv,0.46741216380632167
2020-03-09 11:41:54,0.0,0.0,valve1,valve1_4.csv,0.48928550674715887
2020-03-09 11:41:55,0.0,0.0,valve1,valve1_4.csv,0.3814217976838978
2020-03-09 11:41:56,0.0,0.0,valve1,valve1_4.csv,-0.1313407532222595
2020-03-09 11:41:57,0.0,0.0,valve1,valve1_4.csv,1.2711030367221847
2020-03-09 11:41:59,0.0,0.0,valve1,valve1_4.csv,0.19192204531066345
2020-03-09 11:42:00,0.0,0.0,valve1,valve1_4.csv,0.508570534206714
2020-03-09 11:42:01,0.0,0.0,valve1,valve1_4.csv,0.6613756060487722
2020-03-09 11:42:02,0.0,0.0,valve1,valve1_4.csv,0.44002595152370816
2020-03-09 11:42:03,0.0,0.0,valve1,valve1_4.csv,0.23501447559274166
2020-03-09 11:42:04,0.0,0.0,valve1,valve1_4.csv,0.8150156850902822
2020-03-09 11:42:05,0.0,0.0,valve1,valve1_4.csv,0.03664592184541403
2020-03-09 11:42:06,0.0,0.0,valve1,valve1_4.csv,0.7436929862655636
2020-03-09 11:42:07,0.0,0.0,valve1,valve1_4.csv,0.4138903188775481
2020-03-09 11:42:08,0.0,0.0,valve1,valve1_4.csv,0.7019669018576061
2020-03-09 11:42:09,0.0,0.0,valve1,valve1_4.csv,0.48183791090421724
2020-03-09 11:42:10,0.0,0.0,valve1,valve1_4.csv,0.7202971570214443
2020-03-09 11:42:11,0.0,0.0,valve1,valve1_4.csv,0.6870141594888982
2020-03-09 11:42:12,0.0,0.0,valve1,valve1_4.csv,0.765289536172816
2020-03-09 11:42:13,0.0,0.0,valve1,valve1_4.csv,0.2475270303343514
2020-03-09 11:42:14,0.0,0.0,valve1,valve1_4.csv,1.2080096528910729
2020-03-09 11:42:15,0.0,0.0,valve1,valve1_4.csv,0.46043857036489627
2020-03-09 11:42:16,0.0,0.0,valve1,valve1_4.csv,0.6607703437847349
2020-03-09 11:42:17,0.0,0.0,valve1,valve1_4.csv,1.0661107690370435
2020-03-09 11:42:18,0.0,0.0,valve1,valve1_4.csv,0.9990954970152416
2020-03-09 11:42:19,0.0,0.0,valve1,valve1_4.csv,0.4792479752973141
2020-03-09 11:42:21,0.0,0.0,valve1,valve1_4.csv,1.212932867661729
2020-03-09 11:42:22,0.0,0.0,valve1,valve1_4.csv,0.007286489460303178
2020-03-09 11:42:23,0.0,0.0,valve1,valve1_4.csv,1.132778905039776
2020-03-09 11:42:24,0.0,0.0,valve1,valve1_4.csv,0.4527943418913347
2020-03-09 11:42:25,0.0,0.0,valve1,valve1_4.csv,0.7452620296612228
2020-03-09 11:42:26,0.0,0.0,valve1,valve1_4.csv,1.1734745228114922
2020-03-09 11:42:27,0.0,0.0,valve1,valve1_4.csv,0.6790449995397687
2020-03-09 11:42:28,0.0,0.0,valve1,valve1_4.csv,0.9568387427962813
2020-03-09 11:42:29,0.0,0.0,valve1,valve1_4.csv,0.8208412037409475
2020-03-09 11:42:30,0.0,0.0,valve1,valve1_4.csv,0.46217021566771765
2020-03-09 11:42:31,0.0,0.0,valve1,valve1_4.csv,1.2773349501269795
2020-03-09 11:42:32,0.0,0.0,valve1,valve1_4.csv,0.7618455369584939
2020-03-09 11:42:33,0.0,0.0,valve1,valve1_4.csv,0.7833947957110002
2020-03-09 11:42:34,0.0,0.0,valve1,valve1_4.csv,0.7674853374493211
2020-03-09 11:42:35,0.0,0.0,valve1,valve1_4.csv,0.6911095689843892
2020-03-09 11:42:36,0.0,0.0,valve1,valve1_4.csv,0.841626451392514
2020-03-09 11:42:37,0.0,0.0,valve1,valve1_4.csv,0.904572971997572
2020-03-09 11:42:38,0.0,0.0,valve1,valve1_4.csv,0.30181325775410595
2020-03-09 11:42:39,0.0,0.0,valve1,valve1_4.csv,1.282890099114358
2020-03-09 11:42:40,0.0,0.0,valve1,valve1_4.csv,0.6945190682937633
2020-03-09 11:42:41,0.0,0.0,valve1,valve1_4.csv,0.762775855188054
2020-03-09 11:42:43,0.0,0.0,valve1,valve1_4.csv,0.401750920987109
2020-03-09 11:42:44,0.0,0.0,valve1,valve1_4.csv,1.079990080309905
2020-03-09 11:42:45,0.0,0.0,valve1,valve1_4.csv,0.48831585804301975
2020-03-09 11:42:46,0.0,0.0,valve1,valve1_4.csv,0.9190787656445212
2020-03-09 11:42:47,0.0,0.0,valve1,valve1_4.csv,0.6758907425105137
2020-03-09 11:42:48,0.0,0.0,valve1,valve1_4.csv,1.098970712168109
2020-03-09 11:42:49,0.0,0.0,valve1,valve1_4.csv,0.02614196765446629
2020-03-09 11:42:50,0.0,0.0,valve1,valve1_4.csv,0.7864710721346638
2020-03-09 11:42:51,0.0,0.0,valve1,valve1_4.csv,0.633705953282688
2020-03-09 11:42:52,0.0,0.0,valve1,valve1_4.csv,0.4915570844097929
2020-03-09 11:42:53,0.0,0.0,valve1,valve1_4.csv,0.6712392189587025
2020-03-09 11:42:54,0.0,0.0,valve1,valve1_4.csv,0.563745247807841
2020-03-09 11:42:55,0.0,0.0,valve1,valve1_4.csv,0.20142672231661726
2020-03-09 11:42:56,0.0,0.0,valve1,valve1_4.csv,1.2549110282891394
2020-03-09 11:42:57,0.0,0.0,valve1,valve1_4.csv,0.5034196629580053
2020-03-09 11:42:58,0.0,0.0,valve1,valve1_4.csv,0.8617785323729429
2020-03-09 11:42:59,0.0,0.0,valve1,valve1_4.csv,0.499480802365818
2020-03-09 11:43:00,0.0,0.0,valve1,valve1_4.csv,0.5314589428036607
2020-03-09 11:43:01,0.0,0.0,valve1,valve1_4.csv,0.7866210778393173
2020-03-09 11:43:02,0.0,0.0,valve1,valve1_4.csv,0.7082766958185184
2020-03-09 11:43:03,0.0,0.0,valve1,valve1_4.csv,1.0750545308420856
2020-03-09 11:43:04,0.0,0.0,valve1,valve1_4.csv,0.884633393710283
2020-03-09 11:43:06,0.0,0.0,valve1,valve1_4.csv,0.6247903646970481
2020-03-09 11:43:07,0.0,0.0,valve1,valve1_4.csv,1.2844014060173294
2020-03-09 11:43:08,0.0,0.0,valve1,valve1_4.csv,0.5504733397744956
2020-03-09 11:43:09,0.0,0.0,valve1,valve1_4.csv,1.3049739049850344
2020-03-09 11:43:10,0.0,0.0,valve1,valve1_4.csv,0.5876431628548382
2020-03-09 11:43:11,0.0,0.0,valve1,valve1_4.csv,1.1106797481011181
2020-03-09 11:43:12,0.0,0.0,valve1,valve1_4.csv,0.49926247584373606
2020-03-09 11:43:13,0.0,0.0,valve1,valve1_4.csv,1.253443734655452
2020-03-09 11:43:14,0.0,0.0,valve1,valve1_4.csv,0.38190816431476415
2020-03-09 11:43:15,0.0,0.0,valve1,valve1_4.csv,0.7967571804190986
2020-03-09 11:43:16,0.0,0.0,valve1,valve1_4.csv,1.0222326913474404
2020-03-09 11:43:17,0.0,0.0,valve1,valve1_4.csv,0.6289636467499634
2020-03-09 11:43:18,0.0,0.0,valve1,valve1_4.csv,0.913101952316039
2020-03-09 11:43:19,0.0,0.0,valve1,valve1_4.csv,1.244461011049145
2020-03-09 11:43:20,0.0,0.0,valve1,valve1_4.csv,0.8068941261961797
2020-03-09 11:43:21,0.0,0.0,valve1,valve1_4.csv,1.0186094268713477
2020-03-09 11:43:22,0.0,0.0,valve1,valve1_4.csv,1.3455729279416104
2020-03-09 11:43:23,0.0,0.0,valve1,valve1_4.csv,0.7572799679706844
2020-03-09 11:43:24,0.0,0.0,valve1,valve1_4.csv,1.5470443633771358
2020-03-09 11:43:25,0.0,0.0,valve1,valve1_4.csv,1.3638454808113871
2020-03-09 11:43:26,0.0,0.0,valve1,valve1_4.csv,1.1855704733717678
2020-03-09 11:43:27,0.0,0.0,valve1,valve1_4.csv,1.6320896697795022
2020-03-09 11:43:28,0.0,0.0,valve1,valve1_4.csv,0.7509871541780366
2020-03-09 11:43:30,0.0,0.0,valve1,valve1_4.csv,1.7197211339634
2020-03-09 11:43:31,0.0,0.0,valve1,valve1_4.csv,0.9385835121410212
2020-03-09 11:43:32,0.0,0.0,valve1,valve1_4.csv,1.1411367863071846
2020-03-09 11:43:33,0.0,0.0,valve1,valve1_4.csv,1.3355229062200946
2020-03-09 11:43:34,0.0,0.0,valve1,valve1_4.csv,1.2430953537230798
2020-03-09 11:43:35,0.0,0.0,valve1,valve1_4.csv,1.356019228183577
2020-03-09 11:43:36,0.0,0.0,valve1,valve1_4.csv,0.9257513978441062
2020-03-09 11:43:37,0.0,0.0,valve1,valve1_4.csv,1.6073224143968654
2020-03-09 11:43:38,0.0,0.0,valve1,valve1_4.csv,1.0800822937334802
2020-03-09 11:43:39,0.0,0.0,valve1,valve1_4.csv,1.0797787299060162
2020-03-09 11:43:40,0.0,0.0,valve1,valve1_4.csv,1.532508194510506
2020-03-09 11:43:41,0.0,0.0,valve1,valve1_4.csv,1.0187553806462728
2020-03-09 11:43:42,0.0,0.0,valve1,valve1_4.csv,0.861070368049883
2020-03-09 11:43:43,0.0,0.0,valve1,valve1_4.csv,1.8944978241340622
2020-03-09 11:43:44,0.0,0.0,valve1,valve1_4.csv,1.2412415240131773
2020-03-09 11:43:45,0.0,0.0,valve1,valve1_4.csv,1.4116472999381615
2020-03-09 11:43:46,0.0,0.0,valve1,valve1_4.csv,1.6606479561440397
2020-03-09 11:43:47,0.0,0.0,valve1,valve1_4.csv,1.5953726840422102
2020-03-09 11:43:48,0.0,0.0,valve1,valve1_4.csv,2.0443937578592952
2020-03-09 11:43:49,0.0,0.0,valve1,valve1_4.csv,1.0415260410468603
2020-03-09 11:43:51,0.0,0.0,valve1,valve1_4.csv,1.1228810696827656
2020-03-09 11:43:52,0.0,0.0,valve1,valve1_4.csv,1.2628928291464252
2020-03-09 11:43:53,0.0,0.0,valve1,valve1_4.csv,0.7088442981798426
2020-03-09 11:43:54,0.0,0.0,valve1,valve1_4.csv,1.6761858696277983
2020-03-09 11:43:55,0.0,0.0,valve1,valve1_4.csv,1.1344357242256353
2020-03-09 11:43:56,0.0,0.0,valve1,valve1_4.csv,1.1516492284768296
2020-03-09 11:43:57,0.0,0.0,valve1,valve1_4.csv,1.2403008256154069
2020-03-09 11:43:58,0.0,0.0,valve1,valve1_4.csv,1.6837087666972355
2020-03-09 11:43:59,0.0,0.0,valve1,valve1_4.csv,0.5759837423850153
2020-03-09 11:44:00,0.0,0.0,valve1,valve1_4.csv,1.5888147461186106
2020-03-09 11:44:01,0.0,0.0,valve1,valve1_4.csv,0.8557419525346349
2020-03-09 11:44:02,0.0,0.0,valve1,valve1_4.csv,1.0133552463713533
2020-03-09 11:44:03,0.0,0.0,valve1,valve1_4.csv,1.4033262100417798
2020-03-09 11:44:04,0.0,0.0,valve1,valve1_4.csv,1.1297665781273518
2020-03-09 11:44:05,0.0,0.0,valve1,valve1_4.csv,1.0589189407414854
2020-03-09 11:44:06,0.0,0.0,valve1,valve1_4.csv,1.472559677416935
2020-03-09 11:44:07,0.0,0.0,valve1,valve1_4.csv,1.0418590917577786
2020-03-09 11:44:08,0.0,0.0,valve1,valve1_4.csv,1.728347349472536
2020-03-09 11:44:09,0.0,0.0,valve1,valve1_4.csv,1.236910531007692
2020-03-09 11:44:10,0.0,0.0,valve1,valve1_4.csv,1.3771156375880942
2020-03-09 11:44:12,0.0,0.0,valve1,valve1_4.csv,1.5314220686327669
2020-03-09 11:44:13,0.0,0.0,valve1,valve1_4.csv,0.8767749413627767
2020-03-09 11:44:14,0.0,0.0,valve1,valve1_4.csv,1.967451701042843
2020-03-09 11:44:15,0.0,0.0,valve1,valve1_4.csv,1.2034546863304272
2020-03-09 11:44:16,0.0,0.0,valve1,valve1_4.csv,1.2048535272590524
2020-03-09 11:44:17,0.0,0.0,valve1,valve1_4.csv,1.6774307602691672
2020-03-09 11:44:18,0.0,0.0,valve1,valve1_4.csv,1.0933745495899843
2020-03-09 11:44:19,0.0,0.0,valve1,valve1_4.csv,1.191055264745335
2020-03-09 11:44:20,0.0,0.0,valve1,valve1_4.csv,1.3825210292926906
2020-03-09 11:44:21,0.0,0.0,valve1,valve1_4.csv,1.2837024289722607
2020-03-09 11:44:22,0.0,0.0,valve1,valve1_4.csv,1.1408482951340855
2020-03-09 11:44:23,0.0,0.0,valve1,valve1_4.csv,1.7868421020152054
2020-03-09 11:44:24,0.0,0.0,valve1,valve1_4.csv,0.7359707542351318
2020-03-09 11:44:25,0.0,0.0,valve1,valve1_4.csv,1.5292811965929562
2020-03-09 11:44:26,0.0,0.0,valve1,valve1_4.csv,1.4996219015778987
2020-03-09 11:44:27,0.0,0.0,valve1,valve1_4.csv,0.9635295243079134
2020-03-09 11:44:28,0.0,0.0,valve1,valve1_4.csv,1.1805398915109855
2020-03-09 11:44:29,0.0,0.0,valve1,valve1_4.csv,1.0499273949691008
2020-03-09 11:44:30,0.0,0.0,valve1,valve1_4.csv,1.3482347650084923
2020-03-09 11:44:31,0.0,0.0,valve1,valve1_4.csv,2.099609738238994
2020-03-09 11:44:32,0.0,0.0,valve1,valve1_4.csv,1.1372406583438872
2020-03-09 11:44:33,0.0,0.0,valve1,valve1_4.csv,1.5960697492664986
2020-03-09 11:44:35,0.0,0.0,valve1,valve1_4.csv,1.2529723889409818
2020-03-09 11:44:36,1.0,1.0,valve1,valve1_4.csv,0.8113709457705882
2020-03-09 11:44:37,1.0,0.0,valve1,valve1_4.csv,1.6717615558059802
2020-03-09 11:44:38,1.0,0.0,valve1,valve1_4.csv,0.8811111775845215
2020-03-09 11:44:39,1.0,0.0,valve1,valve1_4.csv,0.9433776887185897
2020-03-09 11:44:40,1.0,0.0,valve1,valve1_4.csv,1.1581474794444866
2020-03-09 11:44:41,1.0,0.0,valve1,valve1_4.csv,0.5217139647713057
2020-03-09 11:44:42,1.0,0.0,valve1,valve1_4.csv,1.275638631074757
2020-03-09 11:44:43,1.0,0.0,valve1,valve1_4.csv,0.3334955632726891
2020-03-09 11:44:44,1.0,0.0,valve1,valve1_4.csv,0.7334831261717571
2020-03-09 11:44:45,1.0,0.0,valve1,valve1_4.csv,0.40213875328201
2020-03-09 11:44:46,1.0,0.0,valve1,valve1_4.csv,1.0791639406528897
2020-03-09 11:44:47,1.0,0.0,valve1,valve1_4.csv,-0.02087554616398725
2020-03-09 11:44:48,1.0,0.0,valve1,valve1_4.csv,1.0301404830513714
2020-03-09 11:44:49,1.0,0.0,valve1,valve1_4.csv,0.5766941524017736
2020-03-09 11:44:50,1.0,0.0,valve1,valve1_4.csv,0.6420798421291828
2020-03-09 11:44:51,1.0,0.0,valve1,valve1_4.csv,1.0202504092070175
2020-03-09 11:44:52,1.0,0.0,valve1,valve1_4.csv,0.6246789577254261
2020-03-09 11:44:53,1.0,0.0,valve1,valve1_4.csv,1.1045405378648865
2020-03-09 11:44:54,1.0,0.0,valve1,valve1_4.csv,0.9628756163276164
2020-03-09 11:44:55,1.0,0.0,valve1,valve1_4.csv,0.7916084440310526
2020-03-09 11:44:56,1.0,0.0,valve1,valve1_4.csv,1.1413616979027692
2020-03-09 11:44:57,1.0,0.0,valve1,valve1_4.csv,1.5491716723711288
2020-03-09 11:44:59,1.0,0.0,valve1,valve1_4.csv,1.2661333525183458
2020-03-09 11:45:00,1.0,0.0,valve1,valve1_4.csv,0.9559080346399607
2020-03-09 11:45:01,1.0,0.0,valve1,valve1_4.csv,1.4486109273952847
2020-03-09 11:45:02,1.0,0.0,valve1,valve1_4.csv,1.0573721246991383
2020-03-09 11:45:03,1.0,0.0,valve1,valve1_4.csv,0.9630150158804042
2020-03-09 11:45:04,1.0,0.0,valve1,valve1_4.csv,1.328103186174735
2020-03-09 11:45:05,1.0,0.0,valve1,valve1_4.csv,1.056549646023449
2020-03-09 11:45:06,1.0,0.0,valve1,valve1_4.csv,0.9576397848352604
2020-03-09 11:45:07,1.0,0.0,valve1,valve1_4.csv,0.8778032301185528
2020-03-09 11:45:08,1.0,0.0,valve1,valve1_4.csv,0.8383388360429065
2020-03-09 11:45:09,1.0,0.0,valve1,valve1_4.csv,1.4004615091125312
2020-03-09 11:45:10,1.0,0.0,valve1,valve1_4.csv,0.6508006808692052
2020-03-09 11:45:11,1.0,0.0,valve1,valve1_4.csv,0.8084020992048505
2020-03-09 11:45:12,1.0,0.0,valve1,valve1_4.csv,0.4344932669114313
2020-03-09 11:45:13,1.0,0.0,valve1,valve1_4.csv,0.6374910939704425
2020-03-09 11:45:14,1.0,0.0,valve1,valve1_4.csv,0.4650072588863854
2020-03-09 11:45:15,1.0,0.0,valve1,valve1_4.csv,0.9044768259677828
2020-03-09 11:45:16,1.0,0.0,valve1,valve1_4.csv,0.008438078003254676
2020-03-09 11:45:17,1.0,0.0,valve1,valve1_4.csv,1.1920065150693504
2020-03-09 11:45:18,1.0,0.0,valve1,valve1_4.csv,0.4908318792570968
2020-03-09 11:45:19,1.0,0.0,valve1,valve1_4.csv,0.9649740063072868
2020-03-09 11:45:20,1.0,0.0,valve1,valve1_4.csv,1.0302899161409298
2020-03-09 11:45:21,1.0,0.0,valve1,valve1_4.csv,1.2617826013283437
2020-03-09 11:45:22,1.0,0.0,valve1,valve1_4.csv,1.1232717236880099
2020-03-09 11:45:24,1.0,0.0,valve1,valve1_4.csv,0.6991148156633046
2020-03-09 11:45:25,1.0,0.0,valve1,valve1_4.csv,1.481878709149743
2020-03-09 11:45:26,1.0,0.0,valve1,valve1_4.csv,1.0879719736777849
2020-03-09 11:45:27,1.0,0.0,valve1,valve1_4.csv,1.9264520433805068
2020-03-09 11:45:28,1.0,0.0,valve1,valve1_4.csv,0.9484931889312923
2020-03-09 11:45:29,1.0,0.0,valve1,valve1_4.csv,1.941265983758926
2020-03-09 11:45:30,1.0,0.0,valve1,valve1_4.csv,1.2218350166897176
2020-03-09 11:45:31,1.0,0.0,valve1,valve1_4.csv,1.9827698342569604
2020-03-09 11:45:32,1.0,0.0,valve1,valve1_4.csv,0.864824538023249
2020-03-09 11:45:33,1.0,0.0,valve1,valve1_4.csv,1.4048693470883387
2020-03-09 11:45:34,1.0,0.0,valve1,valve1_4.csv,0.32499864506931375
2020-03-09 11:45:35,1.0,0.0,valve1,valve1_4.csv,1.52883146833164
2020-03-09 11:45:36,1.0,1.0,valve1,valve1_4.csv,0.48759527540495345
2020-03-09 11:45:38,1.0,0.0,valve1,valve1_4.csv,0.9676200222636514
2020-03-09 11:45:39,1.0,0.0,valve1,valve1_4.csv,0.7046936369835965
2020-03-09 11:45:40,1.0,0.0,valve1,valve1_4.csv,0.8789481760352619
2020-03-09 11:45:41,1.0,0.0,valve1,valve1_4.csv,0.212399262108506
2020-03-09 11:45:42,1.0,0.0,valve1,valve1_4.csv,0.7656522861349765
2020-03-09 11:45:43,1.0,0.0,valve1,valve1_4.csv,0.4547825661485468
2020-03-09 11:46:37,1.0,0.0,valve1,valve1_4.csv,1.3379419664570789
2020-03-09 11:46:38,1.0,0.0,valve1,valve1_4.csv,0.9266538758336296
2020-03-09 11:46:39,1.0,0.0,valve1,valve1_4.csv,1.4196238615319814
2020-03-09 11:46:40,1.0,0.0,valve1,valve1_4.csv,1.6973792282668747
2020-03-09 11:46:42,1.0,0.0,valve1,valve1_4.csv,0.9410909611992324
2020-03-09 11:46:43,1.0,0.0,valve1,valve1_4.csv,0.8906600880647784
2020-03-09 11:46:44,1.0,0.0,valve1,valve1_4.csv,1.4560911574365722
2020-03-09 11:46:45,1.0,0.0,valve1,valve1_4.csv,1.0228641852282467
2020-03-09 11:46:46,1.0,0.0,valve1,valve1_4.csv,1.3480884233919697
2020-03-09 11:46:47,1.0,0.0,valve1,valve1_4.csv,0.4339484053001068
2020-03-09 11:46:48,1.0,0.0,valve1,valve1_4.csv,1.2710472447144219
2020-03-09 11:46:49,1.0,0.0,valve1,valve1_4.csv,0.7887074218131161
2020-03-09 11:46:50,1.0,0.0,valve1,valve1_4.csv,1.1134962868835163
2020-03-09 11:46:51,1.0,0.0,valve1,valve1_4.csv,0.5270552700200263
2020-03-09 11:46:52,1.0,0.0,valve1,valve1_4.csv,1.4962710011024176
2020-03-09 11:46:53,1.0,0.0,valve1,valve1_4.csv,0.08657178674953502
2020-03-09 11:46:54,1.0,0.0,valve1,valve1_4.csv,1.2297567670903364
2020-03-09 11:46:55,1.0,0.0,valve1,valve1_4.csv,0.3466039986361983
2020-03-09 11:46:56,1.0,0.0,valve1,valve1_4.csv,1.2473748878892703
2020-03-09 11:46:57,1.0,0.0,valve1,valve1_4.csv,1.0331761352043793
2020-03-09 11:46:58,1.0,0.0,valve1,valve1_4.csv,0.20284355682962038
2020-03-09 11:46:59,1.0,0.0,valve1,valve1_4.csv,1.3939208480587104
2020-03-09 11:47:00,1.0,0.0,valve1,valve1_4.csv,0.6542277508527007
2020-03-09 11:47:01,1.0,0.0,valve1,valve1_4.csv,0.7521204257287728
2020-03-09 11:47:03,1.0,0.0,valve1,valve1_4.csv,0.5656185897529947
2020-03-09 11:47:04,1.0,0.0,valve1,valve1_4.csv,1.4091218059197885
2020-03-09 11:47:05,1.0,0.0,valve1,valve1_4.csv,0.35329621974792724
2020-03-09 11:47:06,1.0,0.0,valve1,valve1_4.csv,1.672850915893488
2020-03-09 11:47:07,1.0,0.0,valve1,valve1_4.csv,1.2584472102261808
2020-03-09 11:47:08,1.0,0.0,valve1,valve1_4.csv,1.2351316956247016
2020-03-09 11:47:09,1.0,0.0,valve1,valve1_4.csv,1.0443590104422742
2020-03-09 11:47:10,1.0,0.0,valve1,valve1_4.csv,0.8445705169809161
2020-03-09 11:47:11,1.0,0.0,valve1,valve1_4.csv,1.3234528670964492
2020-03-09 11:47:12,1.0,0.0,valve1,valve1_4.csv,0.84869381196348
2020-03-09 11:47:13,1.0,0.0,valve1,valve1_4.csv,0.7828064416301911
2020-03-09 11:47:14,1.0,0.0,valve1,valve1_4.csv,1.6694356664930812
2020-03-09 11:47:15,1.0,0.0,valve1,valve1_4.csv,0.7949465783694979
2020-03-09 11:47:16,1.0,0.0,valve1,valve1_4.csv,1.6198824878738023
2020-03-09 11:47:17,1.0,0.0,valve1,valve1_4.csv,1.1557873801047034
2020-03-09 11:47:18,1.0,0.0,valve1,valve1_4.csv,1.1284326255732744
2020-03-09 11:47:19,1.0,0.0,valve1,valve1_4.csv,0.9085536766862751
2020-03-09 11:47:20,1.0,0.0,valve1,valve1_4.csv,1.0347419072127502
2020-03-09 11:47:21,1.0,0.0,valve1,valve1_4.csv,0.8834975129268922
2020-03-09 11:47:22,1.0,0.0,valve1,valve1_4.csv,1.613346511027761
2020-03-09 11:47:24,1.0,0.0,valve1,valve1_4.csv,0.7944535123234734
2020-03-09 11:47:25,1.0,0.0,valve1,valve1_4.csv,1.3121285893566292
2020-03-09 11:47:26,1.0,0.0,valve1,valve1_4.csv,0.9914071090006796
2020-03-09 11:47:27,1.0,0.0,valve1,valve1_4.csv,1.3122860669476555
2020-03-09 11:47:28,1.0,0.0,valve1,valve1_4.csv,0.5789399764857085
2020-03-09 11:47:29,1.0,0.0,valve1,valve1_4.csv,1.4728722259031413
2020-03-09 11:47:30,1.0,0.0,valve1,valve1_4.csv,0.5236858663384943
2020-03-09 11:47:31,1.0,0.0,valve1,valve1_4.csv,1.4759174135670645
2020-03-09 11:47:32,1.0,0.0,valve1,valve1_4.csv,1.1066406021297042
2020-03-09 11:47:33,1.0,0.0,valve1,valve1_4.csv,0.65300679867755
2020-03-09 11:47:34,1.0,0.0,valve1,valve1_4.csv,1.360022567184883
2020-03-09 11:47:35,1.0,0.0,valve1,valve1_4.csv,0.8895688741565889
2020-03-09 11:47:36,1.0,0.0,valve1,valve1_4.csv,1.107636561792361
2020-03-09 11:47:37,1.0,0.0,valve1,valve1_4.csv,1.5130177016982267
2020-03-09 11:47:38,1.0,0.0,valve1,valve1_4.csv,0.4784383229862049
2020-03-09 11:47:39,1.0,0.0,valve1,valve1_4.csv,1.5029610484796514
2020-03-09 11:47:40,1.0,0.0,valve1,valve1_4.csv,0.8058141866298152
2020-03-09 11:47:41,1.0,0.0,valve1,valve1_4.csv,1.1241102329857409
2020-03-09 11:47:42,1.0,0.0,valve1,valve1_4.csv,0.7578211283436453
2020-03-09 11:47:43,1.0,0.0,valve1,valve1_4.csv,1.159136830268522
2020-03-09 11:47:44,1.0,0.0,valve1,valve1_4.csv,0.7359282607768057
2020-03-09 11:47:45,1.0,0.0,valve1,valve1_4.csv,0.6940376175305569
2020-03-09 11:47:47,1.0,0.0,valve1,valve1_4.csv,0.7207181575753695
2020-03-09 11:47:48,1.0,0.0,valve1,valve1_4.csv,0.6404886002847839
2020-03-09 11:47:49,1.0,0.0,valve1,valve1_4.csv,0.8919051858595456
2020-03-09 11:47:50,1.0,0.0,valve1,valve1_4.csv,0.9217031710784983
2020-03-09 11:47:51,1.0,0.0,valve1,valve1_4.csv,0.7590974429875536
2020-03-09 11:47:52,1.0,0.0,valve1,valve1_4.csv,0.8411891757577475
2020-03-09 11:47:53,1.0,0.0,valve1,valve1_4.csv,0.9844178102722171
2020-03-09 11:47:54,1.0,0.0,valve1,valve1_4.csv,0.9927078346803188
2020-03-09 11:47:55,1.0,0.0,valve1,valve1_4.csv,0.47981663951719056
2020-03-09 11:47:56,1.0,0.0,valve1,valve1_4.csv,1.2874771570471637
2020-03-09 11:47:57,1.0,0.0,valve1,valve1_4.csv,0.4491017919501301
2020-03-09 11:47:58,1.0,0.0,valve1,valve1_4.csv,0.7336855684750235
2020-03-09 11:47:59,1.0,0.0,valve1,valve1_4.csv,0.8039627023741535
2020-03-09 11:48:00,1.0,0.0,valve1,valve1_4.csv,1.0441211128601924
2020-03-09 11:48:01,1.0,0.0,valve1,valve1_4.csv,0.8917463928639746
2020-03-09 11:48:02,1.0,0.0,valve1,valve1_4.csv,0.9934660408910448
2020-03-09 11:48:03,1.0,0.0,valve1,valve1_4.csv,0.2045758026638875
2020-03-09 11:48:04,1.0,0.0,valve1,valve1_4.csv,1.4708364956808022
2020-03-09 11:48:05,1.0,0.0,valve1,valve1_4.csv,1.1221649038488177
2020-03-09 11:48:07,1.0,0.0,valve1,valve1_4.csv,1.2784744223939133
2020-03-09 11:48:08,1.0,0.0,valve1,valve1_4.csv,0.9588541559224314
2020-03-09 11:48:09,1.0,0.0,valve1,valve1_4.csv,1.171425483420079
2020-03-09 11:48:10,1.0,0.0,valve1,valve1_4.csv,1.2019543498861989
2020-03-09 11:48:11,1.0,0.0,valve1,valve1_4.csv,1.0417976028050693
2020-03-09 11:48:12,1.0,0.0,valve1,valve1_4.csv,1.1715624573377965
2020-03-09 11:48:13,1.0,0.0,valve1,valve1_4.csv,0.925517527290355
2020-03-09 11:48:14,1.0,0.0,valve1,valve1_4.csv,0.9777818006572996
2020-03-09 11:48:15,1.0,0.0,valve1,valve1_4.csv,1.6662433348729069
2020-03-09 11:48:17,1.0,0.0,valve1,valve1_4.csv,1.3036605984001741
2020-03-09 11:48:18,1.0,0.0,valve1,valve1_4.csv,1.516444873630352
2020-03-09 11:48:19,1.0,0.0,valve1,valve1_4.csv,1.6558818786731
