datetime,anomaly,changepoint,source_group,source_file,PC1
2020-03-09 11:41:18,0.0,0.0,valve1,valve1_4.csv,0.4852359475755787
2020-03-09 11:41:19,0.0,0.0,valve1,valve1_4.csv,0.8610203631502203
2020-03-09 11:41:20,0.0,0.0,valve1,valve1_4.csv,0.3094308406910667
2020-03-09 11:41:21,0.0,0.0,valve1,valve1_4.csv,0.37507114885681303
2020-03-09 11:41:22,0.0,0.0,valve1,valve1_4.csv,0.5988043423643936
2020-03-09 11:41:23,0.0,0.0,valve1,valve1_4.csv,0.3758889875103067
2020-03-09 11:41:24,0.0,0.0,valve1,valve1_4.csv,0.7073197395440405
2020-03-09 11:41:25,0.0,0.0,valve1,valve1_4.csv,0.25991924490929935
2020-03-09 11:41:26,0.0,0.0,valve1,valve1_4.csv,0.7187671056442883
2020-03-09 11:41:27,0.0,0.0,valve1,valve1_4.csv,0.49531508818950315
2020-03-09 11:41:28,0.0,0.0,valve1,valve1_4.csv,0.4820413285191782
2020-03-09 11:41:29,0.0,0.0,valve1,valve1_4.csv,0.5249943527287816
2020-03-09 11:41:30,0.0,0.0,valve1,valve1_4.csv,0.6260621105257042
2020-03-09 11:41:31,0.0,0.0,valve1,valve1_4.csv,0.46681580161289893
2020-03-09 11:41:32,0.0,0.0,valve1,valve1_4.csv,0.5337938266554587
2020-03-09 11:41:33,0.0,0.0,valve1,valve1_4.csv,0.5223022900459441
2020-03-09 11:41:34,0.0,0.0,valve1,valve1_4.csv,0.6128708005119121
2020-03-09 11:41:35,0.0,0.0,valve1,valve1_4.csv,0.6030291682371324
2020-03-09 11:41:36,0.0,0.0,valve1,valve1_4.csv,0.32194664916844207
2020-03-09 11:41:38,0.0,0.0,valve1,valve1_4.csv,0.851518371156841
2020-03-09 11:41:39,0.0,0.0,valve1,valve1_4.csv,0.29180161670443205
2020-03-09 11:41:40,0.0,0.0,valve1,valve1_4.csv,0.537284648252849
2020-03-09 11:41:41,0.0,0.0,valve1,valve1_4.csv,0.754376478263012
2020-03-09 11:41:42,0.0,0.0,valve1,valve1_4.csv,0.7237246776169635
2020-03-09 11:41:43,0.0,0.0,valve1,valve1_4.csv,0.43631362277179664
2020-03-09 11:41:44,0.0,0.0,valve1,valve1_4.csv,0.6713794207468803
2020-03-09 11:41:45,0.0,0.0,valve1,valve1_4.csv,0.3664312430915215
2020-03-09 11:41:46,0.0,0.0,valve1,valve1_4.csv,0.4674708648253052
2020-03-09 11:41:47,0.0,0.0,valve1,valve1_4.csv,0.40924730041060353
2020-03-09 11:41:48,0.0,0.0,valve1,valve1_4.csv,0.5155713469417885
2020-03-09 11:41:49,0.0,0.0,valve1,valve1_4.csv,0.5936138952022941
2020-03-09 11:41:50,0.0,0.0,valve1,valve1_4.csv,0.7237464895810649
2020-03-09 11:41:51,0.0,0.0,valve1,valve1_4.csv,0.39089543017339135
2020-03-09 11:41:52,0.0,0.0,valve1,valve1_4.csv,0.3972056864000854
2020-03-09 11:41:53,0.0,0.0,valve1,valve1_4.csv,0.6071408896367011
2020-03-09 11:41:54,0.0,0.0,valve1,valve1_4.csv,0.3679999925015146
2020-03-09 11:41:55,0.0,0.0,valve1,valve1_4.csv,0.16715126184410434
2020-03-09 11:41:56,0.0,0.0,valve1,valve1_4.csv,0.12864858906582216
2020-03-09 11:41:57,0.0,0.0,valve1,valve1_4.csv,0.5205027519055725
2020-03-09 11:41:59,0.0,0.0,valve1,valve1_4.csv,0.767556994706805
2020-03-09 11:42:00,0.0,0.0,valve1,valve1_4.csv,0.4410099213228194
2020-03-09 11:42:01,0.0,0.0,valve1,valve1_4.csv,0.6723419747442535
2020-03-09 11:42:02,0.0,0.0,valve1,valve1_4.csv,0.8096660823574684
2020-03-09 11:42:03,0.0,0.0,valve1,valve1_4.csv,0.739605770695451
2020-03-09 11:42:04,0.0,0.0,valve1,valve1_4.csv,0.652896044475358
2020-03-09 11:42:05,0.0,0.0,valve1,valve1_4.csv,0.3691668050933708
2020-03-09 11:42:06,0.0,0.0,valve1,valve1_4.csv,0.17347363927603826
2020-03-09 11:42:07,0.0,0.0,valve1,valve1_4.csv,0.5150805204949567
2020-03-09 11:42:08,0.0,0.0,valve1,valve1_4.csv,0.5117566603669663
2020-03-09 11:42:09,0.0,0.0,valve1,valve1_4.csv,0.43547679835383146
2020-03-09 11:42:10,0.0,0.0,valve1,valve1_4.csv,0.4304718852070015
2020-03-09 11:42:11,0.0,0.0,valve1,valve1_4.csv,0.5720344141681543
2020-03-09 11:42:12,0.0,0.0,valve1,valve1_4.csv,0.6035032457723156
2020-03-09 11:42:13,0.0,0.0,valve1,valve1_4.csv,0.2807999561937267
2020-03-09 11:42:14,0.0,0.0,valve1,valve1_4.csv,0.6340139697093186
2020-03-09 11:42:15,0.0,0.0,valve1,valve1_4.csv,0.12113252444316536
2020-03-09 11:42:16,0.0,0.0,valve1,valve1_4.csv,0.4377816929422006
2020-03-09 11:42:17,0.0,0.0,valve1,valve1_4.csv,0.24503116091367969
2020-03-09 11:42:18,0.0,0.0,valve1,valve1_4.csv,0.29721971235825667
2020-03-09 11:42:19,0.0,0.0,valve1,valve1_4.csv,0.5079943941615802
2020-03-09 11:42:21,0.0,0.0,valve1,valve1_4.csv,0.3066866961426702
2020-03-09 11:42:22,0.0,0.0,valve1,valve1_4.csv,0.34206689000482243
2020-03-09 11:42:23,0.0,0.0,valve1,valve1_4.csv,0.695948035959334
2020-03-09 11:42:24,0.0,0.0,valve1,valve1_4.csv,0.2576322762676642
2020-03-09 11:42:25,0.0,0.0,valve1,valve1_4.csv,0.39767805502644366
2020-03-09 11:42:26,0.0,0.0,valve1,valve1_4.csv,0.8871861066033756
2020-03-09 11:42:27,0.0,0.0,valve1,valve1_4.csv,0.49484995877871574
2020-03-09 11:42:28,0.0,0.0,valve1,valve1_4.csv,0.42822133655954076
2020-03-09 11:42:29,0.0,0.0,valve1,valve1_4.csv,0.2120176364343072
2020-03-09 11:42:30,0.0,0.0,valve1,valve1_4.csv,0.2806534642924614
2020-03-09 11:42:31,0.0,0.0,valve1,valve1_4.csv,0.29570421732488983
2020-03-09 11:42:32,0.0,0.0,valve1,valve1_4.csv,0.8365180878445191
2020-03-09 11:42:33,0.0,0.0,valve1,valve1_4.csv,0.46035515175073566
2020-03-09 11:42:34,0.0,0.0,valve1,valve1_4.csv,0.5384875827271102
2020-03-09 11:42:35,0.0,0.0,valve1,valve1_4.csv,0.6234707048070789
2020-03-09 11:42:36,0.0,0.0,valve1,valve1_4.csv,0.6016244714244617
2020-03-09 11:42:37,0.0,0.0,valve1,valve1_4.csv,0.5008069197335021
2020-03-09 11:42:38,0.0,0.0,valve1,valve1_4.csv,0.512935977181014
2020-03-09 11:42:39,0.0,0.0,valve1,valve1_4.csv,0.41569619817571224
2020-03-09 11:42:40,0.0,0.0,valve1,valve1_4.csv,0.41186962864438664
2020-03-09 11:42:41,0.0,0.0,valve1,valve1_4.csv,0.5640791618795065
2020-03-09 11:42:43,0.0,0.0,valve1,valve1_4.csv,0.5347697051743281
2020-03-09 11:42:44,0.0,0.0,valve1,valve1_4.csv,0.4932386109226591
2020-03-09 11:42:45,0.0,0.0,valve1,valve1_4.csv,0.583837402272684
2020-03-09 11:42:46,0.0,0.0,valve1,valve1_4.csv,0.686503454815581
2020-03-09 11:42:47,0.0,0.0,valve1,valve1_4.csv,0.8679781671727889
2020-03-09 11:42:48,0.0,0.0,valve1,valve1_4.csv,0.5670762001223147
2020-03-09 11:42:49,0.0,0.0,valve1,valve1_4.csv,0.6636421324823023
2020-03-09 11:42:50,0.0,0.0,valve1,valve1_4.csv,0.5193869142124998
2020-03-09 11:42:51,0.0,0.0,valve1,valve1_4.csv,0.5381986249233308
2020-03-09 11:42:52,0.0,0.0,valve1,valve1_4.csv,0.8070764894576391
2020-03-09 11:42:53,0.0,0.0,valve1,valve1_4.csv,0.6369695580339385
2020-03-09 11:42:54,0.0,0.0,valve1,valve1_4.csv,0.41189197769740393
2020-03-09 11:42:55,0.0,0.0,valve1,valve1_4.csv,0.6705939450181722
2020-03-09 11:42:56,0.0,0.0,valve1,valve1_4.csv,0.7392213546065797
2020-03-09 11:42:57,0.0,0.0,valve1,valve1_4.csv,0.6699541551205705
2020-03-09 11:42:58,0.0,0.0,valve1,valve1_4.csv,0.6690207616518693
2020-03-09 11:42:59,0.0,0.0,valve1,valve1_4.csv,0.4088487997855349
2020-03-09 11:43:00,0.0,0.0,valve1,valve1_4.csv,0.5081259576204957
2020-03-09 11:43:01,0.0,0.0,valve1,valve1_4.csv,0.424280039346575
2020-03-09 11:43:02,0.0,0.0,valve1,valve1_4.csv,0.7215595292315412
2020-03-09 11:43:03,0.0,0.0,valve1,valve1_4.csv,0.4972760872752445
2020-03-09 11:43:04,0.0,0.0,valve1,valve1_4.csv,0.8043143149411387
2020-03-09 11:43:06,0.0,0.0,valve1,valve1_4.csv,0.606364903277149
2020-03-09 11:43:07,0.0,0.0,valve1,valve1_4.csv,0.8786763754766261
2020-03-09 11:43:08,0.0,0.0,valve1,valve1_4.csv,0.5217680191372458
2020-03-09 11:43:09,0.0,0.0,valve1,valve1_4.csv,0.8367676397362633
2020-03-09 11:43:10,0.0,0.0,valve1,valve1_4.csv,0.7213369285743222
2020-03-09 11:43:11,0.0,0.0,valve1,valve1_4.csv,0.8132775017379249
2020-03-09 11:43:12,0.0,0.0,valve1,valve1_4.csv,0.6880249444534496
2020-03-09 11:43:13,0.0,0.0,valve1,valve1_4.csv,0.6099204804447436
2020-03-09 11:43:14,0.0,0.0,valve1,valve1_4.csv,0.2285330285601399
2020-03-09 11:43:15,0.0,0.0,valve1,valve1_4.csv,0.8216797076395105
2020-03-09 11:43:16,0.0,0.0,valve1,valve1_4.csv,0.5283359052803747
2020-03-09 11:43:17,0.0,0.0,valve1,valve1_4.csv,0.5635830967480072
2020-03-09 11:43:18,0.0,0.0,valve1,valve1_4.csv,0.6572893981046948
2020-03-09 11:43:19,0.0,0.0,valve1,valve1_4.csv,0.4239530058188683
2020-03-09 11:43:20,0.0,0.0,valve1,valve1_4.csv,0.6992735144229961
2020-03-09 11:43:21,0.0,0.0,valve1,valve1_4.csv,0.4811480881290435
2020-03-09 11:43:22,0.0,0.0,valve1,valve1_4.csv,0.5941715836496002
2020-03-09 11:43:23,0.0,0.0,valve1,valve1_4.csv,0.4800093651818602
2020-03-09 11:43:24,0.0,0.0,valve1,valve1_4.csv,0.838800730192988
2020-03-09 11:43:25,0.0,0.0,valve1,valve1_4.csv,0.6590248711045114
2020-03-09 11:43:26,0.0,0.0,valve1,valve1_4.csv,0.6482967109213273
2020-03-09 11:43:27,0.0,0.0,valve1,valve1_4.csv,0.6767054586470598
2020-03-09 11:43:28,0.0,0.0,valve1,valve1_4.csv,0.25299854385323495
2020-03-09 11:43:30,0.0,0.0,valve1,valve1_4.csv,0.7223338366178977
2020-03-09 11:43:31,0.0,0.0,valve1,valve1_4.csv,0.5898188813902
2020-03-09 11:43:32,0.0,0.0,valve1,valve1_4.csv,0.583160369144667
2020-03-09 11:43:33,0.0,0.0,valve1,valve1_4.csv,0.5744339666938687
2020-03-09 11:43:34,0.0,0.0,valve1,valve1_4.csv,0.1964058467340301
2020-03-09 11:43:35,0.0,0.0,valve1,valve1_4.csv,0.7508956478874097
2020-03-09 11:43:36,0.0,0.0,valve1,valve1_4.csv,0.47863420718944794
2020-03-09 11:43:37,0.0,0.0,valve1,valve1_4.csv,0.5947915040330889
2020-03-09 11:43:38,0.0,0.0,valve1,valve1_4.csv,0.5341472221812464
2020-03-09 11:43:39,0.0,0.0,valve1,valve1_4.csv,0.6665949636093847
2020-03-09 11:43:40,0.0,0.0,valve1,valve1_4.csv,0.5271907305617022
2020-03-09 11:43:41,0.0,0.0,valve1,valve1_4.csv,0.7256101720059297
2020-03-09 11:43:42,0.0,0.0,valve1,valve1_4.csv,0.5846779595154102
2020-03-09 11:43:43,0.0,0.0,valve1,valve1_4.csv,0.6666921579050609
2020-03-09 11:43:44,0.0,0.0,valve1,valve1_4.csv,0.8557480329391667
2020-03-09 11:43:45,0.0,0.0,valve1,valve1_4.csv,0.39835263492812
2020-03-09 11:43:46,0.0,0.0,valve1,valve1_4.csv,0.6567363965262303
2020-03-09 11:43:47,0.0,0.0,valve1,valve1_4.csv,0.8301153358744987
2020-03-09 11:43:48,0.0,0.0,valve1,valve1_4.csv,0.6787677541903232
2020-03-09 11:43:49,0.0,0.0,valve1,valve1_4.csv,0.9685290728314032
2020-03-09 11:43:51,0.0,0.0,valve1,valve1_4.csv,0.5364569678722603
2020-03-09 11:43:52,0.0,0.0,valve1,valve1_4.csv,0.7456188196341178
2020-03-09 11:43:53,0.0,0.0,valve1,valve1_4.csv,0.6407864525030276
2020-03-09 11:43:54,0.0,0.0,valve1,valve1_4.csv,1.2891592600136472
2020-03-09 11:43:55,0.0,0.0,valve1,valve1_4.csv,0.798626940761245
2020-03-09 11:43:56,0.0,0.0,valve1,valve1_4.csv,0.68264522939977
2020-03-09 11:43:57,0.0,0.0,valve1,valve1_4.csv,0.7815893265438532
2020-03-09 11:43:58,0.0,0.0,valve1,valve1_4.csv,0.49677829674754576
2020-03-09 11:43:59,0.0,0.0,valve1,valve1_4.csv,0.6225328864850487
2020-03-09 11:44:00,0.0,0.0,valve1,valve1_4.csv,0.8676119842905793
2020-03-09 11:44:01,0.0,0.0,valve1,valve1_4.csv,0.8381052109948787
2020-03-09 11:44:02,0.0,0.0,valve1,valve1_4.csv,0.9601990397673679
2020-03-09 11:44:03,0.0,0.0,valve1,valve1_4.csv,0.5953311243406327
2020-03-09 11:44:04,0.0,0.0,valve1,valve1_4.csv,1.073925249754655
2020-03-09 11:44:05,0.0,0.0,valve1,valve1_4.csv,0.7949681552862734
2020-03-09 11:44:06,0.0,0.0,valve1,valve1_4.csv,0.509460520342891
2020-03-09 11:44:07,0.0,0.0,valve1,valve1_4.csv,0.5861413004674985
2020-03-09 11:44:08,0.0,0.0,valve1,valve1_4.csv,0.9436412363146833
2020-03-09 11:44:09,0.0,0.0,valve1,valve1_4.csv,0.8909521398695937
2020-03-09 11:44:10,0.0,0.0,valve1,valve1_4.csv,0.7867027176085668
2020-03-09 11:44:12,0.0,0.0,valve1,valve1_4.csv,0.7023576663837858
2020-03-09 11:44:13,0.0,0.0,valve1,valve1_4.csv,0.6778057234493264
2020-03-09 11:44:14,0.0,0.0,valve1,valve1_4.csv,0.8988785483166223
2020-03-09 11:44:15,0.0,0.0,valve1,valve1_4.csv,0.7816997542902526
2020-03-09 11:44:16,0.0,0.0,valve1,valve1_4.csv,0.7399911420235327
2020-03-09 11:44:17,0.0,0.0,valve1,valve1_4.csv,0.5375589500302332
2020-03-09 11:44:18,0.0,0.0,valve1,valve1_4.csv,0.6317690763091645
2020-03-09 11:44:19,0.0,0.0,valve1,valve1_4.csv,0.6259202962151946
2020-03-09 11:44:20,0.0,0.0,valve1,valve1_4.csv,0.5758145303885651
2020-03-09 11:44:21,0.0,0.0,valve1,valve1_4.csv,0.5602572917183165
2020-03-09 11:44:22,0.0,0.0,valve1,valve1_4.csv,0.5941529411693192
2020-03-09 11:44:23,0.0,0.0,valve1,valve1_4.csv,0.6393399773197869
2020-03-09 11:44:24,0.0,0.0,valve1,valve1_4.csv,0.3966100302394805
2020-03-09 11:44:25,0.0,0.0,valve1,valve1_4.csv,0.8432463949399849
2020-03-09 11:44:26,0.0,0.0,valve1,valve1_4.csv,0.7654336825746291
2020-03-09 11:44:27,0.0,0.0,valve1,valve1_4.csv,0.7688327444372839
2020-03-09 11:44:28,0.0,0.0,valve1,valve1_4.csv,0.6745891143919911
2020-03-09 11:44:29,0.0,0.0,valve1,valve1_4.csv,0.5847590331514846
2020-03-09 11:44:30,0.0,0.0,valve1,valve1_4.csv,0.540006020278799
2020-03-09 11:44:31,0.0,0.0,valve1,valve1_4.csv,0.5918227570943508
2020-03-09 11:44:32,0.0,0.0,valve1,valve1_4.csv,0.7109816805937355
2020-03-09 11:44:33,0.0,0.0,valve1,valve1_4.csv,0.6330964086923817
2020-03-09 11:44:35,0.0,0.0,valve1,valve1_4.csv,0.5801627509176832
2020-03-09 11:44:36,1.0,1.0,valve1,valve1_4.csv,0.7498595558526597
2020-03-09 11:44:37,1.0,0.0,valve1,valve1_4.csv,0.5195481354204885
2020-03-09 11:44:38,1.0,0.0,valve1,valve1_4.csv,0.513722188750049
2020-03-09 11:44:39,1.0,0.0,valve1,valve1_4.csv,0.5342191696111879
2020-03-09 11:44:40,1.0,0.0,valve1,valve1_4.csv,0.8708983515039583
2020-03-09 11:44:41,1.0,0.0,valve1,valve1_4.csv,0.48758164268516724
2020-03-09 11:44:42,1.0,0.0,valve1,valve1_4.csv,0.4978496749686986
2020-03-09 11:44:43,1.0,0.0,valve1,valve1_4.csv,0.4265681224563324
2020-03-09 11:44:44,1.0,0.0,valve1,valve1_4.csv,0.24962652883092548
2020-03-09 11:44:45,1.0,0.0,valve1,valve1_4.csv,0.2277208598483601
2020-03-09 11:44:46,1.0,0.0,valve1,valve1_4.csv,0.4073636516814042
2020-03-09 11:44:47,1.0,0.0,valve1,valve1_4.csv,0.6405223712222421
2020-03-09 11:44:48,1.0,0.0,valve1,valve1_4.csv,0.537659576933082
2020-03-09 11:44:49,1.0,0.0,valve1,valve1_4.csv,0.5657617485327315
2020-03-09 11:44:50,1.0,0.0,valve1,valve1_4.csv,0.47179155717862087
2020-03-09 11:44:51,1.0,0.0,valve1,valve1_4.csv,0.40540239842722925
2020-03-09 11:44:52,1.0,0.0,valve1,valve1_4.csv,0.3977283502837295
2020-03-09 11:44:53,1.0,0.0,valve1,valve1_4.csv,0.6580197682057453
2020-03-09 11:44:54,1.0,0.0,valve1,valve1_4.csv,0.6766761181850222
2020-03-09 11:44:55,1.0,0.0,valve1,valve1_4.csv,0.8539414149643111
2020-03-09 11:44:56,1.0,0.0,valve1,valve1_4.csv,0.5828799797287688
2020-03-09 11:44:57,1.0,0.0,valve1,valve1_4.csv,0.5163412526005423
2020-03-09 11:44:59,1.0,0.0,valve1,valve1_4.csv,0.7886386517418382
2020-03-09 11:45:00,1.0,0.0,valve1,valve1_4.csv,0.30912375637528733
2020-03-09 11:45:01,1.0,0.0,valve1,valve1_4.csv,0.5310004935501268
2020-03-09 11:45:02,1.0,0.0,valve1,valve1_4.csv,0.7465783947234648
2020-03-09 11:45:03,1.0,0.0,valve1,valve1_4.csv,0.7902484613855256
2020-03-09 11:45:04,1.0,0.0,valve1,valve1_4.csv,0.502360426561248
2020-03-09 11:45:05,1.0,0.0,valve1,valve1_4.csv,0.5548070034045188
2020-03-09 11:45:06,1.0,0.0,valve1,valve1_4.csv,0.2946202350555965
2020-03-09 11:45:07,1.0,0.0,valve1,valve1_4.csv,0.2734286638777285
2020-03-09 11:45:08,1.0,0.0,valve1,valve1_4.csv,0.6578849928463719
2020-03-09 11:45:09,1.0,0.0,valve1,valve1_4.csv,0.47929055011959776
2020-03-09 11:45:10,1.0,0.0,valve1,valve1_4.csv,0.8215640519438977
2020-03-09 11:45:11,1.0,0.0,valve1,valve1_4.csv,0.24151697205600672
2020-03-09 11:45:12,1.0,0.0,valve1,valve1_4.csv,0.2891225213695214
2020-03-09 11:45:13,1.0,0.0,valve1,valve1_4.csv,0.6161156107934551
2020-03-09 11:45:14,1.0,0.0,valve1,valve1_4.csv,0.5117201633435143
2020-03-09 11:45:15,1.0,0.0,valve1,valve1_4.csv,0.37482271920799687
2020-03-09 11:45:16,1.0,0.0,valve1,valve1_4.csv,0.5544967951367571
2020-03-09 11:45:17,1.0,0.0,valve1,valve1_4.csv,0.41257443572195845
2020-03-09 11:45:18,1.0,0.0,valve1,valve1_4.csv,0.6629968188381061
2020-03-09 11:45:19,1.0,0.0,valve1,valve1_4.csv,0.4877931793980554
2020-03-09 11:45:20,1.0,0.0,valve1,valve1_4.csv,0.6457776588405466
2020-03-09 11:45:21,1.0,0.0,valve1,valve1_4.csv,0.8332006996378447
2020-03-09 11:45:22,1.0,0.0,valve1,valve1_4.csv,0.5171441481721757
2020-03-09 11:45:24,1.0,0.0,valve1,valve1_4.csv,0.5928726555839231
2020-03-09 11:45:25,1.0,0.0,valve1,valve1_4.csv,0.4354319676728103
2020-03-09 11:45:26,1.0,0.0,valve1,valve1_4.csv,0.15826874146700984
2020-03-09 11:45:27,1.0,0.0,valve1,valve1_4.csv,0.6363877725236177
2020-03-09 11:45:28,1.0,0.0,valve1,valve1_4.csv,0.424684798924615
2020-03-09 11:45:29,1.0,0.0,valve1,valve1_4.csv,0.6303169665886089
2020-03-09 11:45:30,1.0,0.0,valve1,valve1_4.csv,0.5271053524254207
2020-03-09 11:45:31,1.0,0.0,valve1,valve1_4.csv,1.0518865000748348
2020-03-09 11:45:32,1.0,0.0,valve1,valve1_4.csv,0.34427842962123045
2020-03-09 11:45:33,1.0,0.0,valve1,valve1_4.csv,0.6232966272332664
2020-03-09 11:45:34,1.0,0.0,valve1,valve1_4.csv,0.3808578634512212
2020-03-09 11:45:35,1.0,0.0,valve1,valve1_4.csv,0.6001519605705238
2020-03-09 11:45:36,1.0,1.0,valve1,valve1_4.csv,0.43170501814117657
2020-03-09 11:45:38,1.0,0.0,valve1,valve1_4.csv,0.2231550880100657
2020-03-09 11:45:39,1.0,0.0,valve1,valve1_4.csv,0.6949695922463808
2020-03-09 11:45:40,1.0,0.0,valve1,valve1_4.csv,0.547183644441387
2020-03-09 11:45:41,1.0,0.0,valve1,valve1_4.csv,0.6592198279241435
2020-03-09 11:45:42,1.0,0.0,valve1,valve1_4.csv,0.48401405608239745
2020-03-09 11:45:43,1.0,0.0,valve1,valve1_4.csv,0.3221125608663845
2020-03-09 11:46:37,1.0,0.0,valve1,valve1_4.csv,0.9424485478315334
2020-03-09 11:46:38,1.0,0.0,valve1,valve1_4.csv,0.7278656866790643
2020-03-09 11:46:39,1.0,0.0,valve1,valve1_4.csv,0.45445291165475504
2020-03-09 11:46:40,1.0,0.0,valve1,valve1_4.csv,0.4798377881189381
2020-03-09 11:46:42,1.0,0.0,valve1,valve1_4.csv,0.6729149873190168
2020-03-09 11:46:43,1.0,0.0,valve1,valve1_4.csv,0.6769629514988165
2020-03-09 11:46:44,1.0,0.0,valve1,valve1_4.csv,0.9678471163268919
2020-03-09 11:46:45,1.0,0.0,valve1,valve1_4.csv,0.6542860497756176
2020-03-09 11:46:46,1.0,0.0,valve1,valve1_4.csv,0.7365711964709928
2020-03-09 11:46:47,1.0,0.0,valve1,valve1_4.csv,0.45171767523653383
2020-03-09 11:46:48,1.0,0.0,valve1,valve1_4.csv,0.5799306503676288
2020-03-09 11:46:49,1.0,0.0,valve1,valve1_4.csv,0.6908264813704845
2020-03-09 11:46:50,1.0,0.0,valve1,valve1_4.csv,0.7413484555260925
2020-03-09 11:46:51,1.0,0.0,valve1,valve1_4.csv,0.4394001043307633
2020-03-09 11:46:52,1.0,0.0,valve1,valve1_4.csv,0.7998624059341581
2020-03-09 11:46:53,1.0,0.0,valve1,valve1_4.csv,0.4481452735072255
2020-03-09 11:46:54,1.0,0.0,valve1,valve1_4.csv,0.39267620306992496
2020-03-09 11:46:55,1.0,0.0,valve1,valve1_4.csv,0.6402369598856031
2020-03-09 11:46:56,1.0,0.0,valve1,valve1_4.csv,0.5445384394828485
2020-03-09 11:46:57,1.0,0.0,valve1,valve1_4.csv,0.7940812582403771
2020-03-09 11:46:58,1.0,0.0,valve1,valve1_4.csv,0.6682439221064742
2020-03-09 11:46:59,1.0,0.0,valve1,valve1_4.csv,0.778862692251544
2020-03-09 11:47:00,1.0,0.0,valve1,valve1_4.csv,0.7014759667097552
2020-03-09 11:47:01,1.0,0.0,valve1,valve1_4.csv,0.3617401523941059
2020-03-09 11:47:03,1.0,0.0,valve1,valve1_4.csv,0.4794254777439208
2020-03-09 11:47:04,1.0,0.0,valve1,valve1_4.csv,0.9550839928807886
2020-03-09 11:47:05,1.0,0.0,valve1,valve1_4.csv,0.2489946449896174
2020-03-09 11:47:06,1.0,0.0,valve1,valve1_4.csv,0.5520575325030895
2020-03-09 11:47:07,1.0,0.0,valve1,valve1_4.csv,0.8951130809551482
2020-03-09 11:47:08,1.0,0.0,valve1,valve1_4.csv,0.6289524777747659
2020-03-09 11:47:09,1.0,0.0,valve1,valve1_4.csv,0.2910916742548162
2020-03-09 11:47:10,1.0,0.0,valve1,valve1_4.csv,0.744551487759627
2020-03-09 11:47:11,1.0,0.0,valve1,valve1_4.csv,0.4276652884614355
2020-03-09 11:47:12,1.0,0.0,valve1,valve1_4.csv,0.332809171113498
2020-03-09 11:47:13,1.0,0.0,valve1,valve1_4.csv,0.40201564362085845
2020-03-09 11:47:14,1.0,0.0,valve1,valve1_4.csv,0.629759739538853
2020-03-09 11:47:15,1.0,0.0,valve1,valve1_4.csv,0.5070295500494542
2020-03-09 11:47:16,1.0,0.0,valve1,valve1_4.csv,0.48849562910967104
2020-03-09 11:47:17,1.0,0.0,valve1,valve1_4.csv,0.9603504898152586
2020-03-09 11:47:18,1.0,0.0,valve1,valve1_4.csv,0.23047515374236874
2020-03-09 11:47:19,1.0,0.0,valve1,valve1_4.csv,0.6105335186766777
2020-03-09 11:47:20,1.0,0.0,valve1,valve1_4.csv,0.6558809353189695
2020-03-09 11:47:21,1.0,0.0,valve1,valve1_4.csv,0.7099639330166264
2020-03-09 11:47:22,1.0,0.0,valve1,valve1_4.csv,0.5288973363448205
2020-03-09 11:47:24,1.0,0.0,valve1,valve1_4.csv,0.3952204567242222
2020-03-09 11:47:25,1.0,0.0,valve1,valve1_4.csv,0.7933471912899086
2020-03-09 11:47:26,1.0,0.0,valve1,valve1_4.csv,0.4208483515112684
2020-03-09 11:47:27,1.0,0.0,valve1,valve1_4.csv,0.3868011785999208
2020-03-09 11:47:28,1.0,0.0,valve1,valve1_4.csv,0.5055311228081064
2020-03-09 11:47:29,1.0,0.0,valve1,valve1_4.csv,0.31842660310389886
2020-03-09 11:47:30,1.0,0.0,valve1,valve1_4.csv,0.6790888747740615
2020-03-09 11:47:31,1.0,0.0,valve1,valve1_4.csv,0.5817732570506163
2020-03-09 11:47:32,1.0,0.0,valve1,valve1_4.csv,0.4819986559887713
2020-03-09 11:47:33,1.0,0.0,valve1,valve1_4.csv,0.4534007610117674
2020-03-09 11:47:34,1.0,0.0,valve1,valve1_4.csv,0.7282851773529585
2020-03-09 11:47:35,1.0,0.0,valve1,valve1_4.csv,0.5027214018891023
2020-03-09 11:47:36,1.0,0.0,valve1,valve1_4.csv,0.4169455735985825
2020-03-09 11:47:37,1.0,0.0,valve1,valve1_4.csv,0.5055581365439754
2020-03-09 11:47:38,1.0,0.0,valve1,valve1_4.csv,0.22373143869575562
2020-03-09 11:47:39,1.0,0.0,valve1,valve1_4.csv,0.5758408426481882
2020-03-09 11:47:40,1.0,0.0,valve1,valve1_4.csv,0.7921379424884065
2020-03-09 11:47:41,1.0,0.0,valve1,valve1_4.csv,0.4740579680577484
2020-03-09 11:47:42,1.0,0.0,valve1,valve1_4.csv,0.5145438533348285
2020-03-09 11:47:43,1.0,0.0,valve1,valve1_4.csv,0.5455806319781407
2020-03-09 11:47:44,1.0,0.0,valve1,valve1_4.csv,0.31877990585069055
2020-03-09 11:47:45,1.0,0.0,valve1,valve1_4.csv,0.46243187737940805
2020-03-09 11:47:47,1.0,0.0,valve1,valve1_4.csv,0.5901714617326113
2020-03-09 11:47:48,1.0,0.0,valve1,valve1_4.csv,0.607236727245975
2020-03-09 11:47:49,1.0,0.0,valve1,valve1_4.csv,0.48055967478112555
2020-03-09 11:47:50,1.0,0.0,valve1,valve1_4.csv,0.6398791022562713
2020-03-09 11:47:51,1.0,0.0,valve1,valve1_4.csv,0.40503382739335186
